pre,post,diff,joint_pre,joint_post,joint_diff
0.8716666666666666,0.7627777777777778,0.10888888888888881,0.8677777777777778,0.7622222222222222,0.10555555555555551
0.7683333333333333,0.7761111111111111,-0.007777777777777772,0.7611111111111111,0.7755555555555556,-0.014444444444444482
0.8433333333333333,0.7016666666666667,0.1416666666666666,0.8377777777777777,0.6916666666666667,0.14611111111111108
0.8177777777777777,0.7538888888888888,0.06388888888888888,0.8083333333333333,0.7677777777777778,0.04055555555555557
0.6872222222222222,0.6916666666666667,-0.004444444444444473,0.6811111111111111,0.6911111111111111,-0.010000000000000009
0.8488888888888888,0.8127777777777778,0.03611111111111098,0.8377777777777778,0.8122222222222223,0.025555555555555554
0.8222222222222223,0.8233333333333334,-0.0011111111111110628,0.8133333333333334,0.8233333333333334,-0.010000000000000009
0.8422222222222222,0.8338888888888889,0.008333333333333304,0.8405555555555556,0.8327777777777778,0.007777777777777772
0.8033333333333333,0.79,0.013333333333333308,0.7944444444444445,0.7894444444444444,0.0050000000000001155
0.7438888888888888,0.6766666666666667,0.06722222222222207,0.7355555555555556,0.665,0.0705555555555556
0.866111111111111,0.7888888888888889,0.07722222222222219,0.8633333333333333,0.7877777777777778,0.07555555555555549
0.8,0.805,-0.0050000000000000044,0.7866666666666667,0.8044444444444444,-0.01777777777777767
0.7333333333333334,0.67,0.06333333333333335,0.7127777777777777,0.6655555555555556,0.047222222222222165
0.8588888888888889,0.8594444444444445,-0.0005555555555555314,0.8505555555555555,0.855,-0.004444444444444473
0.8338888888888889,0.7883333333333333,0.04555555555555557,0.8266666666666667,0.8222222222222222,0.004444444444444473
0.8294444444444444,0.6605555555555556,0.16888888888888887,0.8272222222222222,0.6605555555555556,0.16666666666666663
0.8383333333333334,0.845,-0.006666666666666599,0.8338888888888889,0.845,-0.011111111111111072
0.8,0.6894444444444445,0.11055555555555552,0.7955555555555556,0.7022222222222222,0.09333333333333338
0.8277777777777777,0.83,-0.0022222222222222365,0.8216666666666667,0.8244444444444443,-0.002777777777777657
0.8272222222222223,0.8238888888888889,0.0033333333333334103,0.8177777777777777,0.8272222222222223,-0.009444444444444589
0.7977777777777778,0.7916666666666666,0.006111111111111178,0.7894444444444445,0.7905555555555556,-0.0011111111111110628
