pre,post,diff,joint_pre,joint_post,joint_diff
0.8594444444444445,0.535,0.3244444444444444,0.8416666666666667,0.5299999999999999,0.31166666666666676
0.8444444444444444,0.735,0.10944444444444446,0.8327777777777778,0.7366666666666667,0.09611111111111115
0.8427777777777778,0.6972222222222222,0.14555555555555566,0.8327777777777777,0.6977777777777777,0.135
0.7927777777777778,0.6966666666666668,0.09611111111111104,0.7849999999999999,0.7483333333333333,0.036666666666666625
0.8061111111111111,0.7272222222222223,0.07888888888888879,0.7872222222222223,0.76,0.02722222222222226
0.8227777777777777,0.6766666666666667,0.14611111111111097,0.8144444444444445,0.7044444444444444,0.1100000000000001
0.7522222222222221,0.6661111111111111,0.08611111111111103,0.7405555555555556,0.7627777777777778,-0.022222222222222143
0.85,0.7594444444444444,0.09055555555555561,0.8372222222222222,0.7538888888888889,0.08333333333333326
0.8561111111111112,0.5511111111111111,0.30500000000000005,0.85,0.54,0.30999999999999994
0.7227777777777779,0.5666666666666667,0.1561111111111112,0.6688888888888889,0.5666666666666667,0.10222222222222221
0.815,0.7538888888888888,0.061111111111111116,0.8127777777777778,0.7544444444444445,0.05833333333333335
0.8316666666666668,0.5627777777777778,0.26888888888888896,0.805,0.5627777777777778,0.24222222222222223
0.8788888888888888,0.7372222222222222,0.1416666666666666,0.8705555555555555,0.74,0.13055555555555554
0.8266666666666667,0.7744444444444445,0.05222222222222217,0.8155555555555556,0.7744444444444445,0.0411111111111111
0.8472222222222222,0.7022222222222223,0.1449999999999999,0.8422222222222222,0.701111111111111,0.1411111111111112
0.74,0.7355555555555555,0.004444444444444473,0.7222222222222223,0.7511111111111111,-0.028888888888888742
0.7394444444444445,0.611111111111111,0.1283333333333334,0.7216666666666667,0.6011111111111112,0.12055555555555553
0.8372222222222222,0.5527777777777778,0.2844444444444444,0.8277777777777778,0.545,0.2827777777777778
0.8961111111111111,0.6805555555555555,0.2155555555555556,0.8900000000000001,0.6805555555555555,0.20944444444444466
0.8255555555555555,0.5716666666666667,0.25388888888888883,0.8177777777777777,0.5716666666666667,0.24611111111111106
0.818888888888889,0.7338888888888889,0.08500000000000008,0.806111111111111,0.7283333333333333,0.07777777777777772
