pre,post,diff,joint_pre,joint_post,joint_diff
0.816111111111111,0.5983333333333333,0.21777777777777774,0.8105555555555556,0.5911111111111111,0.21944444444444444
0.7788888888888889,0.7127777777777778,0.06611111111111101,0.7611111111111112,0.7127777777777778,0.04833333333333334
0.8566666666666667,0.7266666666666667,0.13,0.8566666666666667,0.7538888888888888,0.10277777777777786
0.7305555555555555,0.7188888888888889,0.011666666666666603,0.7044444444444444,0.7172222222222222,-0.012777777777777777
0.8477777777777779,0.6183333333333333,0.22944444444444456,0.8527777777777777,0.6183333333333333,0.23444444444444446
0.61,0.6233333333333334,-0.01333333333333342,0.5772222222222222,0.6233333333333334,-0.046111111111111214
0.8733333333333333,0.7505555555555555,0.12277777777777776,0.8683333333333334,0.74,0.1283333333333334
0.7394444444444445,0.6883333333333334,0.05111111111111111,0.7244444444444444,0.7294444444444443,-0.004999999999999893
0.685,0.6866666666666666,-0.0016666666666665941,0.643888888888889,0.6822222222222223,-0.03833333333333333
0.865,0.7383333333333334,0.1266666666666666,0.8616666666666667,0.7383333333333333,0.1233333333333334
0.8311111111111111,0.7777777777777778,0.053333333333333344,0.8272222222222223,0.7755555555555556,0.05166666666666675
0.7166666666666668,0.5905555555555555,0.12611111111111128,0.6988888888888889,0.5855555555555556,0.11333333333333329
0.815,0.5655555555555556,0.24944444444444436,0.818888888888889,0.5566666666666666,0.26222222222222236
0.7088888888888889,0.7127777777777777,-0.0038888888888888307,0.6883333333333334,0.7127777777777777,-0.02444444444444438
0.755,0.7477777777777778,0.007222222222222241,0.7505555555555555,0.76,-0.009444444444444478
0.75,0.5405555555555556,0.20944444444444443,0.7238888888888889,0.52,0.2038888888888889
0.8416666666666667,0.6027777777777779,0.23888888888888882,0.8344444444444444,0.6027777777777779,0.23166666666666658
0.7677777777777777,0.7577777777777779,0.009999999999999787,0.7522222222222222,0.7638888888888888,-0.011666666666666603
0.8794444444444445,0.7066666666666666,0.17277777777777792,0.8738888888888889,0.7033333333333334,0.17055555555555557
0.8400000000000001,0.7372222222222222,0.10277777777777786,0.8366666666666667,0.7355555555555555,0.10111111111111115
0.7588888888888888,0.7038888888888889,0.05499999999999994,0.7344444444444443,0.716111111111111,0.018333333333333313
