pre,post,diff,joint_pre,joint_post,joint_diff
0.7572222222222222,0.6722222222222223,0.08499999999999996,0.7533333333333333,0.685,0.06833333333333325
0.8894444444444445,0.7511111111111111,0.13833333333333342,0.8855555555555555,0.8083333333333333,0.07722222222222219
0.9055555555555556,0.555,0.3505555555555555,0.9077777777777778,0.555,0.35277777777777775
0.7661111111111111,0.7649999999999999,0.0011111111111111738,0.741111111111111,0.7577777777777778,-0.01666666666666672
0.7694444444444445,0.7661111111111112,0.0033333333333332993,0.7555555555555556,0.7650000000000001,-0.009444444444444478
0.78,0.7349999999999999,0.04500000000000015,0.7655555555555555,0.735,0.030555555555555558
0.7794444444444444,0.6849999999999999,0.09444444444444444,0.7577777777777778,0.6849999999999999,0.07277777777777783
0.8277777777777777,0.7255555555555556,0.1022222222222221,0.8233333333333333,0.7227777777777777,0.10055555555555551
0.8611111111111112,0.7927777777777778,0.06833333333333336,0.8855555555555557,0.7883333333333333,0.09722222222222232
0.8466666666666667,0.7088888888888889,0.13777777777777778,0.8394444444444444,0.6972222222222223,0.14222222222222214
0.8555555555555556,0.7894444444444444,0.06611111111111123,0.8433333333333333,0.8155555555555556,0.02777777777777768
0.8133333333333334,0.6861111111111111,0.12722222222222224,0.798888888888889,0.735,0.063888888888889
0.8200000000000001,0.725,0.09500000000000008,0.816111111111111,0.7422222222222222,0.07388888888888878
0.7666666666666666,0.625,0.1416666666666666,0.7499999999999999,0.625,0.12499999999999989
0.7488888888888888,0.6633333333333333,0.0855555555555555,0.7138888888888889,0.6394444444444445,0.07444444444444442
0.7861111111111111,0.6311111111111112,0.15499999999999992,0.765,0.6488888888888888,0.11611111111111116
0.8427777777777778,0.6177777777777778,0.2250000000000001,0.8333333333333334,0.6177777777777778,0.2155555555555556
0.8211111111111111,0.5238888888888888,0.2972222222222223,0.8183333333333334,0.5061111111111111,0.3122222222222223
0.7933333333333333,0.7016666666666667,0.09166666666666667,0.7733333333333333,0.7172222222222222,0.05611111111111111
0.8538888888888889,0.7294444444444445,0.12444444444444447,0.8405555555555555,0.7188888888888889,0.12166666666666659
0.7944444444444444,0.7727777777777777,0.021666666666666723,0.795,0.7655555555555555,0.029444444444444495
