pre,post,diff,joint_pre,joint_post,joint_diff
0.7494444444444445,0.7316666666666667,0.01777777777777778,0.74,0.7266666666666667,0.013333333333333308
0.7544444444444445,0.7661111111111111,-0.011666666666666603,0.7266666666666666,0.763888888888889,-0.03722222222222238
0.856111111111111,0.7955555555555556,0.060555555555555474,0.8477777777777777,0.7927777777777778,0.05499999999999994
0.7794444444444444,0.6577777777777778,0.12166666666666659,0.7644444444444445,0.6544444444444444,0.1100000000000001
0.685,0.595,0.09000000000000008,0.6494444444444445,0.595,0.05444444444444452
0.7616666666666667,0.665,0.09666666666666668,0.7394444444444445,0.665,0.07444444444444442
0.8555555555555555,0.6166666666666667,0.23888888888888882,0.8455555555555555,0.6266666666666667,0.2188888888888888
0.8044444444444445,0.6611111111111112,0.1433333333333333,0.7933333333333333,0.6477777777777778,0.14555555555555555
0.7205555555555556,0.5888888888888889,0.1316666666666667,0.6950000000000001,0.5877777777777777,0.10722222222222233
0.7444444444444445,0.7494444444444444,-0.004999999999999893,0.7288888888888889,0.7494444444444444,-0.020555555555555438
0.8483333333333334,0.8577777777777778,-0.009444444444444366,0.8372222222222223,0.8572222222222223,-0.020000000000000018
0.9111111111111112,0.9044444444444444,0.006666666666666821,0.9083333333333333,0.9077777777777778,0.0005555555555555314
0.9088888888888889,0.7494444444444444,0.1594444444444445,0.9088888888888889,0.7266666666666667,0.18222222222222217
0.8527777777777777,0.735,0.11777777777777776,0.8416666666666667,0.7416666666666667,0.09999999999999998
0.8416666666666667,0.6516666666666666,0.19000000000000006,0.8305555555555556,0.7077777777777778,0.12277777777777776
0.7466666666666667,0.7416666666666667,0.0050000000000000044,0.7249999999999999,0.7366666666666667,-0.011666666666666825
0.8388888888888888,0.8433333333333333,-0.004444444444444473,0.8344444444444444,0.8427777777777777,-0.008333333333333304
0.7072222222222223,0.7111111111111111,-0.0038888888888888307,0.6877777777777778,0.7111111111111111,-0.023333333333333317
0.8588888888888888,0.7666666666666666,0.0922222222222222,0.8522222222222222,0.8049999999999999,0.047222222222222276
0.78,0.6683333333333333,0.11166666666666669,0.7605555555555554,0.6683333333333333,0.0922222222222221
0.928888888888889,0.658888888888889,0.27,0.9283333333333333,0.7272222222222222,0.20111111111111113
