pre,post,diff,joint_pre,joint_post,joint_diff
0.7505555555555555,0.6522222222222223,0.09833333333333327,0.7327777777777778,0.6522222222222223,0.08055555555555549
0.8538888888888889,0.8266666666666668,0.027222222222222148,0.8500000000000001,0.8327777777777778,0.01722222222222225
0.7799999999999999,0.5722222222222222,0.20777777777777773,0.7733333333333333,0.5722222222222222,0.20111111111111113
0.7755555555555556,0.6833333333333333,0.0922222222222222,0.758888888888889,0.6822222222222223,0.07666666666666666
0.8400000000000001,0.7622222222222222,0.07777777777777783,0.8338888888888888,0.7605555555555557,0.07333333333333314
0.86,0.8044444444444445,0.05555555555555547,0.8588888888888889,0.7905555555555556,0.06833333333333336
0.875,0.7366666666666668,0.1383333333333332,0.8761111111111111,0.6755555555555555,0.2005555555555556
0.9388888888888889,0.7672222222222222,0.17166666666666663,0.9438888888888889,0.8283333333333334,0.11555555555555552
0.8255555555555556,0.735,0.09055555555555561,0.8005555555555556,0.7483333333333333,0.05222222222222228
0.8238888888888889,0.7205555555555556,0.10333333333333328,0.8172222222222223,0.8127777777777777,0.004444444444444584
0.72,0.5566666666666666,0.16333333333333333,0.7083333333333333,0.5516666666666666,0.15666666666666662
0.8099999999999999,0.8094444444444445,0.0005555555555554204,0.7911111111111112,0.8072222222222222,-0.016111111111110965
0.8777777777777778,0.7294444444444446,0.1483333333333332,0.8727777777777778,0.7344444444444445,0.1383333333333333
0.8338888888888889,0.7805555555555557,0.05333333333333323,0.8322222222222222,0.7766666666666666,0.05555555555555558
0.6577777777777778,0.6744444444444444,-0.016666666666666607,0.6422222222222221,0.6699999999999999,-0.02777777777777779
0.7727777777777778,0.7305555555555555,0.04222222222222227,0.7405555555555555,0.736111111111111,0.004444444444444473
0.8472222222222222,0.7472222222222222,0.09999999999999998,0.8427777777777777,0.8011111111111111,0.04166666666666663
0.8911111111111111,0.6672222222222222,0.22388888888888892,0.8883333333333333,0.6672222222222222,0.22111111111111115
0.7377777777777778,0.6194444444444444,0.1183333333333334,0.725,0.7538888888888889,-0.028888888888888964
0.74,0.665,0.07499999999999996,0.7244444444444444,0.6577777777777777,0.06666666666666676
0.83,0.7811111111111111,0.04888888888888887,0.8194444444444444,0.7799999999999999,0.039444444444444504
