pre,post,diff,joint_pre,joint_post,joint_diff
0.7705555555555555,0.7694444444444445,0.0011111111111110628,0.7533333333333334,0.7672222222222222,-0.01388888888888884
0.915,0.7988888888888889,0.11611111111111116,0.9105555555555556,0.8055555555555556,0.10499999999999998
0.6905555555555556,0.6888888888888889,0.0016666666666667052,0.6705555555555556,0.6933333333333334,-0.022777777777777786
0.8566666666666667,0.778888888888889,0.07777777777777772,0.8533333333333334,0.7872222222222223,0.06611111111111112
0.8477777777777777,0.735,0.11277777777777775,0.8305555555555555,0.736111111111111,0.09444444444444444
0.8827777777777778,0.7361111111111112,0.1466666666666666,0.8811111111111111,0.7133333333333334,0.1677777777777777
0.831111111111111,0.8200000000000001,0.01111111111111096,0.8244444444444445,0.8211111111111111,0.0033333333333334103
0.8877777777777778,0.7749999999999999,0.11277777777777787,0.885,0.7738888888888888,0.11111111111111116
0.7122222222222222,0.7283333333333333,-0.016111111111111076,0.6927777777777777,0.7272222222222222,-0.0344444444444445
0.8622222222222222,0.6972222222222222,0.16500000000000004,0.8561111111111112,0.6950000000000001,0.1611111111111111
0.8077777777777778,0.7872222222222223,0.02055555555555555,0.8044444444444444,0.7866666666666667,0.01777777777777767
0.7711111111111111,0.7799999999999999,-0.008888888888888835,0.7522222222222223,0.7777777777777778,-0.025555555555555443
0.8644444444444445,0.7916666666666667,0.07277777777777772,0.8611111111111112,0.7972222222222223,0.06388888888888888
0.6527777777777778,0.6255555555555555,0.02722222222222226,0.6327777777777778,0.6272222222222222,0.005555555555555536
0.7161111111111111,0.7244444444444444,-0.008333333333333304,0.7011111111111111,0.7211111111111111,-0.020000000000000018
0.8933333333333333,0.8399999999999999,0.053333333333333455,0.883888888888889,0.8361111111111111,0.04777777777777781
0.8422222222222222,0.7249999999999999,0.11722222222222234,0.8316666666666668,0.7238888888888889,0.10777777777777786
0.7061111111111111,0.7283333333333334,-0.022222222222222254,0.6961111111111111,0.7283333333333333,-0.03222222222222215
0.7183333333333333,0.7261111111111112,-0.007777777777777883,0.7022222222222223,0.7261111111111112,-0.02388888888888885
0.8338888888888889,0.8722222222222222,-0.03833333333333333,0.8233333333333334,0.8705555555555556,-0.047222222222222276
0.7327777777777778,0.7377777777777778,-0.0050000000000000044,0.7177777777777777,0.7372222222222222,-0.019444444444444486
