pre,post,diff,joint_pre,joint_post,joint_diff
0.8405555555555555,0.7772222222222223,0.06333333333333324,0.8322222222222222,0.7894444444444444,0.0427777777777778
0.7472222222222222,0.7505555555555556,-0.0033333333333334103,0.7250000000000001,0.7316666666666667,-0.006666666666666599
0.8377777777777778,0.7611111111111111,0.07666666666666677,0.8316666666666667,0.7633333333333334,0.06833333333333325
0.7577777777777777,0.7666666666666666,-0.008888888888888946,0.7338888888888889,0.7644444444444445,-0.030555555555555558
0.73,0.6388888888888888,0.09111111111111114,0.7144444444444444,0.643888888888889,0.07055555555555548
0.845,0.8238888888888889,0.02111111111111108,0.8288888888888889,0.8305555555555556,-0.0016666666666667052
0.75,0.7411111111111112,0.008888888888888835,0.7211111111111111,0.74,-0.018888888888888844
0.8622222222222222,0.6844444444444444,0.1777777777777778,0.856111111111111,0.6744444444444444,0.18166666666666664
0.9177777777777778,0.8272222222222222,0.09055555555555561,0.9105555555555556,0.8250000000000001,0.0855555555555555
0.6644444444444444,0.6661111111111111,-0.0016666666666667052,0.6366666666666666,0.6661111111111111,-0.029444444444444495
0.8544444444444445,0.8155555555555556,0.03888888888888886,0.846111111111111,0.8155555555555556,0.030555555555555447
0.685,0.6922222222222222,-0.00722222222222213,0.6638888888888889,0.6822222222222223,-0.018333333333333424
0.8005555555555556,0.6311111111111112,0.1694444444444444,0.7822222222222223,0.6716666666666666,0.11055555555555563
0.7494444444444444,0.6694444444444444,0.07999999999999996,0.7283333333333333,0.66,0.06833333333333325
0.8566666666666667,0.7416666666666666,0.1150000000000001,0.8505555555555556,0.7394444444444443,0.11111111111111127
0.8616666666666667,0.62,0.2416666666666667,0.8577777777777779,0.6299999999999999,0.22777777777777797
0.8977777777777778,0.9016666666666666,-0.0038888888888888307,0.9005555555555556,0.8999999999999999,0.0005555555555556424
0.8577777777777779,0.6394444444444445,0.21833333333333338,0.8472222222222222,0.74,0.10722222222222222
0.7472222222222222,0.7488888888888889,-0.0016666666666667052,0.7338888888888888,0.7438888888888888,-0.010000000000000009
0.9188888888888889,0.7694444444444445,0.14944444444444438,0.9122222222222223,0.7527777777777778,0.1594444444444445
0.7494444444444446,0.6955555555555555,0.0538888888888891,0.743888888888889,0.7016666666666667,0.04222222222222238
