pre,post,diff,joint_pre,joint_post,joint_diff
0.7855555555555556,0.7749999999999999,0.010555555555555651,0.7694444444444444,0.7688888888888888,0.0005555555555555314
0.8544444444444445,0.8672222222222222,-0.012777777777777777,0.8555555555555555,0.8672222222222222,-0.011666666666666714
0.7511111111111112,0.7611111111111111,-0.009999999999999898,0.7377777777777776,0.7611111111111111,-0.023333333333333428
0.7205555555555555,0.7527777777777778,-0.03222222222222226,0.7205555555555556,0.7527777777777778,-0.03222222222222215
0.7322222222222222,0.75,-0.01777777777777778,0.7188888888888889,0.7466666666666666,-0.02777777777777768
0.7766666666666666,0.7938888888888889,-0.01722222222222225,0.7799999999999999,0.7938888888888889,-0.01388888888888895
0.8138888888888889,0.8133333333333334,0.0005555555555555314,0.8061111111111112,0.8188888888888889,-0.012777777777777666
0.8338888888888889,0.845,-0.011111111111111072,0.8294444444444444,0.845,-0.015555555555555545
0.8644444444444445,0.8772222222222222,-0.012777777777777777,0.8655555555555555,0.8761111111111111,-0.01055555555555554
0.8288888888888889,0.8438888888888889,-0.015000000000000013,0.8233333333333334,0.8438888888888889,-0.02055555555555555
0.6961111111111111,0.6983333333333334,-0.0022222222222222365,0.6733333333333333,0.7005555555555556,-0.02722222222222226
0.7377777777777778,0.7661111111111112,-0.028333333333333433,0.74,0.765,-0.025000000000000022
0.8777777777777778,0.8316666666666667,0.0461111111111111,0.8722222222222222,0.8322222222222222,0.040000000000000036
0.8611111111111112,0.8461111111111113,0.014999999999999902,0.861111111111111,0.8416666666666667,0.019444444444444375
0.7966666666666666,0.8183333333333334,-0.021666666666666723,0.7988888888888889,0.8205555555555556,-0.021666666666666723
0.7055555555555555,0.7288888888888889,-0.023333333333333428,0.701111111111111,0.7244444444444446,-0.02333333333333354
0.7744444444444445,0.78,-0.005555555555555536,0.7683333333333333,0.7761111111111111,-0.007777777777777772
0.7705555555555555,0.7794444444444445,-0.008888888888888946,0.7622222222222222,0.7794444444444445,-0.01722222222222225
0.8061111111111111,0.8077777777777778,-0.0016666666666667052,0.8005555555555556,0.8099999999999999,-0.009444444444444366
0.7405555555555555,0.7616666666666667,-0.02111111111111119,0.7355555555555555,0.7644444444444445,-0.028888888888888964
0.8472222222222222,0.8466666666666667,0.0005555555555555314,0.8483333333333334,0.8477777777777779,0.0005555555555555314
