pre,post,diff,joint_pre,joint_post,joint_diff
0.8472222222222222,0.8166666666666667,0.030555555555555558,0.8427777777777777,0.8144444444444444,0.02833333333333332
0.8372222222222222,0.7255555555555555,0.11166666666666669,0.835,0.7238888888888888,0.11111111111111116
0.8238888888888889,0.8322222222222222,-0.008333333333333304,0.8144444444444444,0.8250000000000001,-0.010555555555555651
0.71,0.7127777777777777,-0.002777777777777768,0.6994444444444444,0.7144444444444444,-0.015000000000000013
0.7755555555555557,0.7883333333333333,-0.012777777777777666,0.7694444444444445,0.7872222222222223,-0.01777777777777778
0.7911111111111112,0.7927777777777777,-0.0016666666666664831,0.7816666666666666,0.7927777777777777,-0.011111111111111072
0.7977777777777778,0.7772222222222223,0.02055555555555555,0.7966666666666667,0.7788888888888889,0.017777777777777892
0.7577777777777778,0.7716666666666666,-0.01388888888888884,0.745,0.7677777777777777,-0.022777777777777675
0.7477777777777778,0.7711111111111111,-0.023333333333333317,0.7405555555555555,0.7711111111111111,-0.030555555555555558
0.846111111111111,0.8572222222222221,-0.011111111111111072,0.845,0.856111111111111,-0.011111111111111072
0.8188888888888888,0.8083333333333333,0.01055555555555543,0.8105555555555555,0.8138888888888889,-0.0033333333333334103
0.865,0.8694444444444445,-0.004444444444444473,0.8605555555555555,0.8672222222222221,-0.006666666666666599
0.89,0.8138888888888889,0.07611111111111113,0.8805555555555555,0.8161111111111111,0.06444444444444442
0.836111111111111,0.8361111111111111,-1.1102230246251565e-16,0.8316666666666666,0.8355555555555555,-0.0038888888888889417
0.7972222222222223,0.7744444444444444,0.022777777777777897,0.79,0.785,0.0050000000000000044
0.866111111111111,0.8655555555555555,0.0005555555555555314,0.8605555555555555,0.8655555555555555,-0.0050000000000000044
0.8777777777777778,0.8505555555555556,0.027222222222222148,0.865,0.8505555555555555,0.014444444444444482
0.8266666666666667,0.8072222222222222,0.019444444444444486,0.8111111111111111,0.8072222222222222,0.0038888888888889417
0.7716666666666667,0.7766666666666666,-0.004999999999999893,0.7616666666666667,0.7766666666666666,-0.014999999999999902
0.7349999999999999,0.7505555555555555,-0.015555555555555656,0.7272222222222222,0.7522222222222221,-0.02499999999999991
0.8327777777777778,0.8333333333333333,-0.0005555555555554204,0.8311111111111111,0.8316666666666667,-0.0005555555555555314
