pre,post,diff,joint_pre,joint_post,joint_diff
0.9477777777777778,0.8761111111111111,0.07166666666666677,0.9455555555555555,0.88,0.06555555555555548
0.8622222222222222,0.8638888888888889,-0.0016666666666667052,0.8588888888888889,0.8616666666666667,-0.002777777777777768
0.7661111111111111,0.7666666666666666,-0.0005555555555555314,0.7583333333333333,0.7666666666666666,-0.008333333333333304
0.8144444444444445,0.7022222222222222,0.11222222222222233,0.7972222222222223,0.7022222222222222,0.09500000000000008
0.7472222222222222,0.6072222222222222,0.14,0.7405555555555556,0.5916666666666667,0.14888888888888896
0.6733333333333333,0.6972222222222222,-0.02388888888888885,0.6455555555555555,0.6977777777777778,-0.05222222222222228
0.8322222222222222,0.8272222222222223,0.004999999999999893,0.8200000000000001,0.8277777777777778,-0.007777777777777772
0.8533333333333333,0.8594444444444445,-0.006111111111111178,0.8527777777777779,0.8594444444444445,-0.006666666666666599
0.8011111111111111,0.8055555555555556,-0.004444444444444473,0.7949999999999999,0.7961111111111111,-0.0011111111111111738
0.8311111111111111,0.8088888888888889,0.022222222222222254,0.8311111111111111,0.8066666666666668,0.02444444444444438
0.8377777777777777,0.8388888888888889,-0.0011111111111111738,0.8338888888888889,0.8238888888888889,0.010000000000000009
0.8211111111111111,0.6761111111111111,0.14500000000000002,0.8127777777777777,0.7022222222222222,0.11055555555555552
0.7455555555555555,0.7611111111111112,-0.015555555555555656,0.7383333333333333,0.7611111111111112,-0.022777777777777897
0.8583333333333333,0.8316666666666666,0.026666666666666727,0.8477777777777777,0.835,0.012777777777777777
0.855,0.7911111111111111,0.06388888888888888,0.8516666666666667,0.8072222222222223,0.0444444444444444
0.8022222222222223,0.6822222222222223,0.12,0.7905555555555557,0.675,0.11555555555555563
0.8333333333333334,0.8277777777777778,0.005555555555555536,0.8288888888888888,0.8222222222222222,0.006666666666666599
0.711111111111111,0.7177777777777778,-0.006666666666666821,0.6977777777777777,0.7116666666666667,-0.01388888888888895
0.8761111111111111,0.7622222222222222,0.11388888888888882,0.8672222222222222,0.7594444444444445,0.10777777777777775
0.8438888888888889,0.8422222222222222,0.0016666666666667052,0.8361111111111111,0.8455555555555556,-0.009444444444444478
0.8566666666666667,0.8533333333333333,0.0033333333333334103,0.8527777777777779,0.8538888888888889,-0.0011111111111110628
