pre,post,diff,joint_pre,joint_post,joint_diff
0.82,0.8455555555555556,-0.025555555555555665,0.815,0.8455555555555556,-0.03055555555555567
0.8372222222222222,0.8394444444444444,-0.0022222222222222365,0.8338888888888889,0.8394444444444444,-0.005555555555555536
0.7216666666666667,0.7466666666666666,-0.02499999999999991,0.72,0.7466666666666666,-0.026666666666666616
0.7494444444444445,0.773888888888889,-0.02444444444444449,0.7522222222222221,0.7772222222222223,-0.025000000000000133
0.8494444444444444,0.8538888888888889,-0.004444444444444473,0.845,0.8533333333333334,-0.008333333333333415
0.831111111111111,0.8077777777777777,0.023333333333333317,0.8311111111111111,0.8055555555555556,0.025555555555555554
0.8255555555555556,0.8266666666666667,-0.0011111111111110628,0.825,0.8272222222222221,-0.0022222222222221255
0.7111111111111111,0.7338888888888889,-0.022777777777777786,0.7083333333333334,0.7338888888888889,-0.025555555555555554
0.8161111111111112,0.825,-0.008888888888888724,0.815,0.825,-0.010000000000000009
0.8877777777777778,0.8927777777777777,-0.004999999999999893,0.8855555555555557,0.8922222222222222,-0.006666666666666599
0.895,0.8116666666666668,0.08333333333333326,0.8966666666666666,0.8116666666666668,0.08499999999999985
0.8544444444444445,0.8088888888888889,0.04555555555555557,0.8500000000000001,0.8088888888888889,0.04111111111111121
0.8294444444444444,0.855,-0.025555555555555554,0.8244444444444445,0.855,-0.030555555555555447
0.6188888888888889,0.6511111111111112,-0.03222222222222226,0.6233333333333334,0.6511111111111112,-0.02777777777777779
0.8033333333333333,0.8122222222222222,-0.008888888888888835,0.8016666666666666,0.8138888888888889,-0.012222222222222245
0.7016666666666667,0.7122222222222222,-0.01055555555555554,0.6961111111111111,0.7122222222222222,-0.016111111111111076
0.7650000000000001,0.7727777777777778,-0.007777777777777661,0.7644444444444445,0.7722222222222223,-0.007777777777777772
0.8344444444444444,0.845,-0.01055555555555554,0.835,0.845,-0.010000000000000009
0.7944444444444444,0.8077777777777778,-0.01333333333333342,0.7916666666666667,0.8077777777777778,-0.016111111111111076
0.8055555555555556,0.815,-0.009444444444444366,0.8016666666666667,0.8161111111111111,-0.014444444444444371
0.8516666666666668,0.8672222222222222,-0.015555555555555434,0.8527777777777779,0.8672222222222222,-0.014444444444444371
