pre,post,diff,joint_pre,joint_post,joint_diff
0.8072222222222223,0.6738888888888889,0.13333333333333341,0.8094444444444444,0.7138888888888889,0.0955555555555555
0.7983333333333332,0.7622222222222221,0.036111111111111094,0.7733333333333333,0.7488888888888888,0.02444444444444449
0.8494444444444444,0.7188888888888889,0.13055555555555554,0.8272222222222222,0.7194444444444446,0.10777777777777764
0.8022222222222222,0.7244444444444444,0.07777777777777772,0.785,0.7777777777777778,0.007222222222222241
0.8372222222222223,0.6288888888888888,0.20833333333333348,0.8333333333333334,0.6288888888888888,0.20444444444444454
0.7772222222222223,0.5638888888888889,0.21333333333333337,0.7461111111111112,0.5638888888888889,0.18222222222222229
0.72,0.726111111111111,-0.006111111111111067,0.6816666666666666,0.7222222222222222,-0.04055555555555557
0.9094444444444444,0.643888888888889,0.26555555555555543,0.9088888888888889,0.643888888888889,0.2649999999999999
0.9044444444444444,0.5666666666666667,0.33777777777777773,0.8944444444444445,0.5638888888888889,0.3305555555555556
0.8072222222222222,0.67,0.13722222222222213,0.795,0.6755555555555556,0.11944444444444446
0.825,0.7622222222222221,0.06277777777777782,0.816111111111111,0.7522222222222223,0.06388888888888866
0.6983333333333334,0.6205555555555555,0.07777777777777783,0.6861111111111111,0.6333333333333333,0.05277777777777781
0.8066666666666666,0.7649999999999999,0.04166666666666674,0.7983333333333333,0.8022222222222222,-0.0038888888888888307
0.8966666666666666,0.7994444444444445,0.0972222222222221,0.8922222222222221,0.7905555555555557,0.10166666666666646
0.8416666666666667,0.711111111111111,0.13055555555555565,0.8416666666666667,0.7138888888888889,0.12777777777777777
0.9277777777777778,0.6111111111111112,0.31666666666666665,0.9266666666666667,0.6127777777777779,0.3138888888888889
0.733888888888889,0.6572222222222223,0.07666666666666677,0.7133333333333334,0.673888888888889,0.03944444444444439
0.88,0.7983333333333333,0.08166666666666667,0.8727777777777778,0.8005555555555556,0.07222222222222219
0.8727777777777778,0.7144444444444444,0.15833333333333333,0.8672222222222222,0.6938888888888889,0.17333333333333334
0.84,0.7727777777777778,0.06722222222222218,0.8294444444444444,0.7611111111111112,0.06833333333333325
0.8416666666666667,0.6699999999999999,0.17166666666666675,0.8377777777777778,0.6605555555555556,0.17722222222222228
