pre,post,diff,joint_pre,joint_post,joint_diff
0.745,0.7661111111111112,-0.02111111111111119,0.7488888888888889,0.7577777777777778,-0.008888888888888835
0.7694444444444445,0.7716666666666667,-0.0022222222222222365,0.7655555555555555,0.7716666666666667,-0.006111111111111178
0.8033333333333335,0.8194444444444444,-0.016111111111110965,0.7977777777777777,0.8227777777777778,-0.025000000000000133
0.8761111111111111,0.8866666666666667,-0.010555555555555651,0.883888888888889,0.8855555555555555,-0.0016666666666665941
0.7866666666666667,0.8183333333333334,-0.03166666666666662,0.79,0.8183333333333334,-0.02833333333333332
0.85,0.8627777777777779,-0.012777777777777888,0.8488888888888889,0.8627777777777779,-0.01388888888888895
0.785,0.7872222222222223,-0.0022222222222222365,0.785,0.7877777777777778,-0.002777777777777768
0.8077777777777778,0.82,-0.012222222222222134,0.8055555555555556,0.8133333333333334,-0.007777777777777772
0.8066666666666666,0.8166666666666667,-0.010000000000000009,0.8083333333333332,0.8166666666666667,-0.008333333333333415
0.7605555555555554,0.785,-0.024444444444444602,0.765,0.78,-0.015000000000000013
0.7038888888888889,0.7461111111111112,-0.04222222222222227,0.6933333333333334,0.7461111111111112,-0.05277777777777781
0.8255555555555556,0.85,-0.02444444444444438,0.8216666666666668,0.85,-0.02833333333333321
0.7727777777777778,0.8016666666666666,-0.028888888888888853,0.7644444444444445,0.8016666666666666,-0.03722222222222216
0.8216666666666665,0.7994444444444444,0.022222222222222143,0.8194444444444444,0.7922222222222223,0.027222222222222148
0.8072222222222222,0.8116666666666666,-0.004444444444444473,0.8072222222222222,0.8116666666666666,-0.004444444444444473
0.8150000000000001,0.8288888888888889,-0.01388888888888884,0.81,0.8266666666666667,-0.016666666666666607
0.8161111111111111,0.8372222222222222,-0.02111111111111108,0.8144444444444445,0.8361111111111111,-0.021666666666666612
0.8472222222222222,0.8472222222222222,0.0,0.8544444444444445,0.8472222222222222,0.007222222222222241
0.856111111111111,0.8633333333333334,-0.007222222222222352,0.856111111111111,0.8633333333333334,-0.007222222222222352
0.82,0.831111111111111,-0.011111111111111072,0.8138888888888889,0.831111111111111,-0.01722222222222214
0.808888888888889,0.8,0.008888888888888946,0.8088888888888889,0.8,0.008888888888888835
