pre,post,diff,joint_pre,joint_post,joint_diff
0.7877777777777778,0.6394444444444445,0.14833333333333332,0.7777777777777778,0.6372222222222222,0.14055555555555554
0.7094444444444443,0.7316666666666667,-0.022222222222222365,0.6827777777777778,0.7216666666666667,-0.03888888888888886
0.7861111111111111,0.7377777777777778,0.04833333333333334,0.77,0.7333333333333334,0.036666666666666625
0.7783333333333333,0.7555555555555555,0.022777777777777786,0.7555555555555555,0.7566666666666667,-0.0011111111111111738
0.7166666666666666,0.5777777777777777,0.13888888888888884,0.6766666666666667,0.5655555555555556,0.11111111111111116
0.9044444444444444,0.7872222222222223,0.11722222222222212,0.9022222222222223,0.8038888888888889,0.09833333333333338
0.8266666666666667,0.6533333333333333,0.17333333333333334,0.8166666666666667,0.6544444444444444,0.16222222222222227
0.8983333333333334,0.7277777777777777,0.17055555555555568,0.8933333333333333,0.7244444444444444,0.16888888888888887
0.8605555555555555,0.7855555555555556,0.07499999999999996,0.8555555555555555,0.8066666666666666,0.04888888888888887
0.7949999999999999,0.8011111111111111,-0.006111111111111178,0.79,0.7955555555555556,-0.005555555555555536
0.7816666666666666,0.78,0.0016666666666665941,0.7738888888888888,0.7922222222222222,-0.018333333333333313
0.9038888888888889,0.8011111111111111,0.10277777777777775,0.9005555555555556,0.8311111111111111,0.06944444444444442
0.8672222222222221,0.8616666666666666,0.005555555555555536,0.8533333333333333,0.8627777777777778,-0.009444444444444478
0.9083333333333332,0.885,0.023333333333333206,0.9033333333333332,0.898888888888889,0.004444444444444251
0.6866666666666668,0.6944444444444444,-0.007777777777777661,0.675,0.7022222222222223,-0.02722222222222226
0.9077777777777778,0.895,0.012777777777777777,0.9088888888888889,0.895,0.01388888888888884
0.7905555555555555,0.6716666666666666,0.11888888888888882,0.7727777777777778,0.6933333333333334,0.07944444444444443
0.8300000000000001,0.6572222222222223,0.1727777777777778,0.8227777777777777,0.6699999999999999,0.1527777777777778
0.7744444444444445,0.6611111111111111,0.1133333333333334,0.7666666666666666,0.6622222222222223,0.10444444444444434
0.8394444444444444,0.72,0.11944444444444446,0.8344444444444443,0.7183333333333333,0.11611111111111105
0.8038888888888889,0.8116666666666668,-0.007777777777777883,0.8022222222222222,0.8072222222222223,-0.0050000000000001155
