pre,post,diff,joint_pre,joint_post,joint_diff
0.7216666666666667,0.6866666666666666,0.03500000000000003,0.6983333333333333,0.6866666666666666,0.011666666666666603
0.9122222222222222,0.8844444444444444,0.02777777777777779,0.9077777777777778,0.8833333333333333,0.02444444444444449
0.84,0.7583333333333333,0.08166666666666667,0.8383333333333334,0.7766666666666666,0.06166666666666676
0.7866666666666666,0.7016666666666668,0.08499999999999985,0.77,0.6944444444444445,0.07555555555555549
0.8172222222222223,0.685,0.13222222222222224,0.8038888888888889,0.6855555555555557,0.11833333333333318
0.7933333333333333,0.643888888888889,0.14944444444444438,0.7944444444444445,0.6411111111111112,0.15333333333333332
0.9138888888888889,0.8266666666666667,0.0872222222222222,0.9155555555555556,0.8188888888888889,0.09666666666666668
0.7227777777777777,0.66,0.06277777777777771,0.715,0.655,0.05999999999999994
0.8333333333333333,0.7927777777777778,0.040555555555555456,0.8294444444444445,0.7905555555555557,0.03888888888888886
0.7627777777777778,0.7822222222222222,-0.019444444444444375,0.76,0.7811111111111111,-0.02111111111111108
0.6849999999999999,0.6738888888888889,0.011111111111111072,0.6622222222222223,0.6744444444444444,-0.012222222222222134
0.8088888888888889,0.8172222222222222,-0.008333333333333304,0.7911111111111111,0.8172222222222222,-0.026111111111111085
0.798888888888889,0.7383333333333333,0.060555555555555696,0.7855555555555556,0.7472222222222222,0.03833333333333333
0.8400000000000001,0.8388888888888889,0.0011111111111111738,0.8277777777777778,0.8494444444444444,-0.021666666666666612
0.9005555555555556,0.8966666666666667,0.0038888888888888307,0.9,0.8927777777777778,0.007222222222222241
0.8094444444444444,0.8111111111111111,-0.0016666666666667052,0.81,0.8105555555555555,-0.0005555555555554204
0.81,0.7938888888888889,0.016111111111111187,0.803888888888889,0.7844444444444445,0.019444444444444486
0.855,0.8538888888888888,0.0011111111111111738,0.8505555555555555,0.8477777777777777,0.002777777777777768
0.8238888888888889,0.7822222222222223,0.04166666666666663,0.82,0.7716666666666667,0.04833333333333323
0.7227777777777777,0.7277777777777777,-0.0050000000000000044,0.7155555555555555,0.7261111111111112,-0.010555555555555651
0.7861111111111112,0.7888888888888889,-0.002777777777777657,0.78,0.7888888888888889,-0.008888888888888835
