pre,post,diff,joint_pre,joint_post,joint_diff
0.8522222222222222,0.7300000000000001,0.12222222222222212,0.8427777777777777,0.7205555555555556,0.12222222222222212
0.758888888888889,0.53,0.22888888888888892,0.7272222222222222,0.5061111111111112,0.22111111111111104
0.7133333333333333,0.7133333333333333,0.0,0.6738888888888889,0.7133333333333333,-0.03944444444444439
0.8122222222222223,0.665,0.14722222222222225,0.7938888888888889,0.6588888888888889,0.135
0.8433333333333333,0.6666666666666667,0.17666666666666653,0.8172222222222223,0.6666666666666667,0.15055555555555555
0.7488888888888889,0.663888888888889,0.08499999999999996,0.7194444444444446,0.7066666666666668,0.012777777777777777
0.7877777777777778,0.6088888888888888,0.17888888888888899,0.7833333333333333,0.6272222222222222,0.1561111111111111
0.7961111111111111,0.7022222222222223,0.0938888888888888,0.7816666666666666,0.6788888888888889,0.10277777777777775
0.7466666666666667,0.5416666666666666,0.20500000000000007,0.7305555555555556,0.5305555555555556,0.20000000000000007
0.7516666666666667,0.7622222222222222,-0.01055555555555554,0.7433333333333333,0.7644444444444445,-0.02111111111111119
0.8038888888888889,0.6827777777777777,0.12111111111111117,0.7994444444444444,0.7266666666666666,0.07277777777777783
0.7922222222222223,0.7355555555555556,0.05666666666666664,0.7772222222222223,0.735,0.04222222222222227
0.8583333333333333,0.6716666666666666,0.18666666666666665,0.8433333333333333,0.6722222222222223,0.171111111111111
0.69,0.5794444444444444,0.11055555555555552,0.645,0.5700000000000001,0.07499999999999996
0.8266666666666667,0.5988888888888889,0.22777777777777775,0.8088888888888889,0.5905555555555555,0.21833333333333338
0.7333333333333334,0.6166666666666667,0.1166666666666667,0.7222222222222223,0.6166666666666667,0.10555555555555562
0.8338888888888889,0.77,0.06388888888888888,0.8166666666666667,0.7872222222222223,0.029444444444444384
0.8350000000000001,0.74,0.09500000000000008,0.8183333333333334,0.735,0.08333333333333337
0.9022222222222221,0.7116666666666667,0.19055555555555548,0.8955555555555555,0.7116666666666667,0.18388888888888888
0.8138888888888889,0.6438888888888888,0.17000000000000004,0.8027777777777778,0.6422222222222222,0.16055555555555556
0.81,0.6761111111111111,0.13388888888888895,0.7988888888888889,0.7177777777777778,0.08111111111111102
