pre,post,diff,joint_pre,joint_post,joint_diff
0.825,0.8366666666666667,-0.011666666666666714,0.8222222222222222,0.8355555555555555,-0.013333333333333308
0.8311111111111111,0.845,-0.01388888888888884,0.83,0.845,-0.015000000000000013
0.7888888888888889,0.8255555555555556,-0.036666666666666736,0.7883333333333333,0.8255555555555556,-0.03722222222222227
0.8283333333333334,0.8483333333333334,-0.020000000000000018,0.8250000000000001,0.8483333333333334,-0.023333333333333317
0.7683333333333333,0.7877777777777777,-0.019444444444444375,0.765,0.7877777777777777,-0.022777777777777675
0.8088888888888889,0.8211111111111111,-0.012222222222222245,0.8077777777777778,0.8216666666666668,-0.01388888888888895
0.8161111111111112,0.833888888888889,-0.01777777777777778,0.8144444444444443,0.8327777777777778,-0.018333333333333535
0.8266666666666667,0.8372222222222223,-0.010555555555555651,0.8294444444444444,0.8372222222222223,-0.007777777777777883
0.7377777777777779,0.7661111111111112,-0.02833333333333332,0.731111111111111,0.7661111111111112,-0.03500000000000014
0.7183333333333333,0.7433333333333333,-0.025000000000000022,0.7205555555555556,0.7405555555555555,-0.019999999999999907
0.7277777777777777,0.7561111111111111,-0.02833333333333332,0.7277777777777779,0.7561111111111111,-0.02833333333333321
0.7405555555555556,0.7838888888888889,-0.043333333333333224,0.7344444444444445,0.7838888888888889,-0.0494444444444444
0.7772222222222223,0.7927777777777778,-0.015555555555555545,0.7705555555555554,0.7927777777777778,-0.022222222222222365
0.8605555555555555,0.87,-0.009444444444444478,0.8566666666666667,0.87,-0.013333333333333308
0.8099999999999999,0.8233333333333334,-0.01333333333333342,0.8111111111111111,0.8233333333333334,-0.012222222222222245
0.71,0.7288888888888889,-0.018888888888888955,0.7105555555555556,0.725,-0.014444444444444371
0.8366666666666668,0.8433333333333334,-0.006666666666666599,0.835,0.8433333333333334,-0.008333333333333415
0.7372222222222222,0.76,-0.022777777777777786,0.7322222222222222,0.76,-0.02777777777777779
0.7994444444444444,0.8105555555555556,-0.011111111111111183,0.7994444444444444,0.8105555555555556,-0.011111111111111183
0.7899999999999999,0.8061111111111111,-0.016111111111111187,0.7855555555555556,0.8061111111111111,-0.02055555555555555
0.8472222222222222,0.8483333333333334,-0.0011111111111111738,0.8461111111111111,0.8483333333333334,-0.0022222222222222365
