pre,post,diff,joint_pre,joint_post,joint_diff
0.7805555555555557,0.7927777777777777,-0.012222222222222023,0.773888888888889,0.79,-0.016111111111111076
0.783888888888889,0.7916666666666666,-0.007777777777777661,0.768888888888889,0.7927777777777778,-0.02388888888888885
0.9205555555555556,0.9144444444444445,0.006111111111111067,0.915,0.9155555555555556,-0.0005555555555555314
0.71,0.7177777777777776,-0.007777777777777661,0.7005555555555555,0.7166666666666666,-0.016111111111111076
0.81,0.8161111111111111,-0.006111111111111067,0.8011111111111111,0.8127777777777778,-0.011666666666666714
0.8294444444444444,0.8422222222222222,-0.012777777777777777,0.8333333333333333,0.8405555555555556,-0.007222222222222352
0.72,0.7138888888888888,0.006111111111111178,0.7033333333333334,0.7105555555555555,-0.00722222222222213
0.8083333333333333,0.7972222222222223,0.011111111111111072,0.8044444444444445,0.7994444444444445,0.0050000000000000044
0.7122222222222222,0.7322222222222222,-0.020000000000000018,0.6955555555555555,0.7316666666666667,-0.036111111111111205
0.8166666666666668,0.8222222222222222,-0.005555555555555425,0.8166666666666667,0.8222222222222222,-0.005555555555555536
0.755,0.6427777777777778,0.11222222222222222,0.7444444444444445,0.6366666666666667,0.10777777777777775
0.8111111111111111,0.8177777777777777,-0.006666666666666599,0.81,0.8211111111111111,-0.011111111111111072
0.7466666666666666,0.7355555555555555,0.011111111111111072,0.7283333333333334,0.7327777777777778,-0.004444444444444362
0.7344444444444445,0.7572222222222222,-0.022777777777777786,0.7166666666666667,0.7594444444444444,-0.04277777777777769
0.8177777777777778,0.7405555555555555,0.0772222222222223,0.8161111111111111,0.7288888888888889,0.0872222222222222
0.893888888888889,0.7150000000000001,0.17888888888888888,0.8883333333333334,0.7516666666666667,0.13666666666666671
0.8083333333333333,0.8216666666666667,-0.013333333333333308,0.8044444444444444,0.8227777777777777,-0.018333333333333313
0.81,0.5594444444444444,0.25055555555555564,0.7983333333333333,0.5577777777777778,0.24055555555555552
0.8777777777777779,0.8838888888888888,-0.006111111111110956,0.8766666666666667,0.8855555555555555,-0.008888888888888835
0.7394444444444445,0.6411111111111111,0.09833333333333338,0.731111111111111,0.6294444444444444,0.10166666666666668
0.8666666666666667,0.8016666666666667,0.06499999999999995,0.8627777777777779,0.8138888888888889,0.04888888888888898
