pre,post,diff,joint_pre,joint_post,joint_diff
0.8338888888888889,0.6988888888888889,0.135,0.8216666666666667,0.7161111111111111,0.10555555555555551
0.8133333333333334,0.6977777777777778,0.11555555555555552,0.8072222222222223,0.6905555555555556,0.1166666666666667
0.8394444444444444,0.7755555555555556,0.06388888888888888,0.8411111111111111,0.7916666666666667,0.0494444444444444
0.8127777777777778,0.7238888888888889,0.0888888888888889,0.8038888888888889,0.7555555555555555,0.04833333333333334
0.8905555555555555,0.5872222222222222,0.30333333333333334,0.8844444444444445,0.5877777777777778,0.29666666666666663
0.7716666666666667,0.5638888888888889,0.20777777777777784,0.7555555555555555,0.5638888888888889,0.19166666666666665
0.8355555555555556,0.6861111111111111,0.1494444444444445,0.8194444444444444,0.6661111111111111,0.15333333333333332
0.9138888888888889,0.8611111111111112,0.0527777777777777,0.9016666666666667,0.8577777777777778,0.04388888888888898
0.8511111111111112,0.7472222222222221,0.10388888888888903,0.8305555555555556,0.7972222222222222,0.03333333333333344
0.7877777777777778,0.7661111111111112,0.021666666666666612,0.768888888888889,0.7866666666666666,-0.01777777777777767
0.8083333333333333,0.8127777777777778,-0.004444444444444473,0.7933333333333334,0.8122222222222222,-0.018888888888888733
0.74,0.7466666666666667,-0.00666666666666671,0.7100000000000001,0.7466666666666667,-0.036666666666666625
0.6883333333333332,0.6905555555555556,-0.0022222222222223476,0.6494444444444445,0.6905555555555556,-0.0411111111111111
0.8594444444444445,0.7805555555555556,0.0788888888888889,0.8488888888888888,0.7838888888888889,0.06499999999999995
0.7305555555555556,0.5677777777777777,0.1627777777777779,0.71,0.5566666666666666,0.15333333333333332
0.755,0.7383333333333333,0.01666666666666672,0.736111111111111,0.7633333333333333,-0.02722222222222226
0.8177777777777778,0.8183333333333334,-0.0005555555555555314,0.8150000000000001,0.8155555555555556,-0.0005555555555555314
0.8111111111111111,0.5961111111111111,0.21499999999999997,0.7872222222222223,0.5922222222222222,0.19500000000000006
0.7905555555555555,0.7850000000000001,0.005555555555555314,0.7705555555555555,0.7861111111111112,-0.015555555555555656
0.8250000000000001,0.6511111111111112,0.17388888888888887,0.8244444444444444,0.65,0.1744444444444444
0.7922222222222222,0.7038888888888889,0.08833333333333326,0.786111111111111,0.6961111111111111,0.08999999999999986
