pre,post,diff,joint_pre,joint_post,joint_diff
0.8227777777777778,0.8227777777777777,1.1102230246251565e-16,0.8150000000000001,0.8238888888888889,-0.008888888888888835
0.7516666666666667,0.7477777777777778,0.0038888888888889417,0.7405555555555555,0.7472222222222221,-0.006666666666666599
0.7866666666666666,0.7838888888888889,0.002777777777777768,0.7766666666666666,0.786111111111111,-0.009444444444444366
0.7094444444444444,0.7199999999999999,-0.01055555555555543,0.6916666666666667,0.7166666666666667,-0.025000000000000022
0.77,0.786111111111111,-0.016111111111110965,0.7705555555555557,0.7872222222222223,-0.016666666666666607
0.8133333333333334,0.8238888888888889,-0.01055555555555554,0.8055555555555555,0.8255555555555556,-0.02000000000000013
0.7277777777777779,0.7355555555555555,-0.007777777777777661,0.7144444444444444,0.7355555555555555,-0.02111111111111108
0.8244444444444444,0.7872222222222222,0.03722222222222227,0.8205555555555556,0.7994444444444445,0.02111111111111108
0.8516666666666667,0.7611111111111112,0.0905555555555555,0.8455555555555555,0.7661111111111112,0.07944444444444432
0.8627777777777778,0.86,0.002777777777777768,0.8583333333333334,0.8583333333333334,0.0
0.8666666666666666,0.8422222222222222,0.02444444444444438,0.8627777777777778,0.8416666666666666,0.02111111111111119
0.8327777777777778,0.8433333333333334,-0.01055555555555554,0.8261111111111111,0.8433333333333334,-0.01722222222222225
0.7611111111111111,0.7755555555555554,-0.014444444444444371,0.7555555555555555,0.7744444444444444,-0.018888888888888844
0.6977777777777778,0.7172222222222222,-0.019444444444444375,0.6861111111111111,0.7116666666666667,-0.025555555555555554
0.7727777777777778,0.785,-0.012222222222222245,0.7694444444444445,0.785,-0.015555555555555545
0.6911111111111111,0.7016666666666667,-0.01055555555555554,0.6811111111111111,0.7016666666666667,-0.02055555555555555
0.695,0.7127777777777778,-0.017777777777777892,0.6816666666666666,0.7122222222222223,-0.03055555555555567
0.8005555555555555,0.7872222222222222,0.013333333333333308,0.7938888888888889,0.7811111111111111,0.012777777777777777
0.7833333333333334,0.72,0.06333333333333346,0.7555555555555556,0.7177777777777777,0.03777777777777791
0.7022222222222223,0.72,-0.01777777777777767,0.6927777777777778,0.711111111111111,-0.0183333333333332
0.7583333333333333,0.7327777777777778,0.025555555555555554,0.7527777777777778,0.7327777777777778,0.020000000000000018
