pre,post,diff,joint_pre,joint_post,joint_diff
0.7738888888888888,0.7916666666666667,-0.017777777777777892,0.7683333333333333,0.7916666666666667,-0.023333333333333428
0.8344444444444444,0.8588888888888889,-0.02444444444444449,0.8333333333333333,0.8588888888888889,-0.025555555555555665
0.7955555555555556,0.825,-0.029444444444444384,0.7916666666666666,0.825,-0.033333333333333326
0.7472222222222222,0.7961111111111111,-0.04888888888888887,0.7438888888888889,0.7961111111111111,-0.05222222222222217
0.8033333333333333,0.8216666666666667,-0.018333333333333313,0.8072222222222223,0.8216666666666667,-0.014444444444444371
0.8366666666666667,0.8511111111111112,-0.014444444444444482,0.8333333333333334,0.8511111111111112,-0.01777777777777778
0.8744444444444445,0.8833333333333333,-0.008888888888888835,0.8727777777777777,0.8833333333333333,-0.010555555555555651
0.865,0.8572222222222223,0.007777777777777661,0.8577777777777779,0.858888888888889,-0.0011111111111111738
0.7811111111111111,0.7916666666666666,-0.01055555555555554,0.7727777777777778,0.7911111111111111,-0.018333333333333313
0.7061111111111111,0.7272222222222222,-0.02111111111111108,0.7088888888888889,0.7277777777777779,-0.018888888888888955
0.8316666666666666,0.815,0.016666666666666607,0.8233333333333334,0.815,0.008333333333333415
0.8822222222222222,0.8772222222222222,0.0050000000000000044,0.8822222222222222,0.8788888888888889,0.0033333333333332993
0.741111111111111,0.7616666666666666,-0.02055555555555555,0.7355555555555555,0.7616666666666666,-0.026111111111111085
0.6966666666666667,0.7461111111111111,-0.0494444444444444,0.6922222222222223,0.7461111111111111,-0.053888888888888764
0.88,0.8727777777777778,0.007222222222222241,0.8811111111111112,0.8727777777777778,0.008333333333333415
0.7961111111111112,0.8122222222222223,-0.016111111111111076,0.7972222222222223,0.8122222222222223,-0.015000000000000013
0.8588888888888889,0.8716666666666667,-0.012777777777777777,0.86,0.8733333333333333,-0.013333333333333308
0.8227777777777778,0.8222222222222222,0.0005555555555556424,0.8255555555555556,0.8216666666666667,0.0038888888888889417
0.7788888888888889,0.7972222222222222,-0.018333333333333313,0.7766666666666666,0.7972222222222222,-0.02055555555555555
0.8194444444444444,0.8405555555555555,-0.02111111111111108,0.8144444444444445,0.8405555555555555,-0.026111111111110974
0.7344444444444445,0.7488888888888889,-0.014444444444444482,0.7350000000000001,0.7488888888888889,-0.01388888888888884
