pre,post,diff,joint_pre,joint_post,joint_diff
0.6811111111111112,0.6783333333333333,0.002777777777777879,0.6266666666666667,0.673888888888889,-0.047222222222222276
0.5961111111111111,0.5377777777777778,0.05833333333333335,0.5583333333333333,0.5166666666666667,0.04166666666666663
0.8305555555555556,0.6644444444444444,0.1661111111111112,0.8244444444444445,0.6827777777777777,0.14166666666666683
0.7155555555555555,0.6216666666666666,0.09388888888888891,0.6994444444444444,0.6183333333333333,0.08111111111111113
0.7961111111111111,0.64,0.1561111111111111,0.7677777777777778,0.64,0.12777777777777777
0.7944444444444445,0.5777777777777777,0.21666666666666679,0.8111111111111111,0.5727777777777778,0.23833333333333329
0.8544444444444445,0.6794444444444444,0.17500000000000004,0.8333333333333334,0.8122222222222223,0.02111111111111108
0.8161111111111111,0.7,0.11611111111111116,0.8166666666666667,0.7716666666666666,0.04500000000000004
0.8144444444444445,0.7427777777777778,0.07166666666666677,0.7911111111111111,0.7266666666666667,0.06444444444444442
0.8066666666666666,0.643888888888889,0.1627777777777777,0.7927777777777778,0.6327777777777778,0.16000000000000003
0.681111111111111,0.5905555555555555,0.0905555555555555,0.643888888888889,0.5844444444444444,0.05944444444444452
0.8238888888888889,0.6022222222222222,0.22166666666666668,0.8188888888888889,0.6022222222222222,0.21666666666666667
0.8394444444444444,0.6766666666666666,0.1627777777777778,0.8072222222222222,0.7088888888888889,0.09833333333333327
0.9244444444444444,0.731111111111111,0.19333333333333336,0.9200000000000002,0.745,0.17500000000000016
0.7072222222222222,0.5394444444444444,0.1677777777777778,0.6572222222222223,0.5355555555555556,0.1216666666666667
0.9099999999999999,0.5777777777777778,0.3322222222222221,0.9044444444444444,0.5761111111111111,0.32833333333333325
0.8316666666666667,0.5816666666666667,0.25,0.8144444444444444,0.575,0.23944444444444446
0.8211111111111111,0.7061111111111111,0.11499999999999999,0.826111111111111,0.7061111111111111,0.11999999999999988
0.7761111111111111,0.5872222222222222,0.18888888888888888,0.7555555555555555,0.5872222222222222,0.16833333333333333
0.8588888888888888,0.6044444444444445,0.25444444444444436,0.8444444444444444,0.5972222222222222,0.24722222222222223
0.7527777777777778,0.555,0.19777777777777772,0.7244444444444446,0.5488888888888889,0.1755555555555557
