pre,post,diff,joint_pre,joint_post,joint_diff
0.7488888888888889,0.7655555555555555,-0.016666666666666607,0.7488888888888889,0.765,-0.016111111111111076
0.8155555555555556,0.8155555555555556,0.0,0.8105555555555555,0.8161111111111111,-0.005555555555555647
0.845,0.8622222222222221,-0.01722222222222214,0.8422222222222222,0.8622222222222221,-0.019999999999999907
0.7555555555555555,0.7727777777777778,-0.01722222222222225,0.7433333333333334,0.7722222222222223,-0.028888888888888853
0.8483333333333333,0.855,-0.00666666666666671,0.845,0.8561111111111112,-0.011111111111111183
0.8272222222222222,0.8350000000000001,-0.007777777777777883,0.8233333333333334,0.8350000000000001,-0.011666666666666714
0.9216666666666666,0.9261111111111111,-0.004444444444444473,0.918888888888889,0.9261111111111111,-0.00722222222222213
0.7222222222222222,0.7266666666666666,-0.004444444444444362,0.7127777777777777,0.7238888888888889,-0.011111111111111183
0.7244444444444444,0.6188888888888888,0.10555555555555562,0.7194444444444444,0.6072222222222222,0.11222222222222222
0.7144444444444444,0.7205555555555555,-0.006111111111111067,0.7038888888888888,0.7205555555555555,-0.01666666666666672
0.7677777777777778,0.7811111111111111,-0.013333333333333308,0.7622222222222221,0.7816666666666667,-0.019444444444444597
0.7861111111111111,0.7983333333333333,-0.012222222222222245,0.7816666666666666,0.7988888888888889,-0.01722222222222225
0.7872222222222223,0.8055555555555556,-0.018333333333333313,0.778888888888889,0.8061111111111111,-0.027222222222222148
0.8322222222222222,0.8361111111111111,-0.0038888888888889417,0.8372222222222222,0.8472222222222222,-0.010000000000000009
0.7261111111111112,0.7216666666666667,0.004444444444444473,0.7116666666666667,0.7266666666666666,-0.014999999999999902
0.7316666666666666,0.758888888888889,-0.02722222222222237,0.726111111111111,0.758888888888889,-0.032777777777777906
0.8733333333333333,0.8688888888888888,0.004444444444444473,0.8727777777777778,0.8688888888888889,0.0038888888888888307
0.8138888888888889,0.8188888888888889,-0.0050000000000000044,0.8133333333333332,0.8188888888888889,-0.005555555555555647
0.8355555555555556,0.8033333333333332,0.032222222222222374,0.8327777777777777,0.8011111111111111,0.03166666666666662
0.8127777777777778,0.8244444444444445,-0.011666666666666714,0.8072222222222223,0.8227777777777778,-0.015555555555555545
0.72,0.7322222222222223,-0.012222222222222356,0.7050000000000001,0.7316666666666667,-0.026666666666666616
