pre,post,diff,joint_pre,joint_post,joint_diff
0.7633333333333333,0.7716666666666667,-0.008333333333333415,0.7516666666666667,0.7716666666666667,-0.020000000000000018
0.7238888888888889,0.7338888888888888,-0.009999999999999898,0.6950000000000001,0.7205555555555556,-0.025555555555555554
0.8216666666666667,0.6672222222222222,0.1544444444444445,0.8072222222222223,0.6583333333333333,0.14888888888888896
0.7000000000000001,0.5794444444444444,0.12055555555555564,0.6733333333333333,0.5783333333333334,0.09499999999999997
0.8200000000000001,0.6933333333333334,0.1266666666666667,0.8055555555555556,0.7,0.10555555555555562
0.7166666666666667,0.711111111111111,0.005555555555555647,0.6977777777777778,0.7188888888888889,-0.02111111111111108
0.7561111111111112,0.7672222222222222,-0.011111111111111072,0.7233333333333333,0.7644444444444444,-0.0411111111111111
0.8983333333333333,0.7672222222222221,0.13111111111111118,0.8966666666666667,0.775,0.1216666666666667
0.8938888888888888,0.6799999999999999,0.2138888888888889,0.8916666666666666,0.6788888888888889,0.21277777777777773
0.8344444444444444,0.8255555555555556,0.008888888888888835,0.82,0.826111111111111,-0.006111111111111067
0.8083333333333333,0.6444444444444445,0.16388888888888886,0.8194444444444444,0.6722222222222223,0.14722222222222214
0.8077777777777777,0.648888888888889,0.15888888888888875,0.8016666666666666,0.6922222222222223,0.10944444444444434
0.8311111111111111,0.78,0.05111111111111111,0.8144444444444445,0.7816666666666667,0.032777777777777795
0.6872222222222222,0.6972222222222222,-0.010000000000000009,0.6594444444444445,0.6883333333333332,-0.028888888888888742
0.7244444444444444,0.7216666666666667,0.002777777777777768,0.705,0.7205555555555555,-0.015555555555555545
0.8205555555555556,0.7688888888888888,0.05166666666666675,0.811111111111111,0.7672222222222222,0.043888888888888755
0.8338888888888888,0.8316666666666667,0.0022222222222221255,0.8283333333333334,0.8322222222222222,-0.0038888888888888307
0.8072222222222222,0.7105555555555556,0.09666666666666657,0.8055555555555555,0.7133333333333334,0.0922222222222221
0.7511111111111111,0.6188888888888889,0.13222222222222213,0.7355555555555556,0.6188888888888889,0.1166666666666667
0.7983333333333333,0.7022222222222222,0.09611111111111115,0.7872222222222223,0.6766666666666666,0.11055555555555563
0.8022222222222223,0.81,-0.007777777777777772,0.7872222222222222,0.81,-0.022777777777777897
