pre,post,diff,joint_pre,joint_post,joint_diff
0.8127777777777778,0.665,0.14777777777777779,0.8088888888888889,0.6627777777777777,0.1461111111111112
0.7927777777777778,0.7555555555555555,0.03722222222222227,0.783888888888889,0.7638888888888888,0.02000000000000013
0.8055555555555556,0.8300000000000001,-0.02444444444444449,0.7938888888888889,0.8277777777777777,-0.03388888888888886
0.8261111111111111,0.8288888888888889,-0.002777777777777768,0.8211111111111111,0.8316666666666667,-0.01055555555555554
0.8355555555555556,0.8483333333333334,-0.012777777777777777,0.8333333333333334,0.8477777777777777,-0.014444444444444371
0.7766666666666666,0.7622222222222221,0.014444444444444482,0.7705555555555557,0.7622222222222222,0.008333333333333415
0.8272222222222223,0.8533333333333334,-0.026111111111111085,0.8216666666666668,0.8533333333333334,-0.03166666666666662
0.816111111111111,0.8227777777777778,-0.006666666666666821,0.8138888888888889,0.8227777777777778,-0.008888888888888946
0.7188888888888889,0.7388888888888889,-0.020000000000000018,0.7022222222222223,0.7405555555555556,-0.03833333333333333
0.7855555555555556,0.8022222222222222,-0.016666666666666607,0.7772222222222221,0.8011111111111111,-0.02388888888888896
0.8316666666666667,0.8372222222222222,-0.005555555555555536,0.8266666666666667,0.8366666666666667,-0.010000000000000009
0.865,0.8777777777777777,-0.012777777777777666,0.8594444444444445,0.8766666666666666,-0.01722222222222214
0.8766666666666667,0.7738888888888888,0.10277777777777786,0.87,0.7916666666666667,0.07833333333333325
0.7783333333333333,0.7927777777777778,-0.014444444444444482,0.7766666666666667,0.7927777777777778,-0.016111111111111076
0.7211111111111111,0.7288888888888889,-0.007777777777777772,0.7166666666666667,0.7288888888888889,-0.012222222222222245
0.8477777777777777,0.8505555555555555,-0.002777777777777768,0.8488888888888889,0.8538888888888889,-0.0050000000000000044
0.7883333333333333,0.8016666666666667,-0.01333333333333342,0.7816666666666666,0.8016666666666667,-0.02000000000000013
0.8005555555555555,0.8077777777777777,-0.007222222222222241,0.7861111111111112,0.8077777777777777,-0.0216666666666665
0.7177777777777777,0.7394444444444445,-0.021666666666666723,0.6983333333333334,0.7394444444444445,-0.0411111111111111
0.7811111111111111,0.7861111111111111,-0.0050000000000000044,0.7744444444444445,0.7861111111111111,-0.011666666666666603
0.7572222222222222,0.7633333333333333,-0.006111111111111067,0.75,0.7605555555555555,-0.01055555555555554
