pre,post,diff,joint_pre,joint_post,joint_diff
0.8216666666666667,0.7333333333333333,0.08833333333333337,0.8194444444444444,0.7766666666666667,0.04277777777777769
0.7472222222222222,0.7477777777777777,-0.0005555555555554204,0.7377777777777778,0.7472222222222221,-0.009444444444444366
0.7088888888888888,0.6233333333333333,0.0855555555555555,0.6777777777777778,0.635,0.0427777777777778
0.8333333333333334,0.8172222222222222,0.016111111111111187,0.8288888888888889,0.8111111111111111,0.01777777777777778
0.731111111111111,0.7316666666666667,-0.0005555555555556424,0.6994444444444444,0.7344444444444445,-0.03500000000000003
0.7816666666666667,0.5844444444444444,0.1972222222222223,0.7744444444444444,0.5844444444444444,0.18999999999999995
0.8299999999999998,0.6505555555555556,0.1794444444444443,0.8261111111111112,0.7238888888888889,0.10222222222222233
0.8433333333333333,0.8438888888888889,-0.0005555555555556424,0.8283333333333334,0.8433333333333333,-0.014999999999999902
0.8388888888888889,0.8383333333333334,0.0005555555555555314,0.8261111111111111,0.83,-0.0038888888888888307
0.716111111111111,0.6605555555555556,0.05555555555555547,0.7033333333333334,0.6594444444444445,0.043888888888888866
0.8577777777777778,0.76,0.09777777777777774,0.8622222222222222,0.8011111111111111,0.061111111111111116
0.7194444444444446,0.7244444444444444,-0.004999999999999893,0.6966666666666667,0.7238888888888889,-0.02722222222222226
0.7505555555555555,0.7744444444444444,-0.02388888888888885,0.7383333333333333,0.7733333333333333,-0.03500000000000003
0.76,0.7511111111111111,0.008888888888888946,0.7394444444444443,0.7366666666666668,0.002777777777777546
0.9011111111111111,0.5994444444444444,0.30166666666666664,0.8961111111111111,0.5916666666666667,0.3044444444444444
0.7583333333333333,0.7527777777777778,0.005555555555555536,0.7472222222222222,0.7549999999999999,-0.007777777777777661
0.8222222222222223,0.8288888888888889,-0.006666666666666599,0.8211111111111111,0.8288888888888889,-0.007777777777777772
0.806111111111111,0.7172222222222222,0.0888888888888888,0.7961111111111111,0.7177777777777777,0.07833333333333337
0.7805555555555556,0.7461111111111112,0.03444444444444439,0.7705555555555555,0.7383333333333333,0.03222222222222226
0.93,0.8816666666666668,0.04833333333333323,0.925,0.8622222222222222,0.06277777777777782
0.7366666666666666,0.7372222222222222,-0.0005555555555556424,0.7194444444444444,0.7366666666666666,-0.01722222222222214
