pre,post,diff,joint_pre,joint_post,joint_diff
0.8005555555555556,0.8033333333333335,-0.002777777777777879,0.7966666666666667,0.8044444444444444,-0.007777777777777661
0.8049999999999999,0.7983333333333333,0.006666666666666599,0.7955555555555556,0.7988888888888889,-0.0033333333333332993
0.8266666666666667,0.8311111111111111,-0.004444444444444473,0.825,0.8277777777777777,-0.002777777777777768
0.8516666666666667,0.8500000000000001,0.0016666666666665941,0.8455555555555556,0.8500000000000001,-0.004444444444444473
0.6994444444444444,0.7216666666666666,-0.022222222222222143,0.6938888888888889,0.725,-0.03111111111111109
0.7622222222222221,0.7822222222222222,-0.020000000000000018,0.7616666666666667,0.7822222222222222,-0.020555555555555438
0.73,0.7255555555555555,0.004444444444444473,0.7266666666666667,0.7255555555555555,0.0011111111111111738
0.8616666666666667,0.8611111111111112,0.0005555555555555314,0.8622222222222222,0.865,-0.002777777777777768
0.8477777777777777,0.856111111111111,-0.008333333333333304,0.8416666666666667,0.855,-0.013333333333333308
0.7522222222222221,0.7605555555555555,-0.008333333333333415,0.7438888888888889,0.7605555555555555,-0.016666666666666607
0.7544444444444445,0.7638888888888888,-0.009444444444444366,0.7472222222222222,0.7655555555555555,-0.018333333333333313
0.7927777777777778,0.808888888888889,-0.016111111111111187,0.7888888888888889,0.81,-0.02111111111111119
0.8,0.8077777777777778,-0.007777777777777772,0.7966666666666667,0.8077777777777778,-0.011111111111111072
0.7216666666666667,0.7355555555555555,-0.01388888888888884,0.7122222222222223,0.7355555555555555,-0.023333333333333206
0.8433333333333333,0.8483333333333334,-0.0050000000000001155,0.8388888888888889,0.8483333333333334,-0.009444444444444478
0.7761111111111111,0.7772222222222223,-0.0011111111111111738,0.7705555555555555,0.7772222222222221,-0.006666666666666599
0.9166666666666667,0.9022222222222223,0.014444444444444482,0.9138888888888889,0.9022222222222223,0.011666666666666603
0.8616666666666667,0.8672222222222222,-0.005555555555555536,0.8572222222222222,0.8672222222222222,-0.010000000000000009
0.8283333333333334,0.8405555555555556,-0.012222222222222245,0.8211111111111111,0.8338888888888889,-0.012777777777777777
0.9177777777777778,0.895,0.022777777777777786,0.9155555555555555,0.8977777777777778,0.01777777777777767
0.7744444444444445,0.7222222222222221,0.05222222222222239,0.7772222222222223,0.7222222222222221,0.05500000000000016
