pre,post,diff,joint_pre,joint_post,joint_diff
0.7755555555555556,0.7844444444444445,-0.008888888888888946,0.7761111111111111,0.7894444444444444,-0.013333333333333308
0.8333333333333333,0.8438888888888889,-0.010555555555555651,0.8327777777777778,0.8438888888888889,-0.011111111111111072
0.6716666666666666,0.6983333333333335,-0.02666666666666684,0.6705555555555556,0.6983333333333335,-0.0277777777777779
0.9161111111111111,0.9166666666666667,-0.0005555555555556424,0.9199999999999999,0.9177777777777778,0.0022222222222221255
0.851111111111111,0.845,0.006111111111111067,0.8422222222222223,0.845,-0.002777777777777657
0.8088888888888889,0.7955555555555556,0.013333333333333308,0.8061111111111111,0.795,0.011111111111111072
0.755,0.7727777777777778,-0.01777777777777778,0.75,0.7727777777777778,-0.022777777777777786
0.8166666666666667,0.8305555555555556,-0.01388888888888895,0.8172222222222222,0.8283333333333334,-0.011111111111111183
0.7905555555555555,0.8027777777777778,-0.012222222222222356,0.7861111111111112,0.8027777777777778,-0.016666666666666607
0.87,0.8766666666666667,-0.00666666666666671,0.866111111111111,0.8766666666666667,-0.010555555555555651
0.7511111111111111,0.7772222222222223,-0.026111111111111196,0.75,0.7783333333333333,-0.02833333333333332
0.7888888888888889,0.7977777777777778,-0.008888888888888946,0.7833333333333334,0.7977777777777778,-0.014444444444444371
0.7877777777777777,0.8016666666666667,-0.013888888888889062,0.7883333333333333,0.8005555555555555,-0.012222222222222134
0.7827777777777778,0.795,-0.012222222222222245,0.7833333333333333,0.795,-0.011666666666666714
0.8399999999999999,0.8494444444444444,-0.009444444444444589,0.8377777777777777,0.8494444444444444,-0.011666666666666714
0.8727777777777778,0.8716666666666667,0.0011111111111110628,0.87,0.8711111111111111,-0.0011111111111110628
0.9016666666666667,0.9127777777777778,-0.011111111111111072,0.9016666666666667,0.9127777777777778,-0.011111111111111072
0.7972222222222223,0.8016666666666666,-0.004444444444444362,0.7927777777777778,0.8016666666666666,-0.008888888888888835
0.8183333333333334,0.8388888888888889,-0.02055555555555555,0.8161111111111112,0.8388888888888889,-0.022777777777777675
0.8661111111111112,0.8805555555555555,-0.014444444444444371,0.8672222222222222,0.8816666666666667,-0.014444444444444482
0.7266666666666667,0.7494444444444445,-0.022777777777777786,0.72,0.7516666666666666,-0.03166666666666662
