pre,post,diff,joint_pre,joint_post,joint_diff
0.8716666666666666,0.8761111111111111,-0.004444444444444473,0.8683333333333334,0.8761111111111111,-0.007777777777777661
0.775,0.7877777777777778,-0.012777777777777777,0.7672222222222222,0.7855555555555556,-0.018333333333333313
0.8388888888888889,0.825,0.01388888888888895,0.8372222222222222,0.8216666666666668,0.015555555555555434
0.8211111111111111,0.836111111111111,-0.014999999999999902,0.826111111111111,0.8355555555555556,-0.009444444444444589
0.741111111111111,0.7372222222222222,0.0038888888888888307,0.735,0.7361111111111112,-0.0011111111111111738
0.8494444444444444,0.8505555555555555,-0.0011111111111110628,0.8472222222222222,0.8494444444444444,-0.0022222222222222365
0.765,0.7772222222222223,-0.012222222222222245,0.7605555555555555,0.7766666666666667,-0.016111111111111187
0.7411111111111112,0.75,-0.008888888888888835,0.7377777777777779,0.745,-0.00722222222222213
0.8227777777777777,0.8244444444444444,-0.0016666666666667052,0.8177777777777777,0.8205555555555555,-0.002777777777777768
0.8266666666666667,0.8444444444444444,-0.01777777777777778,0.8238888888888889,0.8422222222222222,-0.018333333333333313
0.9083333333333333,0.9105555555555556,-0.0022222222222222365,0.9077777777777778,0.9105555555555556,-0.002777777777777768
0.8822222222222222,0.8927777777777778,-0.01055555555555554,0.8777777777777778,0.8933333333333333,-0.015555555555555545
0.7655555555555555,0.7849999999999999,-0.019444444444444375,0.7605555555555557,0.7833333333333333,-0.022777777777777675
0.8216666666666667,0.8288888888888889,-0.007222222222222241,0.815,0.8294444444444444,-0.014444444444444482
0.8899999999999999,0.8933333333333333,-0.0033333333333334103,0.8894444444444445,0.8944444444444444,-0.004999999999999893
0.8522222222222222,0.8544444444444443,-0.0022222222222221255,0.8388888888888889,0.8544444444444443,-0.015555555555555434
0.7033333333333333,0.7294444444444445,-0.026111111111111196,0.6961111111111111,0.7255555555555556,-0.029444444444444495
0.8688888888888889,0.8072222222222222,0.06166666666666676,0.8672222222222222,0.7949999999999999,0.0722222222222223
0.8327777777777778,0.8316666666666667,0.0011111111111111738,0.8350000000000001,0.83,0.0050000000000001155
0.7511111111111111,0.7638888888888888,-0.012777777777777777,0.7366666666666668,0.7644444444444444,-0.027777777777777568
0.8244444444444443,0.825,-0.0005555555555556424,0.8177777777777777,0.8211111111111111,-0.0033333333333334103
