pre,post,diff,joint_pre,joint_post,joint_diff
0.8738888888888888,0.875,-0.0011111111111111738,0.8694444444444446,0.8738888888888889,-0.004444444444444362
0.8533333333333333,0.7922222222222223,0.061111111111111005,0.8488888888888889,0.7916666666666667,0.057222222222222174
0.8466666666666667,0.8411111111111111,0.005555555555555536,0.8411111111111111,0.8405555555555555,0.0005555555555556424
0.8533333333333333,0.8566666666666666,-0.0033333333333332993,0.8455555555555556,0.8555555555555554,-0.009999999999999787
0.7988888888888889,0.745,0.053888888888888875,0.7938888888888889,0.7455555555555556,0.04833333333333323
0.8327777777777778,0.8322222222222222,0.0005555555555556424,0.8294444444444444,0.826111111111111,0.0033333333333334103
0.8316666666666666,0.8233333333333334,0.008333333333333193,0.8200000000000001,0.8194444444444444,0.0005555555555556424
0.8516666666666666,0.8544444444444445,-0.002777777777777879,0.8488888888888889,0.851111111111111,-0.0022222222222221255
0.8133333333333332,0.7516666666666667,0.061666666666666536,0.8072222222222222,0.7472222222222222,0.05999999999999994
0.8605555555555555,0.8622222222222222,-0.0016666666666667052,0.8522222222222221,0.8605555555555555,-0.008333333333333415
0.7350000000000001,0.7488888888888889,-0.01388888888888884,0.7288888888888889,0.7477777777777777,-0.018888888888888733
0.8283333333333334,0.836111111111111,-0.007777777777777661,0.8316666666666666,0.8366666666666667,-0.0050000000000001155
0.7511111111111111,0.7683333333333333,-0.01722222222222225,0.7361111111111112,0.7716666666666666,-0.03555555555555545
0.67,0.6822222222222223,-0.012222222222222245,0.6405555555555555,0.6861111111111111,-0.04555555555555557
0.7605555555555554,0.768888888888889,-0.008333333333333526,0.7477777777777779,0.7677777777777777,-0.019999999999999796
0.8294444444444444,0.7822222222222222,0.047222222222222276,0.8255555555555556,0.7794444444444444,0.046111111111111214
0.7805555555555556,0.7833333333333333,-0.002777777777777768,0.77,0.7833333333333333,-0.013333333333333308
0.8288888888888889,0.835,-0.006111111111111067,0.8177777777777777,0.835,-0.01722222222222225
0.7749999999999999,0.7894444444444444,-0.014444444444444482,0.7666666666666666,0.7927777777777778,-0.026111111111111196
0.8311111111111111,0.7533333333333334,0.07777777777777772,0.8272222222222222,0.7616666666666667,0.06555555555555548
0.8972222222222221,0.8766666666666667,0.020555555555555438,0.8961111111111111,0.8822222222222222,0.01388888888888884
