pre,post,diff,joint_pre,joint_post,joint_diff
0.7894444444444444,0.6805555555555556,0.10888888888888881,0.7816666666666667,0.6950000000000001,0.08666666666666667
0.8561111111111112,0.6855555555555557,0.17055555555555546,0.8400000000000001,0.7088888888888889,0.13111111111111118
0.8327777777777777,0.7766666666666666,0.05611111111111111,0.8144444444444444,0.8077777777777778,0.006666666666666599
0.7422222222222223,0.6438888888888888,0.0983333333333335,0.7238888888888889,0.7088888888888889,0.015000000000000013
0.7416666666666666,0.6216666666666667,0.11999999999999988,0.7194444444444444,0.6833333333333333,0.036111111111111094
0.8988888888888888,0.61,0.28888888888888886,0.8888888888888888,0.61,0.27888888888888885
0.7472222222222222,0.5783333333333334,0.16888888888888887,0.7127777777777778,0.5700000000000001,0.14277777777777778
0.8644444444444443,0.5372222222222223,0.3272222222222221,0.8600000000000001,0.5316666666666666,0.3283333333333335
0.8205555555555555,0.7966666666666667,0.023888888888888737,0.8144444444444445,0.8172222222222222,-0.002777777777777657
0.8200000000000001,0.5655555555555556,0.2544444444444445,0.8099999999999999,0.5516666666666666,0.2583333333333333
0.7255555555555555,0.5461111111111111,0.1794444444444444,0.7005555555555555,0.5372222222222223,0.16333333333333322
0.7316666666666666,0.7294444444444445,0.0022222222222221255,0.7083333333333334,0.7272222222222222,-0.018888888888888844
0.8177777777777778,0.5811111111111111,0.2366666666666667,0.8083333333333333,0.5811111111111111,0.22722222222222221
0.8255555555555555,0.545,0.28055555555555545,0.82,0.5388888888888889,0.2811111111111111
0.7188888888888889,0.6522222222222223,0.06666666666666665,0.6872222222222222,0.6416666666666666,0.04555555555555557
0.76,0.5433333333333333,0.21666666666666667,0.7466666666666667,0.5433333333333333,0.20333333333333337
0.8205555555555556,0.6972222222222223,0.1233333333333333,0.8155555555555556,0.7027777777777778,0.11277777777777775
0.8366666666666667,0.7338888888888889,0.10277777777777775,0.8277777777777778,0.7477777777777777,0.08000000000000018
0.673888888888889,0.6422222222222222,0.03166666666666673,0.6594444444444444,0.6538888888888889,0.005555555555555536
0.7683333333333334,0.6266666666666667,0.14166666666666672,0.7616666666666667,0.6238888888888888,0.1377777777777779
0.7994444444444445,0.7322222222222222,0.0672222222222223,0.7877777777777778,0.7322222222222222,0.05555555555555558
