pre,post,diff,joint_pre,joint_post,joint_diff
0.7477777777777778,0.7722222222222221,-0.02444444444444438,0.7377777777777778,0.7716666666666667,-0.03388888888888897
0.8655555555555555,0.8722222222222222,-0.00666666666666671,0.865,0.8738888888888889,-0.008888888888888946
0.8677777777777778,0.8772222222222221,-0.009444444444444366,0.8711111111111111,0.8772222222222221,-0.006111111111111067
0.6216666666666667,0.6672222222222222,-0.04555555555555546,0.6211111111111112,0.6661111111111111,-0.04499999999999993
0.8294444444444444,0.85,-0.02055555555555555,0.8183333333333334,0.8461111111111111,-0.02777777777777779
0.8444444444444444,0.8400000000000001,0.004444444444444362,0.84,0.8372222222222223,0.002777777777777657
0.6838888888888888,0.705,-0.02111111111111119,0.6772222222222223,0.7061111111111111,-0.028888888888888853
0.7611111111111111,0.785,-0.02388888888888896,0.76,0.7822222222222223,-0.022222222222222254
0.8388888888888889,0.8305555555555556,0.008333333333333304,0.835,0.8305555555555556,0.004444444444444362
0.7150000000000001,0.7444444444444444,-0.029444444444444273,0.7027777777777777,0.7455555555555555,-0.0427777777777778
0.7133333333333333,0.7338888888888888,-0.02055555555555555,0.7055555555555556,0.7344444444444445,-0.028888888888888853
0.8716666666666667,0.86,0.011666666666666714,0.8705555555555555,0.86,0.01055555555555554
0.865,0.87,-0.0050000000000000044,0.86,0.8677777777777779,-0.007777777777777883
0.7655555555555555,0.7761111111111112,-0.010555555555555651,0.7583333333333334,0.7783333333333333,-0.019999999999999907
0.8683333333333334,0.8755555555555555,-0.00722222222222213,0.8688888888888889,0.875,-0.006111111111111067
0.8055555555555556,0.8222222222222223,-0.01666666666666672,0.8066666666666666,0.8227777777777778,-0.016111111111111187
0.6094444444444445,0.6377777777777778,-0.02833333333333332,0.5972222222222222,0.6383333333333333,-0.0411111111111111
0.7577777777777777,0.7611111111111111,-0.0033333333333334103,0.7466666666666666,0.7611111111111111,-0.014444444444444482
0.8572222222222222,0.8477777777777777,0.009444444444444478,0.8544444444444445,0.8483333333333333,0.006111111111111178
0.7533333333333333,0.7594444444444445,-0.006111111111111178,0.7461111111111112,0.7594444444444445,-0.013333333333333308
0.7177777777777778,0.7422222222222222,-0.02444444444444438,0.7155555555555556,0.7444444444444445,-0.028888888888888853
