pre,post,diff,joint_pre,joint_post,joint_diff
0.8422222222222222,0.7855555555555556,0.05666666666666664,0.8333333333333333,0.7661111111111112,0.06722222222222207
0.8772222222222222,0.5961111111111111,0.2811111111111111,0.8677777777777779,0.5961111111111111,0.2716666666666667
0.7111111111111111,0.6122222222222222,0.09888888888888892,0.6838888888888889,0.6122222222222222,0.07166666666666666
0.8277777777777777,0.7016666666666667,0.12611111111111106,0.8005555555555556,0.7072222222222222,0.09333333333333338
0.805,0.706111111111111,0.09888888888888903,0.7994444444444445,0.6655555555555556,0.13388888888888895
0.6583333333333333,0.5561111111111111,0.10222222222222221,0.6411111111111111,0.5427777777777778,0.09833333333333327
0.8583333333333334,0.5961111111111111,0.26222222222222225,0.845,0.5961111111111111,0.24888888888888883
0.7977777777777777,0.6905555555555555,0.10722222222222222,0.76,0.6883333333333334,0.07166666666666666
0.7933333333333333,0.5333333333333333,0.26,0.7794444444444444,0.5177777777777778,0.2616666666666666
0.8305555555555555,0.5583333333333333,0.27222222222222214,0.8177777777777777,0.5583333333333333,0.25944444444444437
0.8283333333333333,0.8044444444444445,0.023888888888888737,0.8222222222222222,0.7977777777777778,0.02444444444444438
0.7677777777777778,0.6044444444444445,0.16333333333333333,0.7538888888888888,0.6044444444444445,0.14944444444444438
0.8711111111111111,0.6894444444444444,0.18166666666666664,0.8594444444444445,0.6655555555555555,0.193888888888889
0.7594444444444445,0.655,0.10444444444444445,0.7483333333333334,0.6527777777777778,0.09555555555555562
0.8600000000000001,0.585,0.27500000000000013,0.8705555555555555,0.5844444444444444,0.2861111111111111
0.8522222222222223,0.7616666666666667,0.09055555555555561,0.8433333333333334,0.7672222222222222,0.07611111111111113
0.7455555555555555,0.7455555555555555,0.0,0.7211111111111111,0.7488888888888888,-0.02777777777777768
0.7433333333333333,0.6716666666666666,0.07166666666666666,0.7038888888888888,0.6733333333333333,0.030555555555555447
0.7344444444444445,0.5638888888888889,0.17055555555555557,0.7161111111111111,0.5594444444444444,0.15666666666666673
0.8244444444444444,0.6816666666666666,0.14277777777777778,0.8172222222222222,0.8027777777777778,0.014444444444444371
0.905,0.7227777777777777,0.18222222222222229,0.9022222222222223,0.7266666666666667,0.17555555555555558
