pre,post,diff,joint_pre,joint_post,joint_diff
0.836111111111111,0.7238888888888889,0.11222222222222211,0.826111111111111,0.7711111111111112,0.05499999999999983
0.7427777777777778,0.7455555555555556,-0.002777777777777879,0.7338888888888889,0.7455555555555556,-0.011666666666666714
0.8488888888888888,0.6955555555555556,0.1533333333333332,0.8461111111111111,0.7016666666666667,0.1444444444444445
0.8016666666666665,0.8033333333333332,-0.0016666666666667052,0.7822222222222222,0.8038888888888889,-0.021666666666666723
0.8583333333333333,0.5833333333333334,0.2749999999999999,0.8472222222222222,0.5833333333333334,0.26388888888888884
0.8344444444444444,0.7916666666666666,0.0427777777777778,0.8255555555555555,0.7877777777777778,0.03777777777777769
0.8544444444444445,0.6577777777777778,0.19666666666666666,0.85,0.6866666666666666,0.16333333333333333
0.7533333333333334,0.6727777777777777,0.08055555555555571,0.7433333333333334,0.7,0.043333333333333446
0.7922222222222223,0.6238888888888889,0.16833333333333333,0.7811111111111111,0.6211111111111111,0.16000000000000003
0.7322222222222222,0.6955555555555556,0.036666666666666625,0.6983333333333333,0.7083333333333334,-0.01000000000000012
0.7561111111111112,0.7627777777777778,-0.006666666666666599,0.7466666666666666,0.7627777777777778,-0.016111111111111187
0.8377777777777777,0.6561111111111111,0.18166666666666664,0.8300000000000001,0.6355555555555555,0.19444444444444453
0.8427777777777778,0.5944444444444443,0.24833333333333352,0.8416666666666667,0.5955555555555555,0.24611111111111117
0.756111111111111,0.7655555555555555,-0.009444444444444589,0.7361111111111112,0.7655555555555555,-0.029444444444444384
0.8366666666666667,0.8411111111111111,-0.004444444444444473,0.8244444444444444,0.8388888888888889,-0.014444444444444482
0.7294444444444443,0.6144444444444443,0.11499999999999999,0.7077777777777777,0.6144444444444443,0.09333333333333338
0.8172222222222222,0.6644444444444445,0.15277777777777768,0.8094444444444444,0.7077777777777776,0.1016666666666668
0.8005555555555556,0.8111111111111111,-0.01055555555555554,0.7966666666666667,0.8072222222222223,-0.01055555555555554
0.8166666666666667,0.6927777777777777,0.12388888888888894,0.8066666666666666,0.7327777777777778,0.07388888888888889
0.851111111111111,0.7116666666666667,0.13944444444444437,0.8544444444444443,0.7455555555555555,0.10888888888888881
0.7638888888888888,0.7655555555555555,-0.0016666666666667052,0.7377777777777778,0.7655555555555555,-0.02777777777777779
