pre,post,diff,joint_pre,joint_post,joint_diff
0.773888888888889,0.7716666666666666,0.0022222222222223476,0.7533333333333333,0.7733333333333333,-0.020000000000000018
0.8777777777777779,0.8427777777777777,0.03500000000000014,0.8638888888888889,0.8594444444444445,0.004444444444444473
0.8133333333333334,0.7127777777777778,0.10055555555555551,0.8027777777777778,0.7233333333333333,0.07944444444444454
0.7888888888888888,0.6877777777777778,0.10111111111111093,0.77,0.6894444444444445,0.08055555555555549
0.8005555555555556,0.5822222222222222,0.21833333333333338,0.7927777777777778,0.5822222222222222,0.2105555555555556
0.7672222222222222,0.6333333333333333,0.13388888888888895,0.7577777777777778,0.6327777777777779,0.12499999999999989
0.8744444444444445,0.61,0.2644444444444445,0.8622222222222221,0.61,0.2522222222222221
0.8072222222222222,0.7094444444444444,0.09777777777777774,0.7983333333333333,0.7088888888888889,0.08944444444444444
0.8405555555555555,0.7077777777777777,0.13277777777777777,0.8233333333333335,0.7183333333333333,0.1050000000000002
0.7833333333333334,0.79,-0.006666666666666599,0.7638888888888888,0.7916666666666667,-0.0277777777777779
0.7949999999999999,0.6855555555555556,0.10944444444444434,0.7866666666666667,0.7011111111111111,0.0855555555555556
0.8677777777777778,0.8355555555555555,0.03222222222222226,0.8644444444444445,0.8344444444444445,0.029999999999999916
0.9266666666666667,0.6183333333333334,0.30833333333333335,0.9255555555555555,0.6205555555555555,0.30499999999999994
0.8155555555555556,0.7322222222222222,0.08333333333333337,0.7955555555555555,0.7344444444444445,0.061111111111111005
0.8505555555555555,0.8588888888888888,-0.008333333333333304,0.8433333333333333,0.8544444444444445,-0.011111111111111183
0.8172222222222222,0.7938888888888889,0.023333333333333317,0.81,0.7938888888888889,0.016111111111111187
0.9127777777777778,0.676111111111111,0.2366666666666668,0.9133333333333333,0.6705555555555556,0.24277777777777776
0.8905555555555557,0.8244444444444445,0.06611111111111112,0.8816666666666667,0.8205555555555556,0.061111111111111116
0.775,0.7866666666666667,-0.011666666666666714,0.7705555555555555,0.7866666666666667,-0.016111111111111187
0.82,0.8116666666666665,0.008333333333333415,0.8150000000000001,0.8094444444444444,0.005555555555555647
0.8394444444444444,0.8361111111111111,0.0033333333333332993,0.8272222222222222,0.8366666666666667,-0.009444444444444478
