pre,post,diff,joint_pre,joint_post,joint_diff
0.851111111111111,0.6755555555555556,0.17555555555555546,0.8494444444444444,0.7055555555555555,0.14388888888888896
0.775,0.7744444444444444,0.0005555555555556424,0.7727777777777778,0.7744444444444444,-0.0016666666666665941
0.7711111111111111,0.7550000000000001,0.016111111111110965,0.763888888888889,0.7416666666666667,0.022222222222222254
0.8266666666666667,0.8144444444444444,0.012222222222222245,0.8155555555555556,0.8066666666666666,0.008888888888888946
0.8416666666666666,0.8216666666666667,0.019999999999999907,0.841111111111111,0.8222222222222222,0.018888888888888844
0.7283333333333333,0.7388888888888889,-0.010555555555555651,0.7172222222222222,0.7355555555555555,-0.018333333333333313
0.7894444444444445,0.8,-0.01055555555555554,0.7805555555555554,0.7894444444444445,-0.008888888888889057
0.7972222222222222,0.6905555555555556,0.10666666666666658,0.783888888888889,0.6894444444444445,0.09444444444444444
0.9049999999999999,0.8722222222222222,0.032777777777777684,0.9005555555555556,0.8722222222222222,0.02833333333333332
0.7261111111111112,0.76,-0.03388888888888886,0.7277777777777777,0.7583333333333333,-0.030555555555555558
0.7783333333333333,0.7561111111111112,0.022222222222222143,0.7694444444444445,0.7516666666666667,0.01777777777777778
0.87,0.7733333333333332,0.09666666666666679,0.8638888888888888,0.8044444444444444,0.05944444444444441
0.8116666666666668,0.7166666666666667,0.09500000000000008,0.8072222222222223,0.7188888888888889,0.08833333333333337
0.8172222222222222,0.6772222222222223,0.1399999999999999,0.8144444444444444,0.6772222222222223,0.13722222222222213
0.745,0.7555555555555555,-0.01055555555555554,0.7355555555555555,0.7544444444444444,-0.018888888888888844
0.5966666666666667,0.6222222222222222,-0.025555555555555554,0.575,0.6166666666666667,-0.04166666666666674
0.755,0.755,0.0,0.7472222222222222,0.755,-0.007777777777777772
0.8988888888888888,0.6544444444444444,0.24444444444444446,0.8927777777777778,0.6555555555555556,0.23722222222222222
0.8561111111111112,0.8538888888888889,0.0022222222222222365,0.8544444444444445,0.8538888888888889,0.0005555555555555314
0.9116666666666666,0.765,0.1466666666666666,0.9011111111111112,0.7377777777777779,0.16333333333333333
0.8011111111111111,0.7527777777777778,0.04833333333333334,0.7944444444444444,0.7749999999999999,0.019444444444444486
