precision,recall,f1-score,support,status,source
0.5577777777777778,1.0,0.7161198288159771,251.0,off,1
0.2822222222222222,0.5,0.3607954545454546,229.0,off,2
0.0,0.0,0.0,192.33333333333334,off,3
0.29333333333333333,0.5,0.3696687671168378,232.75,off,4
