precision,recall,f1-score,support,status,source
0.5977777777777777,1.0,0.7482614742698191,269.0,off,1
0.24333333333333335,0.5,0.3273542600896861,192.5,off,2
0.1837037037037037,0.3333333333333333,0.23686723973256926,204.66666666666666,off,3
0.2777777777777778,0.5,0.355531686358754,218.5,off,4
