precision,recall,f1-score,support,status,source
0.0,0.0,0.0,231.0,off,1
0.6088888888888888,1.0,0.7568206967604075,274.0,off,2
0.39925925925925926,0.6666666666666666,0.49920780294774597,239.66666666666666,off,3
0.26166666666666666,0.5,0.3435417145483797,216.25,off,4
