pre,post,diff,pre_joint,post_joint,diff_joint
21.288474990704906,5.609618207755782,21.608107024864307,32.831525465350154,6.44763358124207,33.080342812248375
21.753446540222658,7.598588380826497,22.694744521058833,33.172631390161804,8.53063024273073,33.828193821681616
22.209378417927578,7.090247169710168,23.257441231545904,35.435020708793516,8.032138578905034,36.17798083971591
21.29834025177332,8.640282175293622,22.686753677787728,33.118377071834416,9.130626374971332,34.08827789310157
20.476477688126902,6.916226316638146,21.47415514047753,33.57402075369688,7.961038853492056,34.27238068832297
21.68631137488238,7.4463130834348155,22.980333683550274,33.78901159746406,8.2347848007073,34.71120600932458
20.56489917240944,5.351668994231523,20.89318906900791,32.36774874248067,6.203780469861884,32.58689450671412
21.873210363884017,7.644675317751256,22.635029577574667,34.37455019087294,8.330479710506841,34.907018387642275
20.72759160422696,5.1518533064877055,21.015110546615528,32.91631021444869,6.455069132643434,33.17804073569734
21.827584776443807,6.624047095095861,22.634505734197795,32.27419854209486,7.338811429243389,32.777002199772944
20.77959694690472,8.553523270501218,22.198062200774938,33.32993249655614,9.187258386509713,34.35604388629005
21.95344960443683,4.8402096864865545,22.27598705835639,34.79724306405329,5.986933317060169,34.95975512892168
22.339428833543085,5.133402932589809,22.836829970253586,34.41216546087031,6.199225846920054,34.85062872483092
23.141933626950184,7.239836693868754,24.19369488608324,35.6262636493741,7.9965308037399785,36.412273377684244
20.98756406499484,5.44238573952919,21.377704476382835,34.61091271770611,6.5614281588681855,35.00323645263395
20.74609190219781,8.41827316115595,22.087793069051127,32.11023041311205,9.063336254287222,33.00718552630729
21.121032101438352,9.966010764137515,23.446001056246867,32.77065975892918,10.679732394307212,34.41750553461707
20.65527732926273,5.416504578418022,21.029568010914986,32.1582993047477,6.618849587815866,32.49363471766463
21.898242843655705,5.498432211325104,22.30061812064255,33.96990786956149,6.694556170755893,34.242684663559416
20.411637832122278,4.5978513519102515,20.754096147719537,31.267153568220778,5.463890462380112,31.50368554358454
20.49052160416965,5.085454215790204,20.909735004025894,32.79804029618003,6.536509628866606,33.07748135248148
20.125516684160925,7.355518517353586,21.281262534616367,33.70749862602398,9.104791662969653,34.31291417027709
21.452689419292042,7.6020457786718465,22.39653828737537,33.434374076454475,8.343614326062045,34.15083461568537
20.988490027278246,7.444901185348734,22.388196571035063,32.35571798762946,8.411573010935266,33.357882427063814
20.481728047190177,5.581654685378912,21.160785811881116,33.52760704983318,7.508266576197198,34.22165143043543
22.222412558077814,8.258374428128427,23.72701537750151,34.126262989260816,9.00870662982078,35.17762413843992
21.240534627446994,7.514939300708601,22.407984271066336,33.647324906038016,8.314140695846449,34.43681359551416
21.737515985731907,5.212506979088785,22.43727856000576,33.19620579737885,6.016431731432612,33.68405718463876
20.741526835163352,7.311332853683258,21.902152027725215,33.62373632362143,8.301327997610151,34.34772435265018
21.12742146608331,7.944819759231782,22.269697216345776,30.909355684078808,8.416038644372119,31.729285399393408
21.797486993580975,7.337136985776094,22.958991336613924,33.81086553823537,7.7944636038100406,34.573286201117504
20.659021382323356,8.945687020290025,21.86177646918889,31.208362855627925,9.023060273296153,32.022323629304985
21.250887339071475,7.430913229483443,22.731861322539142,32.89623506975325,7.9648517304397135,33.915024719148754
20.667572205119004,8.015714118126859,22.058935163523014,31.490864056125,8.324194465585851,32.379769666952804
20.066067243769265,5.832836072552305,20.609408048878464,30.245210908141544,6.20867261009293,30.59968246896496
21.7272537286026,7.9667515615955775,22.59775919834206,32.91856194534725,8.19154444762652,33.518733417541306
20.173003493947284,5.6475863592775575,20.60310847005123,30.866164094190456,6.456106691144313,31.1817431140532
21.42785645434623,7.159768493408285,22.57012538755847,30.27239846203021,7.34294740925412,31.064367806757005
20.971848226451637,8.713358821988873,22.378635533279645,31.95380034035746,8.935436015222924,32.92327374118223
21.774404818388234,5.36742446939001,22.233575364033772,33.204679472559846,5.82249299426782,33.462894395883424
22.369072910606686,5.466279914790759,22.88337360261987,33.00450723975128,6.052941462021276,33.46853949858094
22.23008615457491,7.732988762861459,23.68658068596735,33.32673280733317,8.000301447304336,34.32171307012277
21.019737405075848,5.5958236642615296,21.44694994323936,32.864110964893165,6.117389796930663,33.1879513602789
20.08135222367475,8.72220108731717,21.61676472951901,29.899142899188096,8.945947202502358,30.982497375445874
20.293013442057145,10.32496081533349,22.494854395289302,30.651605862638096,10.772499405827729,32.17243508685822
20.413318677243524,6.05993455485927,21.037861478423206,30.28883602623676,6.772928662175202,30.670962655477275
21.1619281586927,6.464655972807158,22.087266961332052,31.70788276400387,6.8727202856824325,32.257945519746464
19.90175191054829,5.528792390709136,20.486179709472978,28.998315278465746,5.653127075355115,29.369620059096583
20.72148032977614,5.765945676300844,21.361430339905162,31.534252401896953,6.541152925084712,31.95134509982987
20.882061979693827,7.734272804680886,22.217486186621976,32.53303988205145,9.220982610731816,33.42532893208784
21.668088629432166,7.681058381008196,22.67785554744379,31.754601059187664,7.968682221887505,32.533833229583976
20.210591701377005,7.801694835384011,21.546734927193423,29.799106929737803,8.423306561077945,30.761849974631996
