pre,post,diff,pre_joint,post_joint,diff_joint
6.046913539441867,2.6802367902240887,6.52832743231559,30.22853128653938,5.293945016307727,30.5213791671983
5.282694147966541,2.6906031937349586,5.856768963877398,28.971475135055517,4.588716134748828,29.284897808807
5.248189509545721,2.680236790224085,5.8159647932337935,31.291029288144845,4.535355390375946,31.455963867862636
6.189440232991884,2.9005614175961645,6.794701852558903,30.308729537976618,5.540366222823598,30.540252053801932
5.219991344543711,2.6802367902240887,5.61026854077736,31.532737442123086,4.706965107181452,31.609205348370704
4.8998315094689335,2.6802367902240847,5.592836139489949,29.05387097692999,4.964768920546422,29.263452079577473
5.018152341302403,3.3450899651235795,6.11762981942396,29.552657141868888,4.772456341201294,29.816460819211617
6.109745433360695,2.4864300882626615,6.535178720977136,30.80329910678843,5.517022930552591,31.184717215892178
5.78952116916786,2.6947192628450654,6.290987042766465,29.45127603373684,4.280099861497641,29.509779417299075
5.792106374565342,2.721938769277655,6.316013699907684,29.255331006619468,4.636108624365405,29.381147875004903
5.301951285848728,2.8609610037803943,5.970141075133416,30.354017736550862,6.339586048910064,30.713939258343192
5.491679994095737,2.6902538990945106,6.011980454060804,29.151057034853306,4.902233757717941,29.359505289102636
5.401129749840074,2.6802367902240847,6.113878130462232,30.164458820770193,6.157300543834145,30.359611929941014
5.561952356022414,2.5386323102780404,6.014009488473451,30.303874813390784,5.131687383507093,30.414591127093004
6.329436963078037,2.860944585189232,6.92712760056199,28.232042534154132,4.579370182364553,28.487080840454226
5.744831497241906,2.862488696595399,6.36377692336519,30.557871696564675,5.373047211666088,30.738464500865373
5.1233326764862435,3.632034864753901,5.882825730852844,29.726012560192366,5.893560354752859,29.994270372055116
5.230984420309652,3.493470539705876,6.613752205480353,28.140084663473417,5.065778119678609,28.527658066900685
4.965490314796239,2.6814670892022585,5.591465332239889,29.89220644407902,5.075952809058148,30.110649541638605
6.136316316979677,2.910920406550124,6.831432857157601,29.484494064581977,4.462890160315723,29.528293489942705
5.155178918929298,3.5367005976022954,6.151081314414606,28.47296056582757,5.049706993788178,28.735175947101244
4.942290693501798,2.5390704781771425,5.3571771407901885,29.089393043012745,5.6148141115738435,29.248266266413225
5.495141210209882,3.9061174226917172,6.491745572625976,30.851707927100463,6.124100731133751,31.056677914444315
6.152798595858601,5.404908134689587,7.288424161368441,32.84194124167505,6.922251436282965,33.222030674170746
5.339330982136206,2.893758823861952,5.990015458988165,30.19500052020609,5.826709606660926,30.35923493131453
5.31842013138826,3.1918134743793076,6.120389188334472,27.598124006812622,5.541497320164364,27.860401965793727
5.228109157031191,2.4864300882626615,5.800428253412913,30.153651325874698,5.097167964681518,30.243978456011817
5.964342055689484,2.8242040922170935,6.7989562301150235,29.30245495129285,4.693485403022993,29.59604404912567
5.30566030355919,2.6802367902240887,5.87722997861856,27.08095047293321,5.496206838581481,27.276402639167372
5.103177345993048,2.0151960117758856,5.479449622422015,28.60250281408597,4.7495760124995545,28.797774420967848
5.3229984892502795,1.415157000373351,5.507901801254853,30.459876861452173,4.479836572299642,30.651870171518166
5.6737087136684625,2.690593215251455,6.2833828806539405,29.729541292375004,5.674461293680213,30.073112721070437
4.92390981432663,1.415157000373358,5.1232369841075895,31.187168470339618,4.653494140721031,31.266794969556095
5.366541808413652,1.4151570003733502,5.549994623164727,28.636989961529295,4.914103950052842,28.819064940430184
5.564790412322524,2.451250080837421,5.676324051636972,29.110085042372827,4.502572308188734,29.275548403174486
6.0738158080004165,1.000667111407615,6.155694366793125,31.000211577681732,5.066133479697382,31.06381640559656
5.889760493522389,1.4423979997154812,6.07221294816775,29.59302242368439,4.221225180192755,29.59337579233406
5.657015191580936,2.0568471220383517,6.054115690684419,29.214840704645834,5.001238195526457,29.34416802998717
5.644966888862539,1.7332333798964048,5.903934112062051,29.724906834082834,6.138987630980429,30.223830362800204
5.513163656862685,2.014729624871266,5.860331818643803,28.555003692882195,5.053123029228195,28.61271603451133
5.556693124707911,1.41515700037335,5.734065557515179,29.466934311698804,6.116521657331193,29.401341695874702
5.677514772080187,2.2953717768550903,6.135634897998603,29.7835322064892,5.46248845332486,30.152052838019596
6.075604829587924,2.2375596839557823,6.578323708761444,27.288903393844684,4.740547204736658,27.44745911214106
4.991516444659658,1.7357539059934224,5.284459655600365,29.517770967195943,5.5110609570208595,29.741040189979913
5.051768396985815,3.164387251669524,6.220415431382439,29.268360587919215,6.019651998938279,29.606225523493475
5.13557544045645,3.318951090199723,6.317355645575486,27.71003224760736,5.399416172015812,28.120778888186305
5.374326553980514,2.002981570113797,5.738125420691486,29.485051710705104,5.2218247244610065,29.704051040538925
5.452533602437013,2.301114302465354,5.896613468656853,28.950410221743294,4.628125443011441,28.9379385871407
5.069768293335791,2.7068895805177253,5.303867382416308,28.492700206820217,4.999902791116494,28.56664635165029
5.46015612721125,1.8079126950412732,5.701599971964786,28.707586314931092,5.7471584715358714,28.89383883423652
5.740481033610104,3.475546394395635,6.428464365568692,29.76872280951557,6.083099289225374,29.975298657278454
6.678197343899747,5.102421127677954,7.866211536019288,32.53681955018676,7.17061344957326,32.986158864803095
5.7113898119548985,1.7868520405209554,5.947476906087399,29.090701905539586,5.560853772184819,29.35440152323922
5.2791975624765355,1.7332062784211755,5.609735154762252,27.984655138725067,5.310838955493225,28.125017543915696
5.417329857042447,1.000667111407615,5.508974264584688,30.02572237846306,4.572076718192273,30.233308725977906
5.78175510228563,2.980737123780075,6.570375679921849,29.49135500909779,5.255279001959945,29.75058597760415
5.296055883392598,1.415157000373358,5.4818680443552354,26.850893274215128,5.4504840895071975,26.900218564048792
4.673132431982351,2.0151960117758807,5.076918784285817,29.959511439485755,3.8861377973296176,29.98492438779769
5.131011656736881,2.700919870048568,5.858609070086606,29.07598854342673,5.2184904176203455,29.287857694653027
4.785042607616653,2.0151960117758856,5.190390231598864,30.3551301984817,4.085111869098012,30.442924627247663
4.804896957373502,2.0151960117758803,5.206848823110425,27.68986140544106,3.880994168390597,27.86900627803504
5.003049532704646,2.4625806084819835,5.493327674542084,27.797775646618398,3.912325223673067,27.894462436248922
5.492556483599819,1.7491941853392308,5.773548367326721,30.010890088713605,4.7924410422413315,30.25022489553717
5.842442190788644,2.478210434055316,6.319914409908071,28.254615076503867,3.8541591330560747,28.38892251196456
4.934359974482185,1.5116794133806595,5.117192028269883,28.290890592763162,3.745730777196134,28.370775525672094
4.97301737963541,2.249987462044807,5.461693335906435,28.97170418337079,5.892619938054453,29.269232740214264
4.995412021586476,1.4623578272293847,5.178504394493655,27.673842333236312,3.8410882028847753,27.785252719148946
5.190082497883471,2.0151960117758803,5.536075967440711,28.593341202595152,5.6960484943443035,28.47862650633932
5.004862953201511,1.82489149725186,5.20477327138672,29.353816032625044,4.5689236282318655,29.49839482168645
5.561126677480041,2.65801034035536,6.339423938018446,26.987673991939957,3.9374166314921957,27.112297351531495
4.718719497003192,2.2519296730455722,5.219716744780445,28.70153554933123,4.837587704798175,29.00626847048094
4.603546754945371,3.173172383119864,5.860075440174601,28.878913280430044,5.409868031471414,29.076839369966564
4.414760523788694,3.327328152377511,5.695211730466461,27.038460047235045,4.492527041542714,27.26255336321261
5.0563173042420795,2.4637939849726167,5.603923644197243,28.115495338665315,4.722349491335087,28.38097207126878
5.2600852400870535,2.7117287222696755,5.908146548484482,28.07672941549045,4.056189884802032,28.30502322429492
4.508167197774279,2.7171543010255146,5.118768353661053,27.464763920256676,4.24611467699935,27.504847057810895
4.916124252089277,2.308006486789653,5.420262657313276,27.745246025405677,5.483213573988587,27.91150828775978
5.395743434840354,3.483546904243221,6.096484931191178,29.134182565648047,5.660143834558864,29.407682918199903
6.108891563227609,5.300287444502051,7.1642941434270355,31.313161468534517,6.666945265473215,31.54457847929118
5.322106373938357,2.2915466054360794,5.798781231421021,29.055109644885516,5.521397707001566,29.213598887781494
4.897550664742394,2.2499665850252746,5.6038357129173715,26.9174456105953,4.820595572800611,27.114512135458632
4.903078829547489,1.7491941853392308,5.192556826160522,28.899032143799143,4.302449347440548,28.946567216793987
5.567511796255122,3.308041630822143,6.6773027819710755,27.885894650044822,4.759315985912429,28.07079274410541
4.180387241810745,2.0151960117758856,4.665047715258644,25.8762261327384,4.974023328784414,25.938504832831025
5.145486850574816,2.6905932152514516,5.850882683098049,31.06901709749077,4.745053812481803,31.302111454672186
5.271388950784491,1.415157000373351,5.4580409311545575,32.13568378398457,3.492267610499231,32.155188992050434
5.034546977606275,1.415157000373343,5.229658937773109,30.10684420386458,4.0855859204338945,30.288110814644096
4.97838777890901,2.00148885160516,5.233483926551974,30.27862195694158,3.580049171700123,30.296506060876208
5.905489931372503,1.000667111407605,5.989669940605649,32.23520663028192,4.741373629557905,32.40237630482448
5.62750604689371,2.020688329577054,5.98542695249867,30.81992826132791,3.516391053185324,30.9178009706296
4.480054473024207,2.056847122038347,4.900721384659258,30.324869984450466,4.189985461754666,30.298256458166826
