pre,post,diff,pre_joint,post_joint,diff_joint
5.277467599147178,3.164671934541586,6.219283224816456,30.70924423269634,5.016987134996757,30.891332037673088
5.745906660635858,2.451314055919896,6.188638468143694,32.470523066735396,4.890729373150713,32.743052899805186
4.468275942009251,2.2377680695053295,4.919064488752624,27.502270193106646,4.871140950782158,27.67472621897144
4.733860626919016,2.451314055919895,5.537761959213109,30.156896596301163,5.4121185885206575,30.322925716547505
4.252158787790603,2.9564577110124177,4.755378824560185,28.754015412187485,4.855753535590856,28.889674962524154
4.468364609808803,3.608136466710357,5.2431458321169035,28.501740789018935,4.8594543692483825,28.756465560376803
4.304188885383709,2.451314055919896,5.067037500095705,28.717964448450818,5.376425652105475,29.03273351708655
4.352424128728043,3.184178860326685,5.132746119935598,29.173410213024614,4.580015773646082,29.38405414685627
4.823559166655695,2.2377680695053295,5.2438032565101915,29.303591134017328,4.277718819854798,29.57833331845202
5.200193238949257,3.0777721052709883,5.667781620131996,28.158952290888855,4.940689781443495,28.462842385559114
5.692021608978161,2.830500430987482,6.393808550012715,29.07652475826969,4.56379603320341,29.23626397093535
5.580832198496624,2.4513140559198963,5.878304458429825,31.132121264080688,5.004695379798381,31.366675341542134
4.640407360151608,3.466547072789815,5.677525165146881,28.38439940400121,5.870881822748176,28.516900430496264
4.8216507577344245,2.683199036612756,5.160833233864233,26.936510974346742,3.9565308097857526,26.994365612180307
5.823700661762705,2.684952664029384,6.310672313674643,27.765133541941644,4.2990101020639,27.872191248153474
5.221674316084172,3.002156658855272,5.9607805893387855,28.408870465564288,4.765161828237472,28.629471210548964
5.066645935749191,3.1672653845510683,5.739193505897466,29.305063754171876,5.269487166488808,29.45307591829981
4.0792056489110395,2.6478276373182155,4.7982592036510585,29.666115410331624,4.5478394528574935,29.930126961677015
4.891345471757121,2.6476997597660015,5.479562881323484,28.499886753339002,5.0685224838329415,28.643557506794995
5.732007717341735,3.0021566588552724,6.546148929469804,31.384640740787013,5.590903869202531,31.679006478601533
5.494609480792222,2.6536569393042204,6.17489242090786,30.60052385528148,5.472700307810072,30.970881123994555
6.277724794554148,2.4513140559198954,6.7756048844285575,29.58476683805409,4.980001114033714,29.871855083390024
6.042800488642677,2.2377680695053295,6.340149878816086,30.605530442632677,5.665945170900693,30.832860571265435
5.486844405013745,3.0021566588552724,6.170826761298156,29.710855054915424,5.432897429761507,29.96006203800931
4.453892709657261,2.4651746425449073,4.949851152101223,28.24277242903835,4.2580666692668405,28.424238573516867
4.792787024761092,3.7529937142285523,5.766534675789442,28.941477180096108,5.684101802040309,29.128829567664063
5.240872729832357,3.6088999022277526,6.383026101078692,29.908319711984884,4.818761615741021,30.224614801255637
5.047845667870702,2.648846622751596,5.626110888564337,27.644646090837682,4.634446184115136,27.86678650356934
4.63937327716454,2.6810617010575766,5.29942327642028,28.506463407577836,4.801348306084653,28.750425340197317
5.2028496545316125,2.0015513614505913,5.765935687308585,33.706592434586774,5.175509626761697,34.03047700351752
5.082213548155296,2.2377539007624536,5.714381886249066,29.222208781843154,5.3476489781395005,29.375560998107503
5.405903868489946,2.451301121492505,6.125551898248534,31.303977074318727,5.844686736448786,31.48242492220978
5.065434617273957,2.9564469865845284,5.8138786662416075,30.10506353246734,5.616614735656669,30.209034711169306
4.589916573689987,3.875726342969893,5.9312142395223875,30.803503284056998,5.5215712848347005,31.00912663250113
5.2958473230727785,2.451301121492506,6.026503155075647,30.365379912133314,5.636720579195107,30.53990547531957
4.441278813523099,3.1841689028742337,5.335006490611146,30.531430155609307,4.875508232390886,30.71188638996375
5.066402614586773,2.2377539007624536,5.649367730322271,31.977708826905594,4.813337068266615,32.32305283988816
5.35788158370848,2.7448512392625872,6.012615315506833,28.658092449170354,5.034667977970259,29.032837254329216
5.750107074033591,2.8304892293206585,6.8195304763330835,30.832571832442746,5.069277035603073,31.162333322014916
5.482335061730624,2.0015513614505913,6.088335369807859,32.315216560108134,4.870642967860098,32.57383649249504
5.098269204495919,3.466537926425672,6.095069573914731,28.55296367298026,6.11031617857655,28.67540112481078
4.6143424915906355,2.683187219997816,5.410516493523635,29.179710306275393,4.530283818900694,29.315995928582666
6.238818884368738,1.784652250249797,6.7177516196830585,29.12732235443646,4.3962369758033075,29.24518004452521
4.751362708717615,2.6476804671416256,5.694623811222783,29.21577652339782,5.057018226642584,29.39214350471942
5.291053530259032,2.8335202960186594,5.9648063627797026,31.29839960230225,5.350888488915015,31.484823307873874
4.47774076843291,2.237913860880353,5.217570595999397,31.379132330061623,5.054916331649481,31.545908448168397
4.646641075699721,2.647687784718,5.494097334586552,30.028192534572945,5.3438362872026595,30.258743438072152
5.744352633633975,3.0021460976756305,6.680607002350973,32.81871394848713,6.010619061766714,33.19807625583508
5.4408601892539545,2.6536449911390574,6.146285619534927,31.83125584594963,5.728622413321401,32.19261294337964
5.697781201531884,2.4513011214925053,6.29838978171424,31.0745208405664,5.446994265352825,31.234849722565137
5.977900729104738,2.2377539007624536,6.3701551452783605,32.26851403629252,6.080482720200957,32.441648453688195
4.997828013175084,3.0021460976756305,5.858061241630457,31.270022912329843,5.863932973126374,31.429634960018237
4.789526418250078,2.8424798928808777,5.800769048483613,30.415247113321822,5.0003136428264625,30.645280314430387
