pre,post,diff,pre_joint,post_joint,diff_joint
8.062676874459045,2.46848540039608,8.429127203923148,28.723497475235455,4.626686480497291,28.899271290534685
7.908421465906454,2.647640765437689,8.302565796758422,28.43657701599068,5.319922192083823,28.594056002224374
7.0488923324750585,4.361861150916978,8.212627388745677,28.44981585143333,5.501151152437183,28.921893408593913
7.564757356438349,2.831193327774321,8.053277194467501,31.670505323656915,5.2479338915800335,31.828763940557685
7.0989540259759165,2.649284072726058,7.685909055857251,27.36440618344033,4.546677831348582,27.53497612087274
7.7673872596997375,5.103807872641594,9.296135468761774,26.300909821980966,6.343662848734049,26.712822988657013
8.391448200642486,2.9840400997745613,8.639364549867777,29.734278244081498,4.778204418838927,29.820012069896315
7.714343170005012,3.6269475681024606,8.669169587811684,30.265814473978892,5.13644100950871,30.5333840590509
7.975163253255529,3.4681609409749568,8.768090127104898,27.752045129374142,4.684562144098314,28.008852075988624
7.908280142352724,3.4665508397342504,8.623390121342126,29.52462379168115,4.720344331618177,29.79830234419855
7.5128906357832355,5.295077995664877,9.289950348866208,28.557046838698152,6.762091881679393,29.216631535856525
7.892384763401568,2.2376234741884478,8.121236998274988,29.59523723789798,5.266741455699772,29.77609096562547
8.079882896036327,2.0014767508313285,8.322527128803172,31.55206008791,4.019623642638373,31.621557405332037
7.2704445419495105,2.7011591587948858,7.697419171757323,29.263040178747634,4.626743652797104,29.297092939245097
7.582504347122561,3.6146234454049413,8.29149935714985,27.691444229054536,4.548064694130003,27.999216202108315
7.441346585953399,2.23776728865503,7.660325154974613,25.721767150913262,3.7429201495047506,25.734381088643005
6.914213209170565,2.001594031519353,7.196088164405785,26.950259642450266,4.018704376751349,27.184414226295726
8.875011784780682,1.7332158771653,9.042286739545279,30.033732346202093,4.104699593493416,30.209842507142923
7.644227355766335,2.4395161162433685,7.894433780689175,27.941037292928442,4.464692007111277,28.146610569501206
7.650687861356225,2.0017413304351845,7.906802506168366,27.595560196596637,3.1945550780526415,27.629232833174456
7.131662115874366,2.6476890939579243,7.77916932175963,28.597006363976643,5.056759103339609,28.82563544033762
8.538681395202989,2.0013615560658953,8.770346014048709,30.0891477072236,4.337904110356873,30.224548828675736
7.729198463133334,2.2381171566432547,8.045409269714282,29.755616438372208,4.159934254277859,29.89748734801588
7.447295701763656,2.6475770625513424,7.870247315710602,28.783447548706118,5.15858314059638,28.862940246685632
7.6586392060049056,2.8359035580507457,8.111782947915287,26.904677851451673,4.8891825813109815,27.065385996807525
6.988177566572715,2.838340132419181,7.570995581126192,26.89298666290365,4.096285028829703,27.048027871973982
7.7461404388485935,2.732918311590231,8.346510838414916,29.097377774240513,4.507009798773196,29.381963528136623
7.765775245619671,2.5497797221686285,8.157440777935946,29.63450532626249,4.7981700815980375,29.706021888531236
7.954749180439006,2.2377050404138252,8.260951516167202,30.102842046738413,4.49382259287296,30.359780962220917
7.65518318427322,3.0162918586844385,8.232064181144986,29.643103163003275,5.771132221250292,29.809676962571793
7.206405530141628,4.371633369592153,8.259180375340543,28.61867283924215,5.592550869669152,29.114565136115942
7.623568593627313,2.8462257952394934,8.053651835481547,32.66900620821746,5.342289831952567,32.77334909520744
6.692426630733433,3.0177344236957837,7.294558118641182,28.176671245615964,5.067215634587108,28.343003951847965
