pre,post,diff,pre_joint,post_joint,diff_joint
13.567062733490873,7.470513596483079,15.276324473369822,32.7021310002503,8.387002335769182,33.652251253705536
13.763529843394808,7.338250500965952,15.468941594802988,31.386900611905478,8.662868036250632,32.313044511600374
13.135742883042148,7.238407661144541,14.921205815148529,29.182896491205334,8.546962910486467,30.09202828566212
13.66941533156026,7.770026955761342,15.56138829563267,31.867751258915543,8.872618160246907,32.90080053426918
13.195476322537855,8.797338440011126,15.618768552921232,31.259955046411225,9.900202399781602,32.51725636515884
13.709041112484341,8.279538110165815,15.702044387182978,32.295141724958285,9.474331255155358,33.39761818932653
13.082572180481755,9.392148470465203,16.209325556921147,29.596108481462444,9.970292098562872,31.21084657505278
13.38820941146954,7.461058876944736,15.627063302572859,28.98041356249654,8.572686870834874,30.127243431758984
13.963026712508784,7.44248903393864,15.93308336374993,31.08121248510971,8.208213014744524,32.07118175873331
13.196700399859777,7.304974486450507,15.050792875845527,29.256104665146882,8.389268477300437,30.29973584243329
13.893611902618632,7.728365975003895,15.890751535286647,31.669322869086542,8.743604862117945,32.698330976873535
13.419759813480502,7.513493760540034,15.370663578934474,28.284991673798523,8.509481056508703,29.285627624356305
13.56486538738068,7.492618631257317,15.79285381893745,29.889771043302897,8.23629364370239,30.950303217282485
13.647400790435574,7.645501725061959,15.365973709249914,31.187852063664632,8.5961368991041,32.098243393017746
13.399333912533061,7.337014926627948,15.027833973699488,28.987294417570855,8.448162265299267,29.81611097426461
13.868764611078081,8.814353951520122,16.3232271563243,32.52607754992662,9.854408363652425,33.79836682787274
14.394850502903378,8.399787741900765,16.43006557992059,29.992625221714597,9.08083069562134,31.03537618499915
13.007371398178377,7.307784719897652,14.79435467785998,26.76373499278351,8.05007691213515,27.714312275165256
13.524560038929296,7.544723290799208,15.491686306333245,31.214295606218457,8.44251413295653,32.20624886386093
13.60963663806907,7.705423303060769,15.528312621209567,31.282527961882913,8.57754503108233,32.265463811026926
14.037589008175473,7.821840765902934,15.858053915303744,29.36420000138963,8.51371465931643,30.298840599967154
14.690632752279496,6.977004706879856,16.097325690380607,31.315901944360583,9.188801491571963,32.32129149662146
13.427206669664432,7.441279678704268,15.684764919249204,29.77088624234315,8.344114615815757,30.939837024649968
13.613741592377036,8.151941224813662,15.561905409903412,29.061063571921057,9.140889352705672,30.079065652974894
13.165681563794271,8.308329524580206,15.159848827356734,29.289733468891338,9.85911746416386,30.381759605169773
13.892688315488714,7.834046091582403,15.913570245783465,29.309612996675874,9.086434800349082,30.37514042472018
13.817551160319345,8.008675726263286,15.940706174200821,30.922221400904395,9.018319447054445,32.027010163692864
