pre,post,diff,pre_joint,post_joint,diff_joint
30.821599413391265,8.489528383304048,31.738094670246987,37.89503419892697,8.89162926267232,38.66597372531227
31.803849585884148,10.003507904676653,32.75554510551555,38.93791577390202,10.755267880161151,39.69069016381436
31.472144559405695,9.371919630236613,32.401868661517035,37.98311464844818,9.685162479631646,38.77711762622179
31.141215823545018,7.842920292462073,31.772672373674776,36.78895413603468,8.105139699439315,37.336592556091276
31.0327579311428,9.984786466379683,31.866991418073702,37.42992314462812,10.123287867920272,38.11623654481375
31.08634126701655,11.701560198762449,32.75465463746309,37.81280739450859,12.132283670866885,39.181675824414334
32.926470962570704,11.052196639870523,34.44040106210165,39.493568702560644,11.23809976943446,40.78451131405732
30.99632621002506,8.211862994123774,31.888139982465383,37.157153810030145,8.377859241278635,37.905208649190556
31.949761877863068,10.743818643508755,33.88071762475361,38.46128406661963,10.85265662046525,40.04906638318453
32.40872814842006,8.894735100101816,33.33109129125676,39.731632631606224,9.049934197471613,40.46872937877217
31.836194473299916,12.842724266884076,34.4823506891893,37.747422450919736,13.171355217167845,39.98876006016389
31.58380178787583,7.188699954757216,32.1177514428911,38.50675020711652,7.459308005079313,38.97518656496189
32.690226822428286,10.765302751482968,33.96267656935344,38.94689156154358,10.893885432143561,40.021967835608784
32.28188395631274,8.285573892493336,33.10697055277195,38.69317567972715,8.617943379268876,39.34926644564067
32.505510285609766,9.117092679842361,33.48381478605421,38.172078270084306,9.367967245659557,39.02342552141959
31.826715951027474,9.643232011408825,32.9814690192725,37.716624873217285,10.062587913846727,38.65596557939193
31.168927674826698,10.000004381111252,32.13372740370227,38.587233229568,10.272260903600557,39.39399084684721
30.957639643611262,12.822123726991506,33.01837401055681,38.05305179141438,13.035449379399855,39.76909275961189
31.737270780948144,8.82809196020992,32.618821731269534,39.03645361688553,9.162848075268764,39.759999487667784
31.887964494209918,10.673984039049088,33.26248115323946,39.85850728531828,11.04454855944157,41.00526655547818
32.36510058667892,12.370974739572869,34.08768398983393,39.736745789610346,12.483028978766846,41.157265549939076
32.2563070608914,9.440711918976762,33.19473761507214,39.15267244666697,9.665622228617288,39.93113205059653
30.55145142764809,7.28666582803964,31.05214639092785,36.787521729327416,7.615868180513689,37.228677001852795
32.620446557626366,10.536763089441315,34.16948978102032,38.774193011852866,10.959613728859923,40.1015451569006
31.339702900740225,10.708643432229664,32.59649125391122,38.84788607695864,10.83789834959797,39.849616764775604
32.619443158883406,12.284150049574984,34.39865831493491,38.94484132513415,12.396989106958834,40.427957247471404
31.662119000339718,9.257064127864897,32.74009585790997,37.76700266959927,9.539984820164388,38.66905698649069
32.195578984886076,9.378106308837719,33.04796419137246,39.923233065918474,9.734523664181634,40.57069748601106
33.328403599890954,9.413700899696659,34.43571825665431,38.88240680981449,9.627104346495887,39.85152513378194
27.74718137137734,9.534090003218111,28.672837945962716,34.88546910860183,10.38862237177198,35.62061584864949
28.397111122955984,8.765590261072182,29.361051544052938,34.63887272424295,9.177366351245528,35.52375702811062
28.42751524237699,7.096624235110525,29.041856355456733,33.58742894213063,7.613515713669833,34.10077825838698
28.175285656157936,9.81854880350694,29.317992123997247,33.940375042249094,10.030348094814574,34.927287591517526
29.001432452727187,11.42778495437643,30.45101944209711,34.7127197393424,11.92807825122362,36.03246094648794
29.31875840403484,10.902502230895518,31.209614267006764,35.726129431667346,11.154701993993347,37.35769538508885
27.52027947858444,7.220911325510392,28.217359877188024,33.34761527087147,7.636593722285635,33.95083042616182
28.7623114581091,10.211192722488613,30.195428255822176,34.53855072907499,10.490025197650953,35.724793867599544
29.603355734034597,8.594605690408022,30.841471000829937,36.09395230296482,8.835792509441172,37.16880420972262
28.763206465542865,12.310516886892815,31.392477229670224,34.30967026205349,12.708927708614702,36.57811051572867
28.90807156534123,6.968370908145106,29.493704489075487,35.442044472116606,7.20684527423831,35.9547666037355
29.879229126640585,10.139680776009602,31.38169120637787,35.84988979605509,10.344907372020373,37.16842783312165
28.16716840872756,7.848361985192241,29.03328063136193,34.054030016371634,8.284563056048743,34.85133268199808
29.196050280028988,8.604696155418308,30.207281778384626,34.499948910273645,8.835582496732767,35.37556976671261
28.792522880556028,9.156079721809414,29.96116487770462,34.032507663265925,9.670394696644173,35.08315230707199
27.39302244053304,9.43590945202474,28.409682709078158,34.332694659387634,9.69447935436044,35.18630649922821
28.284500720378478,12.656315710598301,30.53364279272633,34.86669470623304,12.927389405354614,36.76545529859974
28.5898002296144,8.514887131907319,29.322082831088675,35.9101995473848,8.941189287805859,36.58193889744968
28.737051601881152,10.144858587839646,30.171060267923718,36.24461201498024,10.601191404836152,37.472071294784584
29.020307270393175,11.204405761738933,30.2969864597171,36.645123784142285,11.390464905788146,37.71615579675433
28.892145022094358,8.83732085077567,29.92836914068764,35.21747544830097,9.155022510485981,36.149438746083014
28.126184184299767,6.987834955554503,28.637205710402938,33.999514589003326,7.426625912096933,34.423550623893256
29.666758851308252,10.287169560102477,31.304159711365937,35.146207810444075,10.785851846739824,36.57576436663544
28.445197129224795,10.272249942024322,29.77232027998815,35.465798333452675,10.474879529986083,36.55968514377257
29.514009378832316,12.11633860065973,31.140092613013092,35.577281139124175,12.288598104834405,36.977686716799724
27.797290148126255,8.516441148875582,28.891151257560995,33.788107228099186,8.903192110841204,34.70469872275209
29.536202892203956,8.988515979951153,30.527215554897715,36.598051353771176,9.43527839383701,37.468771978720085
30.354713941013653,8.699353761838687,31.406285969701024,35.48420612326771,9.008946395761667,36.405072850124476
28.912240482729143,10.115515472728239,29.942726936517115,35.4517910496036,10.877902913713966,36.27876950622299
29.003699226902672,8.792626359943363,29.6260510321069,34.1073567131242,9.671114842391363,34.59961986618872
28.676196770871083,10.83300948297553,29.678689882138887,34.62907600695506,11.409413427330643,35.379246562301034
29.488744851303654,12.224510508882727,30.866152450451015,35.77534528353204,13.028433404935456,36.83844213487961
30.62415898214244,11.813763171390093,32.43942853532639,36.51973544162105,12.329643489428388,38.059074184792095
27.861762293372866,9.014269955915092,28.54218508825377,33.73181879384247,9.800495097070035,34.258551616217915
29.533259417810452,11.455501675451137,31.703664030989167,35.452863523889846,12.06720052327894,37.214029897698666
29.89885527674086,9.737596879244172,30.815812224228065,36.605010628591145,10.375037989336754,37.305612165914376
28.971008246301146,13.437398261912396,31.267659367644036,34.8689989388876,14.045319964337011,36.76787957428704
29.53675508775407,8.479682074419784,30.09149813234405,36.032697126856135,9.268468092316132,36.44729796907705
30.005859652171512,11.479209701972799,31.286071160785866,36.120473560519784,12.024677778609348,37.123010027158365
29.256375622419807,9.410383756212482,30.344779218284977,35.53200103431581,10.208288770378555,36.449334903495085
29.236318054183055,9.74801527744403,30.322557727245897,34.77394130268224,10.473626738247331,35.613417663588876
29.157329049502255,10.137865089655111,30.35904620861886,34.730111479215445,10.894600413797017,35.696511375114355
27.949079849094602,10.760992854467553,29.063257664571466,35.20958049657609,11.460970616977871,36.02847501224174
28.84358456568543,13.34929240740099,31.265299176207613,35.40786699177329,13.817718572357776,37.34072968465934
29.19137836689335,10.080554426180553,29.968268603351223,36.55790002028859,10.847846724196186,37.16863205053674
29.703068894915138,11.23402072696668,31.0704430985589,37.25015072981083,11.929725517176305,38.33949619558056
30.19754178881221,12.596016092695084,31.747046993304153,37.60134958961782,13.095046456769388,38.849456401832654
29.472146207712242,10.532517701664906,30.848558534391184,36.207716058549615,11.092860533088617,37.337886249375444
27.935270616583484,8.472554241534931,28.805179870803244,34.048315187374186,9.203548978136311,34.710720221433554
30.210491060728614,11.200104368244862,32.089431271306594,35.90980947307268,12.023631662784407,37.442799793744555
28.87772209761831,11.332886443776536,30.243225926384927,36.16483682158165,11.885071957924737,37.1873322319392
29.58974762262291,12.638195958623083,31.675149540814814,35.742825442105136,13.135623981603302,37.43463166519893
28.61576792120296,9.970875536177145,29.54282475452689,34.491629692396664,10.713172120312072,35.18182199866637
29.79224957502978,10.086985540044186,30.588392428014554,37.15426891908475,10.890131961259375,37.78069950562794
30.982226453115466,10.119852686309104,32.23943158092831,35.94876852704871,10.793999058824305,37.006605764416015
28.271667833985244,7.795740118596446,29.20740332086698,33.07902845612793,8.207169177737116,33.9426814577888
28.301633624378944,10.237882736914445,29.47084621204265,33.9292520622244,10.392244279195818,34.94007476858769
29.03548844966593,11.768744078751089,30.75115465379703,34.61540884056598,12.213461217949032,36.09701285570753
29.55455408842871,11.555551123481342,31.49535675909404,35.31908140370407,11.750493580053263,37.0146112553829
27.90613470260674,8.306125923964874,28.595315947136825,33.31436179069955,8.610937643514442,33.97066745581433
28.91969825424501,10.715810092421934,30.72684355109461,34.35608439246701,10.935322295010966,35.93858460423829
29.94863421450454,8.968561047724098,31.102726973616125,36.17551273182149,9.1443745270205,37.15107798184345
28.380549433831124,12.467657849010447,31.02741773992147,33.58277261316153,12.821506372017204,35.92256391602851
28.691991227960646,7.828020670358313,29.265990385803168,34.8202503822292,8.101930525297993,35.37578299975933
29.88288809607719,10.479833277777905,31.17599726658171,35.342270208977745,10.630682186656157,36.49102843996858
28.76050335942702,8.62063572250725,29.738555098144076,34.57305912541838,8.962872048990196,35.43384004937843
29.47041913868267,9.202239228063634,30.849058638255908,34.449978950434144,9.471966001813605,35.690607707674594
28.96438793962747,9.7237256768431,30.230314050055068,34.00717985592254,10.159433777657918,35.063815388258675
27.796879936598796,10.176525653217205,29.015012855809324,34.74112420505147,10.46328975829632,35.79605907226056
28.779113546189627,13.19001332924798,31.114009651918817,34.931116665776344,13.412383718953217,36.94575241089947
29.109283441107483,9.097469722805885,30.003877610394344,36.022676211847724,9.443835782984992,36.834927380203354
28.71544909205138,10.362250241571074,30.04392979328131,35.91574800888428,10.762148922543881,37.08495296490602
29.058519280325786,12.43482876110716,30.40798859496642,35.8396636529672,12.562223710065238,36.99258635211988
29.386637629858484,9.643856366365918,30.371237993054425,35.6809548878638,9.884365376209628,36.53904710011024
28.033108792277503,7.71666265508851,28.61802133577243,33.37787720125769,8.053094655594359,33.93127903713578
29.644758016424376,10.603794336856918,31.344546873381443,34.93076816019624,11.042178805256023,36.46970852506814
