pre,post,diff,pre_joint,post_joint,diff_joint
26.324542152298733,10.313724875635753,26.64744257694378,36.96203066342679,11.036969370093127,37.23467953979369
25.97034959553916,13.219826700714986,27.11747689914461,35.63359992277419,13.662377706323452,36.55276313828443
25.13613143296441,10.965460764604996,25.477405240976022,35.00761463446072,11.421830502806555,35.240976061729924
26.17111170615202,11.153605570694229,26.978853976120018,35.71217552805457,11.648298882368357,36.25051737873888
26.032332578758588,11.664789366333105,26.8686648585851,34.49416162588763,12.185533465591096,35.141577886394906
26.38760288005767,11.494039157827814,27.14390004265556,37.64184600191389,12.061797695949922,38.23864046617767
25.438224023403183,10.999373686323136,26.006359080975834,35.022439895724276,11.645562517525626,35.495187311995196
26.358432731837112,11.35734582072387,27.19909974345077,36.15220931304985,12.204264273487139,36.98437371505443
25.530744858154875,10.927058304163195,26.257946719375283,35.73170812673743,11.25171226144541,36.2895489767884
27.880061799601677,11.004169261058037,28.826937763571458,36.92821306167861,11.378396125930209,37.636791724145795
26.618177466030573,12.735178894237427,27.851395349102315,36.80436336638804,13.185014908734512,37.68449293848084
25.629635763169272,11.226220072450912,26.421299393368237,35.39006091867643,11.581559464579106,36.03728650826431
27.39901086563289,10.620222448120664,27.616973696581162,39.32328984046284,11.128213481772542,39.45462124769815
27.462204240252177,9.952319962273318,27.528650971974294,37.482407879658865,10.516763376213023,37.55713320281446
25.84737719364063,10.942487971032694,26.210631602855536,34.94481959257017,11.218641811873367,35.197399792670645
26.641998831486223,13.217671837258036,28.144089494523467,36.27490724489289,13.654471133071944,37.37507901455748
26.520137500807998,11.449047020074401,27.675541952729418,37.06228653812124,11.788618566190591,37.85350240435094
26.478968615328114,12.384404853195273,27.14660955433537,36.623590871435496,12.629068242541283,37.12310661945177
26.829766282929224,12.822793817305474,28.34257688214447,36.67686010577882,13.16955469058313,37.86420257247464
27.0933153848632,14.06263824074586,28.24929389602004,38.159787619782186,14.278573997322209,38.963749821909666
24.183043282656687,10.706050719997263,24.837410959946705,32.87188785821492,11.230133118264957,33.4009223086845
25.726594944085843,11.924464671122816,27.32221222221808,36.12371923001209,12.627603880619745,37.3299181311251
26.075737942997876,10.670930094386065,26.622537557769732,34.49919360394631,11.013742489728378,34.90481803346861
26.087396736149152,10.18754506053451,26.59118715678537,35.226621740801626,10.541166006646549,35.6032910353997
26.290830226805326,10.555582704240424,26.619651247905264,35.37377388219497,10.916619667143014,35.661061115396464
25.92322564151559,10.61934711871496,26.352752967417963,34.62366099396175,11.214474337077528,34.94632871886291
27.032732489468852,12.620000106054135,28.306443024195815,38.4514064226757,13.288669045285813,39.46387805534422
27.277094882204054,10.731943494908839,27.564195574004614,37.60997166365173,11.276740880582349,37.889069716026164
28.070374122939004,17.077056797614702,30.30310309250215,39.14256567938532,17.407522656032405,40.77460390298309
24.41843357511178,10.37566306719444,25.662203442184442,34.915518720388484,10.988622667172166,35.92750425326066
23.710392829368075,6.979170168097345,24.374743580346713,34.04460660743316,7.882113190143903,34.605844458966075
24.140660029313583,7.829133996755997,25.33147675343913,34.49127329726732,8.608172764068158,35.37616651460653
24.142262977865606,8.16651479101911,25.365427227471045,33.12608567482984,9.18352895902526,34.18624085016783
24.563431831902303,7.800030349607728,25.55896660270561,36.536014066057994,8.801640503666972,37.245390576497876
23.87304072765563,7.163537635252651,24.445148804751483,34.249022051325994,8.315719220977284,34.71561065882589
24.510744012250775,7.70618375216402,25.5510548698538,35.1692374546217,8.977466990262931,36.12362993626241
