pre,post,diff,pre_joint,post_joint,diff_joint
7.499010102885062,3.3195483646612503,8.125645142530084,29.720580924212683,6.420919010801767,29.992715416459077
7.7803287573418745,3.5306564972696086,8.565203295536158,31.712589122059647,5.938336045806163,32.0776174578931
7.418394506083971,2.8309913835664897,7.971537430217007,28.664699365622486,5.9039762859229015,28.91674331966291
8.515341372045432,3.466075483809757,8.87259187240168,30.12120631951181,5.788612787822467,30.27968285272147
7.010401419325783,3.002700528954706,7.54979964760564,24.404910789595434,5.642221664708637,24.525504732944707
7.987048729801694,2.4519043294480665,8.294117602706407,27.12004201026554,5.044448446912116,27.339540034922837
8.009091315799981,5.171246263199961,9.109064662412345,27.932681067513574,7.30894119942279,28.2725144654953
7.0645843967817905,3.472480121098069,7.974340360752682,24.863158549549002,6.461773521096541,25.166657760157747
7.4856957676427935,2.8310185330143445,7.99091205648494,28.066286933817018,6.044191366469066,28.207198270105
8.328383777151293,2.8309095119184158,8.809305731936885,27.918627391474935,5.964415780942945,28.012137031782938
7.5913623884979025,3.469024909402761,8.645065889683753,25.84837039330746,5.7812380384293585,26.255503490712407
8.160079216902249,3.321133637345805,8.948162037073576,26.51512108029813,6.212859035551621,26.805870202547165
7.3347395970951546,2.6481529406016757,7.793116682572705,25.39427145074413,5.272571307581323,25.48663964511922
7.959536244077556,2.451827232355278,8.474310472750732,27.296401671076424,6.629294516147243,27.649280020727982
7.573865261069868,2.6481529406016757,8.025054219507327,26.591537304698562,5.8893620329649705,26.71095018427405
7.667930780512615,2.648152940601672,8.123496412934076,26.123202102896535,5.144434740728972,26.188412220412282
7.702165852365291,2.648152940601672,8.10269595777027,27.876446980955212,6.001319333109649,28.304010851766613
7.838537915057344,2.8310769545287604,8.405165569754892,27.93933392625399,5.844921417036152,28.16671819456334
7.486874916368939,3.519248848692093,8.317608116098347,26.54257351712472,6.159592580839192,26.923693607832355
7.429202230345672,3.4687295852877025,8.077336445890477,29.76222750279795,6.123058606017749,29.89212920387933
7.3585006268702955,2.8358298380626232,7.896930360901268,28.956922658162387,5.6465394092375885,29.06666392629409
7.348183648997527,3.0258095330595056,7.962331709725501,28.4785331573624,5.987451401651084,28.70292035113828
7.174968941677652,2.6898672026120902,7.646588499447323,30.95714616157342,5.43816853760757,31.123621653508867
8.374907031231075,2.948561785848083,8.805559727170587,27.079427308670414,5.464519078048198,27.11306595311366
7.4277586026730145,2.882101967099212,7.925221393855214,27.181476107169114,5.301980584705595,27.345707516185307
7.028376321260912,3.6093000369250037,7.939792119852536,24.882934406701573,5.986740920457694,25.11360180224549
7.600777770124309,2.831034405976839,8.12856321454005,28.43406872551539,5.625289723307596,28.721233062814942
7.428299623594322,2.4518114382970895,7.818439248015543,25.71954124170809,5.350236705750582,25.876910879315854
8.132525645872676,3.249675524281003,8.739200589930066,29.16727511079064,5.542191265815804,29.325797455536826
8.720437758458795,2.730587617785524,9.1341758291093,35.46802680841496,5.156743715055172,35.62162459382743
7.346492203694238,2.2379646032764455,7.486213464062241,32.52025822327933,5.799823049322353,32.506249763382996
8.417086066529373,3.607352392346641,8.694286582473726,33.45653279452629,5.553822768471507,33.61097246974597
7.548293978149242,2.451567624658856,7.837097445911924,29.231615187728348,5.400363127176802,29.40786320345398
7.702643509510123,2.6478570323694153,8.030456542596971,31.499310430165348,4.773192796211439,31.594536706535227
7.977051153867802,4.871936090133998,8.884732462071977,31.49686736417745,6.837557467506883,31.742267197492637
7.504186725156094,3.0086693974433034,7.910064634569412,29.299476662451976,5.751794761514581,29.37774089361008
8.351831051732004,2.237998946818624,8.545389930542775,32.35334125632325,5.464779953423422,32.44287151096279
7.781241337340893,2.6477710157916743,8.065646797181387,31.20374176511304,5.3764227288092075,31.308128420340026
7.50388764408852,3.6103982190892294,8.279271732224647,30.360024513565225,5.546273708398919,30.639117960899465
8.230146063180184,3.1664761683148783,8.849715521310648,30.88334377716255,5.825277452291903,31.147360955795435
7.760477459247582,2.4513989239235627,8.059588215953946,30.0573152464246,5.01367305772729,30.219220416387625
7.967415796328084,2.647785640949988,8.214314817869559,31.00121397184804,6.425306856806717,31.212333219653694
6.990640295696181,2.4513989239235627,7.20415360338337,30.822391426385348,5.478943799298759,31.020118946826734
7.877421806723307,2.4513989239235587,8.105737341123596,30.467308418600723,4.668987984795439,30.572169018623928
7.503418531577759,2.4513989239235587,7.730066005512351,31.72981309018664,5.5991136565085595,31.825889820173575
7.435492198673365,2.6479500391548436,7.628322369308682,32.3680111477705,5.431145953836346,32.57335718934698
7.318373487282066,3.373685691705278,7.915487543220996,30.891126056607877,5.592150876609871,30.968886759932992
7.640586600188386,2.6505438260571528,7.935157423803751,32.63142125151146,5.728397397918389,32.87742298257735
7.593301509552056,2.6530310133586044,8.02873128530171,32.39434760450017,5.2170535075479325,32.47463107421289
7.441411318910124,2.0316723297901684,7.57268140856298,31.87095977209648,5.21146243635733,31.98319213292032
7.988534075754522,2.8696162793638784,8.335259217697043,34.64986716043103,5.187541458116318,34.77138283324224
8.02462357882166,3.113411092044483,8.333910153386338,31.217604064098783,5.21515849141744,31.37248774085243
7.879830092475971,3.050544831970047,8.346867745835088,31.16399617494841,5.0445998497734665,31.347078994774716
6.442374445315861,3.74519689422811,7.11293546428139,29.756031182690677,5.7600448940802895,29.951681849830724
7.786043068480944,2.647904547981466,8.137961952121547,32.11056464430708,4.997544910852666,32.36197278171666
7.4838136260063735,2.2378610359807287,7.728789559317548,30.233232817484247,4.894821019006299,30.36196502318175
8.003693323920876,2.748520395558601,8.402628272761767,32.35224134125647,4.903820417972533,32.392051541175334
7.629028655041738,2.9081418221281656,8.227070425291775,33.94663136801336,5.447591283200472,34.170713343715065
8.686925181790103,3.529370468405134,9.112004404699086,34.80611158878786,4.78308603911032,35.018521953556835
8.367977285599666,2.340848343920758,8.758856282826288,31.179372360908303,4.606822022782105,31.40997521985942
8.37822340524735,2.9081404402564686,8.692126097733485,32.394334634995346,4.1010978431939416,32.51824572427942
8.050902704966724,5.0181565562203305,9.14617948464148,33.05534638533856,6.386534754552299,33.33561352645546
7.838841528200168,3.2400965262625676,8.371513697546915,31.37750654124806,5.396454553911199,31.674691221972687
7.533544392651429,2.90816825133174,8.0674058910537,33.29839512844954,5.089412866401138,33.4073291036361
8.80990163616051,2.90806212252307,9.011977161113307,32.78255290891211,4.99440984082719,32.90516253369872
8.364762988545085,4.060021994090096,9.29999125341158,32.17834510978575,5.17681904588407,32.36933249197688
9.103260874506903,3.387138214022716,9.94449702514958,32.287502899472265,5.095765115281511,32.58050967079618
8.013305181089002,2.730474435075436,8.37352800878851,31.36536915493183,4.378647231671643,31.473539245596218
7.065853738561642,2.9080754386377015,7.520764889350183,33.26260425932188,6.109244764246915,33.52593261837019
8.21046873106574,2.730474435075436,8.616692686557167,31.617726296132844,4.9045345554414785,31.96900337757709
8.520131819046876,2.7304744350754326,8.835716814543526,31.758666630517656,3.9793319604940485,31.916088763062344
7.901700199101284,2.730474435075432,8.397280380382222,33.375842972099946,4.835601146955796,33.644621396391116
