pre,post,diff,pre_joint,post_joint,diff_joint
23.190554743063398,7.317789646936523,24.221045570391425,31.884268073766933,7.827628722251727,32.608728099609124
23.628405884261948,8.116876136470935,24.2150430540414,31.18301652308201,8.561842164698286,31.599226082927917
23.932634088591897,5.4831312061893716,24.298129157586164,33.00939059860953,6.406591836114306,33.28894252192766
22.08633842714548,4.794151917791086,22.451938166598904,31.026000920726517,5.80897338487699,31.256279222381664
22.604365266088013,4.275828442984265,22.775649315675416,31.328564068667447,5.3216286272559055,31.43182494892929
21.958545829281388,5.475793471736109,22.387299042090223,31.78182249046229,6.382290501876338,32.03728478854371
22.34373712918551,6.875324110836971,23.16807088035008,30.109117348842073,7.527478666974295,30.734590509301345
22.942700657551875,7.9328531251414205,24.157012352303024,31.02959290435614,8.791758773173223,31.94382395962895
23.769203657844912,4.146833879717984,23.99875510325771,31.573533473731114,5.352664859663646,31.68818890565436
22.575195525101723,8.442340899499714,23.944474398722576,32.746523204043754,9.306455744420543,33.65781220913381
23.959370116098903,6.557132370429244,24.50871686022072,32.412935666158404,7.259446012791594,32.75673598068661
23.42692280126569,6.003337535932287,23.997973567595388,31.107142718331538,7.1164710700646445,31.517588413396155
24.256569644579947,6.7091886146737565,24.931122771543937,31.77873772711442,7.417799089013651,32.27885494383057
22.347105232418443,4.9850086186228095,22.483335433303203,31.076926876856756,5.864683137394741,31.204767418544343
23.147557294101357,5.78531161359024,23.473168140209513,31.87254249150598,6.418064861229663,32.12156279318464
23.723417796240742,4.49546852992987,23.82966116303943,32.71501925409652,5.2849752506704,32.76782124199111
23.57082262058504,9.84166279424093,25.534980378708088,33.02363604371562,10.372050767032048,34.42154183481821
23.006262294801413,8.167531952657026,24.33362087170678,31.033794405514225,8.692253259281784,31.958246931896866
22.33827630050634,5.757661863722951,22.861283530135495,31.190747992603804,6.63194368049843,31.529648998756688
23.043213288703942,5.104840081432645,23.203487277512018,33.93735449851443,6.07510371067633,34.051250483463136
23.630394730536178,5.871983679668552,24.02271434324737,33.10209734255595,6.820642452875485,33.321646684175
23.924909326454745,4.501063208383098,24.321567209518005,32.53283072060483,5.426937112561614,32.73029848562467
23.457318638584052,5.7635756863025,23.774750196247417,32.90887426156641,6.7810059041507165,33.196389127902194
24.63275967954887,6.162329658525649,25.080143445127796,33.27084374967191,6.894764848444261,33.51822673576305
22.361277786722766,4.722301611075054,22.57406267377417,32.04233673060002,5.603057278275211,32.18295465305223
22.41863978752738,6.10758003227803,23.149917415819797,30.432928507020105,6.967688884638392,30.989658974486346
22.097220352577693,4.811547700805605,22.205366815286393,31.67046504567553,5.672255952612145,31.745365876847213
24.176214627315957,6.287491054960239,24.581949083822796,33.19883925478487,7.062333416347904,33.433684803996165
23.719495482843946,4.668879575999003,24.020553198762332,31.908303167956987,5.894485503431065,32.14020487513445
22.364952408977643,9.674497172287085,24.045937545992974,31.440622048013275,9.762084911230886,32.6704285134264
22.46024395588653,7.7317277811478125,23.745268131304115,32.63922532872277,7.939620867235589,33.516502719581005
21.278629426972465,6.684915999885281,22.06423214580905,31.407209285090385,6.90844808942375,31.990960616587923
21.467914406884265,6.83611210503222,22.424142796610592,31.505610703061386,7.003408098101634,32.18075428910443
21.5673231285659,7.332053981075427,22.739850572069322,32.40865514072161,7.535688912768912,33.20278453910544
21.390064597592126,8.425012372941836,22.91427457526765,30.427802242696174,8.523611959745184,31.55615762153176
21.8363289194627,9.227795830593514,23.64414803150449,31.262790952942566,9.580989166840371,32.633499896217096
22.62663412314492,6.988294295387814,23.729999407797813,32.118268363705155,7.250470394135967,32.94761837859875
22.201291163244196,10.09471682875107,24.664645920387933,33.22893945466856,10.465112537166227,34.96837510305623
23.00449181646345,8.408816934926728,24.46918211431864,32.77293123812999,8.525845860547001,33.79500638665393
22.098609125910652,7.858091979380703,23.337289192184933,30.93411933871538,8.2844421888581,31.843623151785355
22.376265519344408,8.28174944233711,23.662765437180656,31.411299598889336,8.41879915348656,32.32590748037857
20.47150340330876,7.011986386872205,21.53990674904314,30.340131448421765,7.140757968687275,31.093611624983417
22.626100220071898,7.665835752383959,23.865037884449038,32.5128091012533,7.66583575238396,33.38685935681867
