pre,post,diff,pre_joint,post_joint,diff_joint
28.67037194049436,15.34704781416132,31.650313243182598,35.69431361305877,15.495181886904234,38.10625649315521
28.102291627343345,13.491376359064434,30.463973228280047,34.23877625819774,13.68338532727829,36.1823301896168
29.157316068426958,12.368418199199159,31.44060688750375,35.05232875430492,12.503275679339021,36.9566035498713
30.800950735847717,12.797552731161229,33.34271694002546,37.40754188885565,13.09949022944669,39.56808848759502
29.090310082688806,11.643102550903969,30.63542790581213,35.3526610320555,11.859486565149316,36.64622436002616
29.67864549451721,12.995992548489134,31.503291196981117,36.94272507658395,13.2841743476314,38.40135667302531
29.023803590404253,12.823662426145974,31.319169009276834,34.96453539172913,13.036995455647709,36.84295536273589
29.696699918593232,13.855263856717244,32.24029126749971,35.86395499514168,14.039491037151175,37.93070330924906
29.823511529042676,11.788325993531494,31.54529265735605,36.82948164484956,11.996273817568994,38.19983312104325
29.103838735449287,10.998475028371606,30.345030405778896,35.43875099909715,11.246507805330697,36.4225949770679
29.68938171784427,12.850816930397585,31.63870613425314,35.41206773528663,13.083371989023082,37.05415357032802
30.654077640250005,11.213012344863179,31.845609925261552,37.64753856867077,11.510328507901674,38.62410298536222
30.610697774604734,13.226557683817088,32.99090644981123,37.44714343316021,13.35275110704197,39.41310499193895
29.13757106381465,11.146086988794112,30.49795802669924,35.51863322419155,11.682619980929559,36.60659202457757
29.572144036183005,12.215675420436094,31.69704263529509,36.227246004447025,12.614393165015313,37.9861227806894
30.77862798797463,12.368570935756466,32.511869816572755,36.99601075890416,12.578818276362718,38.43393917579938
29.924478290054275,12.395316950894715,31.692579891549602,36.533065964930664,12.529884926702543,37.96994085596219
29.240971303190054,14.190276594853145,31.986684850687336,36.88873934820908,14.541469739569852,39.090602478005316
30.1683116540678,13.075538383850121,32.214003650562304,37.28104026563944,13.474717586021333,38.9230284672737
27.856587349229965,15.289612270753315,30.653704913570202,35.65781751732069,15.532719323590646,37.83082558280133
29.266994264462713,11.283461436846748,30.758831467895398,35.7498069096171,11.552664987512088,36.976176453076654
29.924059733977852,12.727746753009654,32.02410373557535,37.173501602832275,12.92345449451012,38.888520596693446
29.576301474009888,12.117152931321058,31.082330632068484,36.34852090179237,12.396408813730234,37.56019571009426
30.281175652282716,13.154333355092145,32.67989856348178,36.98695656387573,13.387983892012038,39.01350240906779
30.946842060547706,12.93721997835888,32.940448223475165,38.10664581508061,13.139570425081809,39.72325207465273
27.901702973405833,12.690839763142186,30.000181624359715,34.997596751728594,12.883470167020183,36.664572200070005
30.967150439471748,11.354430227143418,32.43070518315915,37.28547171791412,11.647306518729625,38.46981420389447
28.843788883954957,15.339315054698153,31.363734054988925,36.34951107222076,15.542743965141245,38.33276068815008
29.432591079956154,11.156182639370472,30.94403353673597,37.13748989876568,11.396157815589905,38.317413327116036
27.487568584508278,13.669650132060926,30.096341297109376,32.929485757292355,13.781786889128611,35.16293592385756
28.519167755877437,13.14785655835851,31.52031622505335,33.93370827252651,13.193967682770506,36.486369614541815
29.898321735237214,13.527111937302967,32.6345367947577,36.01671156294657,13.735449133551967,38.36470523120823
28.070248451314626,12.326784926763334,30.056103805801094,33.75450612257191,12.44571124445374,35.45327086345371
29.358656807555395,13.547955438967376,31.780827447035243,35.933720994441714,13.747038936646709,37.959094704639774
28.61387690333041,13.215811366903475,31.27989803329736,34.129324628494956,13.342980167412302,36.414791338302365
28.09916261332079,14.75936449432537,31.080191555247946,34.19600377963406,14.860630184850752,36.66111476508859
29.330987445230434,12.614627264751299,31.536328131687572,35.594797312972965,12.80204490981945,37.4279037009517
28.282266263026067,11.952738075962968,30.26363346884648,34.15568630549429,12.010567541227568,35.84064555861383
28.327614026103483,13.16804266524613,30.618448559278626,33.68716491286971,13.314991236566962,35.67705471691957
30.31942545805501,11.810697027005784,32.21978193245524,36.66098060040242,12.004544887209807,38.32009378742397
29.260213956349585,13.896938851902464,31.89118902211224,35.62482944512666,13.940572462719665,37.80988620125224
28.450177302987175,12.028932729670458,30.367573973766905,34.63738739558795,12.442029345871928,36.255358276530536
28.765243605145663,13.546712462085116,31.661802319729638,34.82475223368666,13.90279554207246,37.2317447243446
