pre,post,diff,pre_joint,post_joint,diff_joint
22.392469275098144,10.005944566827042,24.54909139664272,31.103112659516263,10.403001812062444,32.69696203032472
24.769852847920294,12.48639283637643,26.99402720543969,32.981773304962005,12.686516464585367,34.66081172074296
23.763366358906016,9.054059763029064,25.571813106330488,32.93199616010917,9.643332834271346,34.28951778032631
23.658876343547732,10.192411563169781,25.555352504291637,32.12105781934108,10.282733313061174,33.54335032178969
23.55790601012072,11.560446531637593,25.875162116963704,33.517464613235006,12.075183273511886,35.18805873623318
23.17266632673559,13.187696479864353,26.72094612651261,31.89598758985051,13.57285134759347,34.578676072410865
22.80823222388666,9.782074377774515,24.738202912703947,32.443142975112984,10.189818783366617,33.95887983995684
24.679239417485515,12.091801590927403,27.414998066655432,34.25911084031033,12.27731387406326,36.32562492735489
23.7463458575395,10.480462487890378,25.85190049454534,33.401685721473555,10.7112881827857,35.00388975662052
22.285033761193553,12.410263080407693,25.417919472459474,29.199638114753423,12.5562437311508,31.655286699344515
21.990066233795517,9.084963484634605,23.7223455900243,31.483459872320747,9.508420890215536,32.67152984842846
24.335349206484683,9.7063827586394,25.78563282956396,31.87375497608078,9.872162137717806,32.976853689764894
23.94456640675207,10.531751052178919,26.164717477370605,33.34037986677906,10.68476805129963,34.98394151270365
21.974098526936377,9.244483450286705,23.810606987007628,29.992076240885666,9.536974291839197,31.352390941814992
24.959814051411286,9.995170999846472,26.872452287676253,33.26695129483855,10.546388847106348,34.72167057715484
22.9804513226234,11.657095066001961,25.386415754260977,33.440966421519,12.150471353439368,35.18392508291741
23.227333075399283,9.309518599443882,25.213860695844204,32.160465846554935,9.569528350873183,33.63537783963527
23.410607844783886,9.464092814877958,25.519394463861136,31.813700337755506,9.944768058334807,33.38195210270102
23.812993128220928,9.475904681888565,25.490772843137766,31.608179048101125,9.713349233113798,32.89164399236144
22.186936790782298,11.656498425525529,24.842331896641017,31.934352738130293,11.868282619517203,33.840178627833374
21.714958147337956,10.660652526745974,23.74518993281122,30.754330630259936,11.067895299205576,32.29148524020591
22.288801420953497,11.632907782256867,24.518492537990234,29.85006696515605,11.926822616802124,31.550182796306583
22.728607830303815,12.07125343430872,25.455119569061154,31.625871982975365,12.317404595027757,33.62620372369533
22.997475927761084,11.133597973948671,25.82148098147108,29.4679455825984,11.450551048816628,31.688540212150535
21.964145498329504,9.661706946204161,23.829262349416744,30.056612447786232,10.4545647570437,31.453010333110253
23.074016473920445,8.991817772133755,24.79467518896191,31.839597609367218,9.094071572280559,33.1047671891697
24.173665880703076,9.795214483296409,25.795031120486932,32.04287028522006,9.889164660793181,33.300096086066034
24.18400131859549,10.653941073526642,26.24363815663329,33.36862552759598,10.784126298848975,34.86244236137937
22.461519223800003,8.949652607023307,24.3003600769916,30.008710951842236,9.27409319754866,31.364139385627396
