pre,post,diff,pre_joint,post_joint,diff_joint
16.87343064330353,11.195248034144198,19.6471464613627,28.779515048771366,11.68444230386914,30.497154271040184
17.955081856232606,9.31710737820036,19.309064874503587,30.00087752697186,9.589187001636429,30.814691997728453
17.82646719664738,9.301822192325991,19.509842599050742,30.682109311937587,10.02280220690249,31.75275930169745
17.36034879255725,10.764881536802296,19.669193044142247,29.31657137099233,11.381945037020044,30.660540183005914
17.04794372176088,10.657489054823397,19.132502662185132,31.48390060968513,11.454560531388395,32.73087906729355
18.06000028453012,9.533849598012475,19.74547657456569,30.99556339062701,9.976274609749696,32.08800591093328
17.174703439905535,11.075929352209435,19.505737254636546,30.095711531597956,11.304010137139073,31.49452669097756
18.15048677374413,11.463084972097574,20.195733642915545,32.54236290666227,11.796072290366828,33.75732409953193
17.153113068921236,9.54818574867344,19.01323092568658,30.44845614610845,9.887831503711768,31.569636010699323
17.655832630759985,9.40381086034654,19.65061803829771,33.34229817972826,9.951158253691158,34.56723369293452
16.76070182452637,9.416603348845669,18.436008890223004,30.08268179947792,9.985079761119955,31.15670513533407
17.78584666965073,11.495113401195413,21.13470671567066,32.32305924995034,12.053646096922087,34.41656840243724
18.250777162621333,10.048710597987311,20.351997790976995,33.06752548617191,11.00339911261915,34.44779201067349
19.773189756024763,10.373360825925133,20.951592524680898,32.4258466116459,10.664424112461013,33.234657644987934
17.726333048770545,10.387182846035413,19.627486856929487,31.77553575580092,10.867237318057322,32.88380030870164
18.143134077079548,10.048405542438651,20.036643247173505,31.723230975100737,10.388924590438148,32.89031474945877
17.014501263512855,9.38090477180401,18.419835558293425,32.35544492164335,9.976867366420121,33.23189679088076
17.81910362850358,9.560817945647246,19.77103758908041,30.80548531765305,9.772220894181483,32.02076930753735
17.260294627644324,10.551735076588713,19.579127335755285,31.558365370970215,10.836511748586615,32.951808435780706
17.613094736299047,9.532474610759333,19.241073531715806,31.601323057475724,9.95159830662746,32.53862026999686
17.47257113850652,10.087198233123972,19.68703974647115,30.75561575874539,10.507486290187238,32.14607559940918
18.120423228554777,9.097951252898842,20.116854036641662,33.216474860118176,9.489303157652065,34.37442287256223
16.39863268912881,9.320934475265908,17.658618061577386,30.291769607946616,9.601164012750957,31.019845624412962
17.93087415800148,10.928820174585663,20.456178273712627,31.474931097312506,11.357950985742155,32.98504324477926
17.077910561474912,10.387561869292698,18.910332317921153,29.79467982002075,10.834131723056123,30.994516276069916
17.54851649996742,10.419477256908598,19.517389916653993,30.807320034028034,10.747868841723717,32.007648854134885
17.261127583920594,9.522350592609849,18.87779986932686,29.634785604115713,10.270620984743248,30.54950896154704
17.544596209189834,10.087936705625497,19.40772554487626,30.72118678451442,10.65805078787713,31.80637618548658
19.44471406244355,10.592355509004982,21.39295720808154,34.18868503548628,11.289361978518903,35.39328365325006
17.40819686550213,7.87826714824089,19.027550948183556,28.111993208335583,8.380310333823731,29.175599165757838
16.48697427838197,7.58429602617855,17.939700781698424,28.645557750246496,8.629756935768965,29.52368005637889
16.185619867435953,9.527425473618527,19.345718909226697,27.15646674565976,10.366114269890003,29.07488029564564
16.28401727759416,9.085111748906257,18.260014215768532,29.824605359554443,10.062123296841138,30.962092463779396
16.994472456181654,8.363243755062532,18.654046674963524,29.009454573917232,8.9226387431846,30.10205982864282
16.321339786569375,9.363049302308875,18.572686414998106,28.249723313038135,9.787217019131582,29.61047540351698
17.062956348420403,10.116857087880055,19.007110566964368,30.485630434677137,10.729149522885587,31.616489922901945
16.636887878179685,7.884514145943413,18.262206766189095,28.42194991574908,8.472627375785496,29.43123059308412
17.657758229313416,7.308970941625214,18.859512741923826,32.427276016061036,8.064021858200746,33.15072470955394
15.61741090279082,7.460871424489146,17.020805317057903,27.89039677632725,8.228685001369694,28.75770359069528
17.167050392175145,10.463338268101571,20.06407463128339,30.875577156903795,11.209491086259233,32.68602544355348
18.150219005575853,8.239730867216412,19.801246006156482,31.75391885694079,9.539908945600478,33.003236918150975
19.22088541623836,9.017370572405584,20.648987468876733,31.11967404563809,9.510772284225483,32.01774672306934
17.146800877856595,8.768500127319996,19.138379084050968,30.476572558863793,9.492542573489985,31.76522336381118
17.549478709807104,8.243967882346878,19.157658128258493,30.074949704944906,8.828408532820012,31.076139142862424
16.832750494702015,7.549844277386138,18.25212219381321,31.220231821903294,8.348768222946592,32.070660893675765
16.989025072072724,7.743863011317061,18.295771587639784,29.07899509980433,8.18980868699721,29.841045706947103
17.157125928298335,8.759715518565002,19.410292761403625,30.456238662128438,9.26509472664124,31.841291681722772
16.859424401575968,7.66696342038568,18.521545221068244,29.549094368106694,8.364631212309062,30.589229739947257
17.170157737332204,8.656525817844726,19.27420593218057,29.501611536597803,9.412513763814808,30.778848610628675
17.590175651544563,8.862604199148837,20.043249480280807,31.087951988172247,9.531127759785369,32.58784438223019
16.09311422635061,7.866438295645257,17.566813341453177,28.463487497074436,8.378655795737252,29.404653940609368
17.20969735144883,9.394892398634344,19.543551758854456,29.80795692070347,10.042232517956933,31.232167678155527
15.975352371084695,8.933105877633185,18.326417000945177,27.830405334288866,9.607072384543363,29.281574603600042
16.76617032168081,8.701562858063403,18.699947586562832,28.944457142913475,9.256719995829634,30.119847842538494
16.710535648113225,7.969942991363118,18.274024567045615,28.115177139021498,9.01936674417628,29.15067290527134
17.904906452885466,8.292027076037257,19.69629192787134,29.44324046119422,9.143510443298064,30.554571740929706
19.4489322823712,8.905438210212175,21.158029852134632,32.583381098541906,9.87810806508467,33.676121765260135
17.634289986165385,3.9096103858234947,17.808351447458836,29.772272709773294,5.117383704167981,29.818997850964163
16.902863669073017,6.679619478666756,17.981321807911108,27.646002897201946,7.433250253411797,28.327703619312537
17.34529546572988,7.093348128121344,18.45008134925178,30.728361665873777,8.056696984868355,31.41420042590625
