pre,post,diff,pre_joint,post_joint,diff_joint
5.551493681879609,2.848871349113051,5.767059984888707,30.69087895768125,4.8329993290424245,30.723330052212933
6.302520154497538,3.851533395666039,7.451983551688044,31.75356827432584,5.699470688518097,32.07256844149164
6.156181841355446,2.830314000746716,6.656480804007319,31.405072970700942,4.592117607280914,31.544403886062053
5.40607425149116,2.00133422281523,5.666152392861426,28.90527194057114,4.385024100302189,28.96292744910514
6.078066872762115,3.173418792787047,6.672258848871867,30.332323057966942,4.567754601726001,30.528849116755552
5.914031560348293,3.6139899979611636,6.592626541919813,28.211313990239564,5.101808790356743,28.46050146732396
5.826639202246921,2.2375596839557823,6.153652633249905,31.06284459011382,4.206013204636335,31.166094543191683
5.67704126562892,2.830314000746716,6.270935606596266,28.331753859376025,6.562400846082865,28.66423517651733
5.581328081191768,2.0017187144818513,5.797767723409765,30.31224121691132,4.320843449742571,30.378354916819912
6.7691705981935755,3.466559063537978,7.440046149451714,32.272405060591275,4.986914084599732,32.39943028614375
6.031914808256584,2.2375596839557774,6.170460946097181,31.02988877314043,4.551365925538093,31.14951452298736
5.608601364121254,3.744637346947901,6.920670330273417,29.61992841390116,5.184938334595818,29.976505330062817
5.984980659741737,2.705593399376195,6.382879682567453,29.44637709264126,4.947312794409816,29.653598044515398
6.859363593321829,2.0029137250435594,7.108807116589017,29.95058756767248,3.900039828537417,30.0903294338802
6.030311027786145,2.55098310512028,6.259483393016896,29.33872544298393,3.9045132320022535,29.48806309808673
6.078573954272465,2.6477248127032453,6.544033273308837,29.891708235982602,5.935477220543302,30.285839413542632
6.0156486998711705,2.6627421952019987,6.471007962858841,29.814142173139818,4.40533311658447,29.907479742606245
7.045329159928572,3.4671635726318533,7.626989409653548,27.91876728839322,5.400820563916019,28.13463347772714
5.236425406725614,3.4664846110915466,5.799218300523681,28.5466305813506,4.9488547753834204,28.74604383312458
7.343681260447493,2.2375596839557823,7.5947931975427325,29.623533308961633,3.9208819765387397,29.777063815448145
5.997767225162056,3.0020252039489876,6.478910520023494,30.83103263993577,4.4150802421064075,30.935015557346563
5.728285203060876,2.6570413831137603,6.200533556063472,30.772242506313777,4.443468477138249,30.950968867062358
5.910538327985882,2.657836714655858,6.475194587965334,32.05621800187513,4.604456456843468,32.17179482243255
6.290882661262472,2.4512449859671097,6.667019219235115,30.501082697930904,4.678935826373697,30.6876296181705
6.109087943429197,2.4512210053126067,6.48976454468332,27.794966708812375,4.024306466793516,27.965986525377915
6.2747177984946925,3.744470821398855,7.243333297695449,28.219966090533806,5.1038615512715,28.401476102078995
5.608952105186919,3.182219617872312,6.070018320711094,29.48182854575651,4.59586877197624,29.613168431982135
