pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
43.269338829842816,43.53983710711762,40.04275331569267,68.3824090137973,45.278854389302076,65.24890492703766,11.613329218452732,8.300694791280048,11.613329218452732,8.300694791280048
42.48165565678302,42.76036746689707,39.20044950270597,67.18697373865508,44.96750276557824,63.82151334306728,11.477405491817636,8.20697188182486,11.477405491817636,8.20697188182486
41.19069009642011,42.75619986655005,36.969287832679285,63.72204832282498,44.567727514676726,59.51767252527688,11.658475996709196,8.286540934192645,11.658475996709196,8.286540934192645
40.662981342561544,41.23602503285261,38.16155116682615,59.46408263136723,44.68924562327842,56.83547042093894,11.413514221042727,8.365678121738167,11.413514221042727,8.365678121738167
40.23220064834841,45.963347439901455,39.661889980910395,61.83775885127222,48.263419795650684,60.992849949067335,11.486572799750844,8.178682885572426,11.486572799750844,8.178682885572426
42.44601419685693,42.563241640946714,36.284133651468494,62.484654960789285,45.01305852793674,56.875005364512724,11.72137404268216,8.246269674168015,11.72137404268216,8.246269674168015
44.67876682873379,42.74220474547819,36.58119129821889,69.39426321263979,44.83053664402776,63.182638658401125,11.495328490002088,8.215237013958225,11.495328490002088,8.215237013958225
39.61795776533635,43.564623275199,38.39664135303925,60.92279862820325,45.307137343049305,58.78182843342868,11.44722243033575,8.31036615962506,11.44722243033575,8.31036615962506
42.4401168614475,43.8282580168624,40.55690765853193,64.5286203926174,46.18886116244544,62.3698031635237,11.472593898474916,8.31901521207731,11.472593898474916,8.31901521207731
40.917590053067215,42.79480163854039,42.43637761259591,61.689936325203654,45.305789630149185,62.970411267399925,11.44799419810531,8.083486482263384,11.44799419810531,8.083486482263384
46.1827855960825,42.45729824862933,45.689349624357696,66.06559449976821,44.82132769213211,65.02487489418812,11.462523945079372,8.36676774755064,11.462523945079372,8.36676774755064
41.44979938567177,43.26738938166202,42.41201581159435,63.31242737527385,46.50747549216855,64.29090421619814,11.534778617866284,8.115077424410991,11.534778617866284,8.115077424410991
41.66004611569232,43.37237071350438,41.57964292941767,66.33766733129639,45.16116145147681,64.66645719329159,11.502932969118383,8.362350017630856,11.502932969118383,8.362350017630856
47.80945803012544,45.115589767448206,45.7566664738533,73.69857611957927,46.884025594447074,71.08237354737633,11.440135818162531,8.240630708942067,11.440135818162531,8.240630708942067
41.391231937205944,43.24637320554068,38.84831310885703,64.29066684299491,45.20690284318343,61.550954613828864,11.515137338334437,8.222888888351955,11.515137338334437,8.222888888351955
43.591679717425784,45.24774845801868,42.08717550868877,67.63836544843215,47.024032019942645,65.3776752175071,11.530328424803885,8.362527389007685,11.530328424803885,8.362527389007685
46.247972968656356,45.049217909872404,44.876157519171436,69.67442047181376,46.89475574364014,67.54787845602841,11.42984720948602,8.16165070044525,11.42984720948602,8.16165070044525
45.72450725013466,42.983706816935495,43.981309197905816,70.58518350747094,45.61111259159697,69.81019242408111,11.33070242491335,8.30878080006969,11.33070242491335,8.30878080006969
40.894869518534485,41.55514852819187,39.44552101308626,64.56652961840527,43.40146940010106,62.17812964838623,11.516200131747201,8.285816224707343,11.516200131747201,8.285816224707343
44.16610322455362,42.787264966071724,43.21220712105022,66.25408113282282,44.57889222362639,64.24894375036992,11.537982170842733,8.22948321480693,11.537982170842733,8.22948321480693
34.08569298200996,22.923936525703166,37.30399761480412,56.5601533738204,24.03078405757795,58.724356047535565,11.55406819270451,8.179318853023283,11.55406819270451,8.179318853023283
30.007308487146613,18.05980914952495,33.91015950965129,47.88056542549704,18.51191110692306,50.56439629374929,11.39171736999015,8.309076045475763,11.39171736999015,8.309076045475763
34.81345294542233,31.553045160952113,38.56243663401736,54.99215893871673,33.96853791427785,57.765274101748616,11.53104063257887,8.215796072561172,11.53104063257887,8.215796072561172
32.545343408034036,28.732971734904673,37.02452339675456,51.23844828989589,30.266086596799063,55.07875939537503,11.546183403100244,8.145965928564628,11.546183403100244,8.145965928564628
35.566679232631174,26.404272708104543,33.362679221389975,55.148032929065145,27.75024241005925,53.33907020873299,11.433581483055683,8.197357191719124,11.433581483055683,8.197357191719124
35.53293054426917,20.353635384522864,36.22002440124216,54.19549047091127,21.342348984413526,54.98563804685984,11.440585429010275,8.28866510378856,11.440585429010275,8.28866510378856
35.87877454900644,25.06141545152871,33.91103885783037,54.0104737864136,25.323492552673343,52.81001598373599,11.489862400213509,8.260791924390368,11.489862400213509,8.260791924390368
35.320326317183984,29.067994750993062,37.32471238643251,54.31397206748155,30.22320605197449,56.07955555376427,11.350840451653749,8.282984445523903,11.350840451653749,8.282984445523903
34.144904355790636,33.326408146339034,41.995587715354205,53.75049288314516,34.499470201510995,59.987267982774775,11.476856531859623,8.271750263520163,11.476856531859623,8.271750263520163
36.483564329728615,28.574499132817717,44.16241061152089,56.69236588501638,29.684603411921874,62.175340199887714,11.451511508346195,8.212606176336841,11.451511508346195,8.212606176336841
37.77745161850073,23.81399920649416,39.93469135054078,58.26037006702507,26.74533127789393,60.03329918567861,11.426582040657678,8.156294396336008,11.426582040657678,8.156294396336008
