pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
39.374682205398706,36.532537299066014,33.63548674618941,61.071166447116646,37.854099677901935,57.50618724891954,11.001118355193112,8.764387138145619,11.001118355193112,8.764387138145619
38.267353751171925,36.18369302532754,31.196669178055576,60.65358753040292,37.936324609418435,56.36351340942093,11.343903231695085,8.799803807438774,11.343903231695085,8.799803807438774
46.500245302591225,36.08211540246527,40.58437476588153,73.79195522846524,37.12142223749453,69.97882137085108,11.151592788110408,8.79860412815129,11.151592788110408,8.79860412815129
40.64333092299253,42.41151044223922,40.06842180557053,64.0246892219428,43.39543932446431,63.52535445904024,11.238808699025821,8.873483622603896,11.238808699025821,8.873483622603896
40.71169402609905,39.51435777704587,36.33058402325527,62.7154364808924,40.839467749193986,59.71632112818494,11.171575678145476,8.771791125621755,11.171575678145476,8.771791125621755
40.186811943784114,37.45214898536082,28.549301341282593,62.57703564107691,40.793513604896404,56.44353275615702,11.20212973493348,8.767827353569306,11.20212973493348,8.767827353569306
38.37781861844059,41.376010852662105,36.496145504394896,59.686976903200566,43.486649945102414,58.72821679550349,11.248124394845508,8.576223435111551,11.248124394845508,8.576223435111551
46.38554232822939,37.88550234529607,45.31030835864417,73.72823299334425,39.74882369660414,73.85508194828805,11.06707429107305,8.773227491697794,11.06707429107305,8.773227491697794
41.129603337964284,37.08039229055868,31.66449486661,63.097764889708735,39.41475620748417,56.60787798283564,11.123013993440917,8.680075849462407,11.123013993440917,8.680075849462407
40.683463641905306,41.75222966679409,39.86003499670212,63.10659826859535,42.6790455090597,62.27640790026516,11.161252313954353,8.625251827340023,11.161252313954353,8.625251827340023
42.05624505442305,39.76414845863277,44.63552651302532,67.082846939796,41.43640573516116,69.03388735918074,11.12682102617853,8.7387607168396,11.12682102617853,8.7387607168396
41.60227519964504,38.722469902303224,44.70468194157574,63.770114827395716,41.53284461920508,67.27600128104373,11.04892436373238,8.732462545838317,11.04892436373238,8.732462545838317
41.091185204279334,38.20042173934468,37.96322831305238,62.82025565134966,39.49695420754829,60.96672192138782,11.171121113477573,8.643227824792046,11.171121113477573,8.643227824792046
43.089560678965334,42.363923943896566,29.85516234008416,69.22756535207941,44.801871715981164,63.702024624917065,11.114315245821967,8.661216926519831,11.114315245821967,8.661216926519831
38.25597617746412,36.956877597599316,35.44587351271455,59.97784427839895,38.65395689210945,58.30878263521957,11.2664611994968,8.724514057111074,11.2664611994968,8.724514057111074
40.363272616418485,40.78994571587431,30.91287763509177,65.8574504675244,43.960946390320146,60.157013483817565,11.202993722386429,8.778234253013098,11.202993722386429,8.778234253013098
37.96489007348984,38.47695501257612,36.198715123212565,59.89983804194125,39.69368251603983,58.43605816420579,11.059757107179873,8.74403704117487,11.059757107179873,8.74403704117487
38.25542473880094,36.819426552883435,34.63985655081463,60.81815418867269,38.440140499636726,59.171347462268685,11.195459867561475,8.669656420801978,11.195459867561475,8.669656420801978
38.9635571438686,39.984599147236004,32.978706902435285,63.08219192472909,42.51056164303285,59.67559842143288,11.086640290686773,8.792685958904423,11.086640290686773,8.792685958904423
38.5569814021776,37.9079603611248,34.8604106609848,60.6507672058334,39.16016885426711,58.2725733234652,11.165082922125917,8.709889309114008,11.165082922125917,8.709889309114008
30.287687501620077,22.39512637824271,30.937838746950746,49.05963200419363,24.02608607361998,49.60794901400135,10.91931454514088,8.675080853340255,10.91931454514088,8.675080853340255
38.7659882183271,23.868470050980186,40.36565689861511,62.013154708467326,24.329601445027652,62.977382972743435,11.10548817072143,8.650870957738015,11.10548817072143,8.650870957738015
35.063687174373996,40.298702690037096,42.22386146203197,56.71977231639054,40.655252609671315,61.387284449363314,11.075941339873355,8.642156453432904,11.075941339873355,8.642156453432904
35.44093679749352,33.693182690511186,34.838339695705365,58.832841247675255,34.46524223334365,58.34549092232477,11.139989337472738,8.679437084292875,11.139989337472738,8.679437084292875
36.07171437298983,30.74757321362867,29.210157715827187,57.75269407613835,33.95593105807115,53.67685217110282,11.146664179784414,8.621060696708394,11.146664179784414,8.621060696708394
32.3390838729894,36.56815678514342,37.627588697790074,51.35127936253324,38.24250576142881,54.607698927203344,11.187779238202065,8.67741410610887,11.187779238202065,8.67741410610887
41.26264662043944,22.018349823810507,42.86660458599297,65.09100432941432,23.95052164507458,66.91022710589695,11.047978125049664,8.798168090471531,11.047978125049664,8.798168090471531
35.65761521949356,25.742795515571082,31.055163373217773,56.64404554494409,28.006792282437992,53.34923244009249,11.015971723655994,8.84200485338388,11.015971723655994,8.84200485338388
34.68573882879124,33.0737423997916,38.95807454039467,54.88045437402526,33.47314467763301,57.52914133457144,11.111932753817115,8.693337594005254,11.111932753817115,8.693337594005254
38.9770028356327,27.727630792245698,44.42874918784183,60.28214272798851,29.206336606624724,64.35629380811517,11.128109290592965,8.60393587413325,11.128109290592965,8.60393587413325
35.75827147216453,32.95667856203677,45.03515368308723,54.7544944432453,35.49190065054467,62.08980304972355,11.069694366769799,8.715516541312654,11.069694366769799,8.715516541312654
36.52818134825756,38.94104753899287,41.0463302124486,55.80301940804536,39.47365718139551,58.53304959074871,11.196128092537128,8.803121156429654,11.196128092537128,8.803121156429654
48.892431054570956,47.85746734649113,29.679762425820616,80.1897484766528,49.487246286626885,70.38631411649105,11.087009116600665,8.624732202931112,11.087009116600665,8.624732202931112
31.17678065928103,23.26102156938061,33.58761864170516,48.8763908321769,24.810026460810732,50.52662841021841,11.263493481079673,8.85117546664009,11.263493481079673,8.85117546664009
45.28401199021218,43.45150842283946,29.20547586581429,76.95251476698996,45.78462800616362,67.67140035804441,11.20672401286344,8.721508551059472,11.20672401286344,8.721508551059472
31.355982095488663,28.057393090800943,34.93215970637248,50.60781903767149,28.808042057059176,52.78851148563133,11.253940608936281,8.663064822521845,11.253940608936281,8.663064822521845
31.33101926800842,21.02580990643301,33.531725599818174,48.68119286939517,22.541137662235528,50.565389649592504,11.130026699270891,8.746988505832341,11.130026699270891,8.746988505832341
33.419334082500924,30.793085432661805,32.8575183080889,52.92625036968216,33.23488400726934,53.02694023362596,11.276199201110034,8.721006327255687,11.276199201110034,8.721006327255687
29.78285463360952,26.083991640206897,34.46824007396239,48.573814893401234,26.88911848168896,51.434316354719535,11.241615775152939,8.826042831760077,11.241615775152939,8.826042831760077
37.38107982199849,25.706625088037935,39.68271939405111,61.56711324185438,26.733026770634083,63.32631451943951,11.03807899957087,8.496677619091832,11.03807899957087,8.496677619091832
34.58051066239314,39.782864192191404,40.95479914503053,57.12365524676238,40.527867758455095,61.52276361694763,10.958188203793313,8.812686713310189,10.958188203793313,8.812686713310189
34.483812246396354,34.93712846222847,36.56691112871866,59.22540091262585,36.12234503152156,60.37761263374567,11.155695992488251,8.68528005251321,11.155695992488251,8.68528005251321
34.01659174466272,30.74458638803238,27.529500182768647,56.02882840856138,34.39500662602324,52.281429073102004,11.035722385801947,8.771165468014857,11.035722385801947,8.771165468014857
30.786275418969097,34.971475835774264,33.4808646348329,50.10979420539628,36.90447395727757,52.07004286294583,11.022391958378511,8.735276390873267,11.022391958378511,8.735276390873267
39.67896742390584,25.461307406078816,43.322981881014265,63.60743639569457,27.709395562073272,66.88429446844961,11.11282043619468,8.785076648271376,11.11282043619468,8.785076648271376
34.397327273952726,28.32412483955931,29.451663916369505,56.87318244890617,30.96072951798123,54.00965804566251,11.282113154950677,8.605408173420866,11.282113154950677,8.605408173420866
33.471986290058474,33.804213036793556,37.79402020919669,54.06454428770251,34.654037287479866,57.04200337665589,11.090819222251568,8.80062379619062,11.090819222251568,8.80062379619062
37.10546882163197,30.242889921740584,43.36035064666451,60.029382287869296,32.10014770137417,64.73797008865633,11.189296675720326,8.72560584977684,11.189296675720326,8.72560584977684
35.291090873335044,33.735427139040375,44.589366928091245,55.33546366464034,36.64982806512692,62.885509607281506,11.11363977400926,8.73290692876859,11.11363977400926,8.73290692876859
35.64688883946853,39.89197304987608,40.19658796876476,55.9036020448458,40.64787718832541,59.22654006212346,11.239065958685686,8.704249921119368,11.239065958685686,8.704249921119368
46.33535220053036,46.24553105211995,28.97326651395928,75.42106567505476,48.25865735294068,66.69173470064614,11.106050437840143,8.697867618937694,11.106050437840143,8.697867618937694
29.39806084899555,25.509058574242683,33.291947850960675,47.78535724893665,27.509504918886243,51.14046790807215,11.28815474955667,8.824636295953772,11.28815474955667,8.824636295953772
45.71886881485551,42.745040980808355,29.172456935473353,75.4072327293287,45.53709338950588,66.41505148281165,11.0680077983185,8.745313712911276,11.0680077983185,8.745313712911276
30.598900175464703,29.79080710393817,35.32829723995907,49.42586386507836,31.012524421864832,52.67427641414715,11.20077582520984,8.640260919039852,11.20077582520984,8.640260919039852
31.009761452600834,23.237053227128182,32.72406378145155,49.487556826560926,25.188864494210513,51.38398842190976,11.005220824283844,8.648306122131212,11.005220824283844,8.648306122131212
31.465102745711256,32.44462792728418,32.255963169383186,51.23034966939103,35.222092340695646,52.474644904687906,11.059032094526753,8.871972867814163,11.059032094526753,8.871972867814163
29.21525715751463,26.851932534590745,34.4187444095514,47.9703853350208,28.200618019491703,51.58513583975061,11.245177997345477,8.781103585164276,11.245177997345477,8.781103585164276
42.32011234660859,38.851303779076204,43.77450967821743,69.26788062247972,38.9585780603916,70.19293735463508,11.071527675332822,8.759950863598894,11.071527675332822,8.759950863598894
42.7370148462124,31.594004171757057,41.16908006927809,71.5655998128745,32.07144864349817,70.5970805396194,11.197033904108341,8.709975728268619,11.197033904108341,8.709975728268619
41.74949092048183,32.08387527905104,36.50129783576073,69.59731140059992,34.85314052586043,66.54400126858421,11.147362705648646,8.838061931785639,11.147362705648646,8.838061931785639
38.11247666307285,37.07264233833499,42.53200632837055,62.48702473646964,38.43714768679953,64.87775943485353,11.125628918876593,8.792295475168068,11.125628918876593,8.792295475168068
44.752263300609556,25.108342143648937,48.429186127750555,72.96042146226057,26.458766210268376,76.07426014981414,11.154273807800832,8.747839166467681,11.154273807800832,8.747839166467681
40.4380402851831,28.21624320514375,36.848346956814964,67.70337080323203,29.977374102278826,65.16537046650325,11.093850473956785,8.649690308743324,11.093850473956785,8.649690308743324
41.3742029472324,35.536389749781115,43.71970681646115,66.70237560207502,35.597588834511996,68.1828750496211,11.08945872892011,8.701275643381093,11.08945872892011,8.701275643381093
43.77701346249576,28.12177571231886,47.723520066173855,70.26147798106886,29.202691895491228,73.23173770248631,11.230352693451524,8.681724136155227,11.230352693451524,8.681724136155227
41.218328346522505,34.9502792996656,49.562677825246304,65.5735709388155,37.05170345843764,71.75267419094187,11.005424249117015,8.7429499548989,11.005424249117015,8.7429499548989
42.102099962601365,39.406193441160276,43.89905879898525,66.85363507229724,39.717808538664116,68.10878438273393,11.192621753302364,8.785040911561888,11.192621753302364,8.785040911561888
55.795314992016316,48.14937900119019,37.340623109554855,91.66371936872878,49.54581131148932,82.0217537989029,11.189491282803846,8.82462344835781,11.189491282803846,8.82462344835781
37.21568948496114,26.73353657855787,41.9541127615111,60.628301342295835,27.69329562606583,63.80205328684646,11.391493491182642,8.680614580001599,11.391493491182642,8.680614580001599
54.46766215302831,43.77344959590996,38.409401465546665,89.47853727623458,45.921444756635935,79.42090426327051,11.139526927233753,8.547804842984062,11.139526927233753,8.547804842984062
37.54656376250946,31.422573742331686,41.90247362419342,61.36811115735266,31.746471879603963,64.03479478117333,11.227563178077169,8.829541030396527,11.227563178077169,8.829541030396527
36.612052682786015,23.870823313941738,40.217112713632126,59.887964878573605,24.813494284693693,62.57001227124433,11.243823478543913,8.768540097137869,11.243823478543913,8.768540097137869
39.5231935005812,32.47451597823912,38.29475892871976,64.6976579291024,34.47770219482431,63.958779699056684,10.967726562227302,8.74787108180912,10.967726562227302,8.74787108180912
35.280843906669965,27.341918424081772,38.985137423923184,59.409359078000875,27.712901905894164,61.710137498615765,11.167665023305833,8.777268112404286,11.167665023305833,8.777268112404286
39.228491722308924,39.70699785609301,41.204217523450986,62.08450080044246,40.009245290143845,63.275970607987745,11.115420876147866,8.673220289851177,11.115420876147866,8.673220289851177
36.63960056108606,36.71941398761041,35.59254432336782,60.30855711762811,39.26867344768291,59.775734103198936,11.05237340291209,8.593280727979229,11.05237340291209,8.593280727979229
34.74908391686123,42.62256464430437,41.81613935160102,55.503135063059744,43.90972020364285,60.694320501511484,11.134331572233943,8.866658417827326,11.134331572233943,8.866658417827326
44.39093987471949,39.692605435410286,48.84242587697033,71.619956581576,40.663096163128415,75.2285632666169,11.242240399259833,8.631771434740468,11.242240399259833,8.631771434740468
37.90498626929564,40.61370824647148,40.15284254611832,61.37148153792437,41.95601118003506,61.822644233451705,11.11606755446473,8.656249870060588,11.11606755446473,8.656249870060588
38.32850366692653,41.722646769873826,42.29443249776406,61.21364302550453,41.87456969354853,63.82419914155248,11.060936770018333,8.839374964990677,11.060936770018333,8.839374964990677
40.915032792841245,40.79706761420235,49.12842380363646,65.30149295361124,41.44432252370749,71.17670529528047,11.205055564089966,8.58988723606192,11.205055564089966,8.58988723606192
40.04358381421788,42.711213607829485,48.908642662553895,63.00706582093732,44.541008891296684,70.5416647318267,11.161092516898188,8.768917964692463,11.161092516898188,8.768917964692463
37.85449809245905,40.12830195827374,40.73954673924298,57.53885716020075,40.51308971178632,59.65398775351073,11.007389673236815,8.707209556919508,11.007389673236815,8.707209556919508
48.15684150342791,44.57029356917084,36.79614506956459,76.9631476753213,45.80739550238707,70.9460561598908,11.168999370515328,8.737532175378368,11.168999370515328,8.737532175378368
34.52225286228867,38.647601860120396,40.88245424381737,55.40360547471267,39.42360680261932,60.159047531219414,10.988163527605007,8.778828583749302,10.988163527605007,8.778828583749302
45.25641755672387,44.34802334250517,39.51725296646781,73.81802420366765,46.55919213809498,70.45414190196372,11.235612770817657,8.816971077931008,11.235612770817657,8.816971077931008
35.447834721353715,42.68619840659173,42.751554535271694,58.07972722379616,43.02230665330128,62.75961909553158,11.12040596578896,8.791790265781582,11.12040596578896,8.791790265781582
36.336527682407734,39.550619698902985,40.617710528740126,57.95641014670564,40.20560931382494,61.28800161309987,11.149643027279804,8.660319210031238,11.149643027279804,8.660319210031238
