pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
26.404674120101618,25.040394528389744,29.03959113836325,48.90139758607123,27.697392227714314,50.679470754010865,10.80932582699207,9.390812730056151,10.80932582699207,9.390812730056151
29.013637375808155,27.28362917209018,28.342308964108984,52.3707329493381,29.182680153826645,51.96078699117473,10.690823241486015,9.301317387407137,10.690823241486015,9.301317387407137
28.062310778939988,24.31351837768806,25.920700433423146,50.43211727069904,26.979508201772546,49.21492496671697,10.709369892039444,9.261022173234498,10.709369892039444,9.261022173234498
40.41821575066818,46.154931918344985,35.18226419359578,73.66495544792912,47.59941831495088,70.1729560316596,10.624724697560891,9.269581250634387,10.624724697560891,9.269581250634387
43.29989744602276,44.754308852625485,22.05574785154372,77.14286319573192,47.081198511388386,66.6838281313438,10.623559685963114,9.420807029764864,10.623559685963114,9.420807029764864
30.029062527056215,23.72134491329155,32.09339898044936,52.53708442090064,24.992248468741106,54.06489050005865,10.53540055454189,9.355474540288212,10.53540055454189,9.355474540288212
26.783144243680102,22.718375182342687,29.18378846161132,46.91054676324323,24.826662439262446,48.68435517175096,10.660678079838023,9.301222704552181,10.660678079838023,9.301222704552181
35.82718096317118,41.45247981657338,38.08964131337263,67.03815624513975,42.276056544034766,68.45735588172604,10.577858261300515,9.23544669224208,10.577858261300515,9.23544669224208
38.60467670545251,32.051299372859894,31.620903779821358,65.39455956099192,33.24131041637674,61.550660491303944,10.528693328493324,9.173341833763269,10.528693328493324,9.173341833763269
35.25330382624535,29.985803526670765,30.659283850158555,63.66250803291905,30.900357633763463,61.345710960366304,10.749927364865913,9.350040992905189,10.749927364865913,9.350040992905189
43.12041607939124,42.3561086323636,28.22559443760295,75.92952591709066,45.15764251808104,68.97367846670599,10.817096043834514,9.435290741369885,10.817096043834514,9.435290741369885
25.589872727734775,24.278051176470886,28.826399539173433,45.85293277577028,26.317305417980652,47.98346495666113,10.669190311935477,9.243684938294626,10.669190311935477,9.243684938294626
30.924934325952883,24.0903884473017,36.458186263025155,55.645520612195746,25.7993488447059,59.495942313161976,10.677250620530101,9.405941612160886,10.677250620530101,9.405941612160886
36.37755313447813,31.640313081604198,39.13756698157722,62.33708211010097,34.37396606356673,64.10322083480463,10.580124204665125,9.126260577508539,10.580124204665125,9.126260577508539
30.770026386808873,29.493637305822823,28.651234975266593,51.564674208872574,30.902052603328553,50.859421554270604,10.74088665383704,9.17356836354265,10.74088665383704,9.17356836354265
29.914583799191902,28.955144435374315,29.04723447893579,53.94241174292968,30.02459479490249,53.80181518657701,10.477889678171328,9.330814088090575,10.477889678171328,9.330814088090575
36.70850739635429,24.097020691133686,38.29695441526258,60.80999220670514,27.785186766069483,63.062549973860165,10.703027203499802,9.30268290418712,10.703027203499802,9.30268290418712
29.38563713273357,27.103851834670785,32.58910925863715,53.5684246568762,28.19515224890663,55.76087655500485,10.525041637481113,9.201688861931249,10.525041637481113,9.201688861931249
33.32675058939505,21.407750530262867,37.751082437479795,57.601336039510436,23.3801299795325,60.548728159056786,10.692675754211947,9.321702238316592,10.692675754211947,9.321702238316592
38.994276720309955,38.85764261362351,23.9953920651606,69.81282276323013,41.049857096605564,62.13312450163745,10.552030960718469,9.303712115248954,10.552030960718469,9.303712115248954
29.248061103271166,28.9858737614695,31.516004685593664,54.08398218374521,31.3478395205543,55.655550127337776,10.647898245283049,9.397484252111523,10.647898245283049,9.397484252111523
28.266836242351662,26.123699596776078,29.023965622283836,53.03743175767011,28.82098308350422,53.49028677950118,10.864195293842513,9.34196419344394,10.864195293842513,9.34196419344394
38.79693899425006,43.34642684495022,36.004680755148016,70.65065095988139,44.8171232655794,69.21245642014061,10.661288141666407,9.281052908671008,10.661288141666407,9.281052908671008
43.60807067163466,44.79187618912145,24.52091075879506,75.92880557690405,47.551693065575364,66.33567693522313,10.483701000697486,9.30437314630785,10.483701000697486,9.30437314630785
29.256227874828006,25.618480085570855,35.02325781235095,53.16260802294577,27.49468053955235,57.057273802432974,10.702021605762448,9.335095541791349,10.702021605762448,9.335095541791349
27.14494763313307,23.536018159544298,31.621583219794427,49.28386789238816,26.762148118878834,52.796473919756394,10.72017252159266,9.235714015464032,10.72017252159266,9.235714015464032
36.41135469092668,40.34359927922922,38.16786435878167,67.91509876021405,41.64717145519719,69.17896415314613,10.740765985295058,9.194812606830263,10.740765985295058,9.194812606830263
39.260049127882695,32.69767977815338,35.32346905946833,66.17593988001873,34.388422063804605,64.3320805341061,10.670817363234198,9.168013992859423,10.670817363234198,9.168013992859423
35.6730690784782,31.951945092337528,34.72252155890889,63.099896155369336,33.35171459449441,62.77594700264428,10.626170154710893,9.330384735275679,10.626170154710893,9.330384735275679
44.17968093197051,44.69398854308572,31.309080286153005,75.03180306451908,47.73313035678852,68.7839336998047,10.714241605637543,9.309268659055693,10.714241605637543,9.309268659055693
24.85126732848075,26.101708798497004,30.70838014761671,48.11369108916612,28.54374528167274,51.697569289878736,10.657364492645353,9.294462263969288,10.657364492645353,9.294462263969288
32.13577474142064,24.458491089908993,39.61857708818322,56.63313897728184,26.817974459652497,62.17818907011167,10.653278566558933,9.328145300264953,10.653278566558933,9.328145300264953
35.96945236814555,32.922826847575706,40.9637461201422,64.33760832575375,36.05688618179933,67.90865516608812,10.79468331652841,9.24909351359,10.79468331652841,9.24909351359
31.0448783716941,30.284353884081824,29.92822328216154,54.62379617119611,32.1851624071822,54.575601838083436,10.61093432150754,9.338438149051258,10.61093432150754,9.338438149051258
30.859201373798637,28.98613437610834,32.85215701907938,55.58217594315333,30.643078694037627,57.04020838245343,10.761488282286681,9.3222816981032,10.761488282286681,9.3222816981032
36.36231253220348,25.699177766926272,39.343959626434824,63.560244488665255,29.719693825148706,66.41663988639124,10.70441915996617,9.339246969018165,10.70441915996617,9.339246969018165
29.76661721518652,25.50832095140189,33.43896007413951,56.1491849376014,27.319935101280013,58.48550006787108,10.686695276190491,9.465088480139167,10.686695276190491,9.465088480139167
34.04157270759783,22.17856568977069,38.37086958037679,59.0884310940937,24.858510727456192,62.369379083650394,10.525978761182193,9.377032768605654,10.525978761182193,9.377032768605654
37.54195396283806,38.288153792626964,27.037956802744038,67.59519741797452,40.97483118344785,62.794692625392514,10.693919326464835,9.314550535082908,10.693919326464835,9.314550535082908
30.395911323579757,28.132714225303683,26.861986344970564,54.5575505982763,30.512798972339397,52.38914486044507,10.708380250093327,9.223566399681372,10.708380250093327,9.223566399681372
40.93062948805458,46.030650446196915,36.69791226231903,70.29254928635088,47.493258482087946,67.29371619849128,10.605730581616283,9.31299686754884,10.605730581616283,9.31299686754884
42.573708829771505,42.28186397640028,23.262364645603654,73.54988698226906,44.82985148605667,63.718131902239,10.799970864178391,9.294649992547976,10.799970864178391,9.294649992547976
