pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
43.42492950676852,41.25029580943408,29.743600049122676,66.02902724911,44.89721223626791,60.333267874636334,11.469174219423994,8.485515223979547,11.469174219423994,8.485515223979547
43.805463723638546,38.664360085191134,40.256857999455185,68.2749061582644,40.12006100974353,66.2215012577424,11.23996040038821,8.403315713713154,11.23996040038821,8.403315713713154
44.635833622753346,38.2652139196494,36.6733869018232,69.6312844365606,40.65225133699519,66.40289268977111,11.058038320491715,8.557221350508174,11.058038320491715,8.557221350508174
42.18452111113597,37.558264408857085,34.5368858035382,65.46097571503975,39.2272961086634,60.664841297559754,11.259214440552654,8.713177595333944,11.259214440552654,8.713177595333944
42.68169982228955,37.28863905571733,35.60401583942538,68.12058789371876,38.646305526388794,63.96607624587201,11.151901594628375,8.63818816205201,11.151901594628375,8.63818816205201
42.871776100511475,48.79000990904281,32.146202771875885,64.95866978660011,51.092619499124524,57.796053093281515,11.315165018896845,8.56022738874114,11.315165018896845,8.56022738874114
43.01486487194766,41.345127473970294,28.54963049837216,66.34159861533536,42.823655340358165,57.961337452890604,11.207611993162358,8.685333357800326,11.207611993162358,8.685333357800326
46.54327792373392,36.52015708799726,35.88110020507376,75.6091194893623,38.392917856228976,69.94363080769337,11.243141580821941,8.5633245632931,11.243141580821941,8.5633245632931
43.363093533557105,42.27062978836008,40.79464032155484,69.89757590544846,45.167137020859144,70.49113863237952,11.231293941085362,8.626713379612047,11.231293941085362,8.626713379612047
43.6341048426711,38.49744388017623,38.37234472929997,70.0681448601186,41.651689586879556,67.83395337759322,11.10235326403298,8.61789024587705,11.10235326403298,8.61789024587705
41.750092200379854,38.003696394887065,36.895281041163166,67.11518265058366,39.46063934892342,64.09364218719658,11.272575011850694,8.589836489611868,11.272575011850694,8.589836489611868
40.831852766603184,40.770204914669314,31.001258679967453,64.04204680777427,44.24152522981644,59.08285807306154,11.18320968681199,8.603031283805706,11.18320968681199,8.603031283805706
48.68318676625526,37.33043278888888,42.27685014325872,79.51941947658477,38.42554751524784,75.60003871182396,11.246600603946472,8.59915887609631,11.246600603946472,8.59915887609631
42.803326385610504,38.078673110044626,31.50505715547949,69.82782583552317,39.437238110928256,63.38605690362409,11.113157006944894,8.560722657942499,11.113157006944894,8.560722657942499
43.60330519426322,37.93337104778106,31.71492129486484,71.24928541979762,39.03687516725042,64.28887837274503,11.249496536751762,8.560582930912313,11.249496536751762,8.560582930912313
39.689603613145216,48.22626773956608,41.55725621966556,60.33114380874167,50.62703450126052,62.15059957393665,11.194088423315064,8.626729545382332,11.194088423315064,8.626729545382332
42.48573620007713,39.82575851256818,28.08702203275356,65.55244999043377,41.66508107375141,57.12239767234087,11.045299532238117,8.659456292283709,11.045299532238117,8.659456292283709
42.45439415893895,42.114273527528205,34.987065375500585,66.7929191232817,43.58850197140687,62.0573082806355,11.161337914782758,8.762792877752373,11.161337914782758,8.762792877752373
44.601590732890166,47.0662809647096,28.411076125132325,66.8650865058504,48.29105784511113,57.25529957893311,11.171676550770398,8.567373396437098,11.171676550770398,8.567373396437098
43.58145171700148,42.53754784764731,33.68204442987743,64.4569560928183,46.746808268745234,58.876963063529324,11.396470600441447,8.630259077596081,11.396470600441447,8.630259077596081
43.88169815544575,38.02721730013265,35.77122960571716,69.30270200004993,41.41761567129044,65.36020737982257,11.353052554840364,8.626262580457752,11.353052554840364,8.626262580457752
45.700834357506224,38.962313831795534,33.87249181648743,70.57221551780647,42.357919667976915,64.51885829584275,11.16529496784132,8.55155395039641,11.16529496784132,8.55155395039641
43.74271676017298,39.74514065460244,30.87258770023519,69.44462466753804,43.156654387478454,62.30753038618886,11.0182039741515,8.594113210514102,11.0182039741515,8.594113210514102
46.28973110642963,38.94681539635785,35.50038185719483,73.5337551986788,42.1261419477786,67.56391884730157,11.209140296558077,8.528823174072341,11.209140296558077,8.528823174072341
43.57019282316703,44.489372308627395,30.10331117900699,64.89876128908347,49.48272091565639,60.292119717615826,11.287039026526488,8.619006479974837,11.287039026526488,8.619006479974837
45.96304151138385,41.48885742159638,26.715512819794736,71.09318831471025,45.147356111785136,61.590980899962965,11.443057504057727,8.684628775386495,11.443057504057727,8.684628775386495
49.250275498017565,38.13818221164896,35.30301846019239,79.69692907805143,41.82676520921837,72.11258379912081,11.174323046488844,8.716905086405376,11.174323046488844,8.716905086405376
46.21651540837091,45.19630180903853,41.210406107371746,71.82805175130447,48.62170797603098,70.8342317660554,11.146589679202211,8.648007669348202,11.146589679202211,8.648007669348202
44.07170767005747,35.689003489829574,35.588539477107055,72.56147627288253,41.00217199010943,70.1107930031466,11.099956807648875,8.495226706798341,11.099956807648875,8.495226706798341
43.68953752529856,39.59811859240129,36.96332933260849,69.75811726179438,42.843146381701736,66.97789181029817,11.256076363016874,8.596158573913918,11.256076363016874,8.596158573913918
43.643636304168986,42.60792906997473,27.599407549541624,66.23960895129507,47.61547671648826,58.631262040473864,11.254962491246268,8.683901263510807,11.254962491246268,8.683901263510807
49.696685373686236,37.98001089859853,41.44796205771013,80.62077666893774,41.012607324201994,74.5777681333707,11.330300339259217,8.609447704715654,11.330300339259217,8.609447704715654
44.044445149472836,37.968942203810506,28.224478163917446,73.08549406881768,41.264920466914084,64.72009154214516,11.246621985130146,8.698947380501846,11.246621985130146,8.698947380501846
45.56580537005521,38.08953130581845,28.781457608599556,74.91345768113058,41.11462582277475,65.60904213818878,11.17914054269796,8.685952762828725,11.17914054269796,8.685952762828725
41.57049164422087,45.085696884836935,41.02836619134924,62.979928251662415,49.241312569527416,64.84095489911405,11.217145514763372,8.593749749084253,11.217145514763372,8.593749749084253
44.361987597067696,41.61434926994207,24.70205402382871,67.03910141606939,45.125437201390106,57.47602524114846,11.254719723019692,8.592750738258147,11.254719723019692,8.592750738258147
43.57434168643915,40.631656065777946,34.819113381678655,69.69366427826029,44.189159954475954,65.26156412805143,11.29019925720981,8.555375809110862,11.29019925720981,8.555375809110862
43.884779561082915,44.02636170311728,26.366086810911657,66.0921046037864,47.00824466452231,58.687963327669735,11.149411500124913,8.656714118743386,11.149411500124913,8.656714118743386
45.24181103446317,46.63416710325966,32.62332242068259,67.97057402275993,51.90353250882488,62.44194886006273,10.994257277614825,8.655338312159639,10.994257277614825,8.655338312159639
41.116784952583366,27.453556384369108,43.44441134222996,63.535143810125255,29.954191203902933,66.4890749025553,11.298788284426513,8.678842810767215,11.298788284426513,8.678842810767215
39.2751951871666,26.388484609967055,38.97705377105069,62.65893897796727,27.922867415116077,62.219317172666116,11.162277989105531,8.504445162938808,11.162277989105531,8.504445162938808
38.82775635400968,29.79024744781269,42.06697076297499,62.86812566666992,30.752724128016325,65.05200019691054,11.208217959050463,8.626573297499602,11.208217959050463,8.626573297499602
48.71894146746053,52.583899084540626,38.76948015000454,76.92027949645414,55.45353448839836,70.56214628807426,11.099716326330496,8.468903130616729,11.099716326330496,8.468903130616729
40.00993947451863,32.38665500740973,36.95906994652583,63.41230760606883,34.15212568361329,61.19006824817618,11.128653592388963,8.580460532998204,11.128653592388963,8.580460532998204
42.671183287633085,20.175881059869425,43.947900474903165,68.8312427744357,22.417344053337196,70.30793914904393,11.257844890395797,8.646850727530476,11.257844890395797,8.646850727530476
39.42992145738288,38.355621295347916,48.24965479326312,64.73332410846653,40.982858355526666,72.0028166726635,11.194906731367123,8.569396160886019,11.194906731367123,8.569396160886019
39.51154027375139,25.87961408088341,43.79792415370286,62.85660957522951,28.91874862038555,67.26645215003813,11.086327776947225,8.61278492010227,11.086327776947225,8.61278492010227
40.22052970409435,21.6983370477407,41.593662279752884,62.803050328849444,23.213268164326912,64.11815062744677,11.233543496689222,8.65174018905851,11.233543496689222,8.65174018905851
44.3050925183627,42.02455950392751,36.64197163245589,70.25137209519944,44.92633300427639,64.79336106861595,11.214009014614193,8.551633367009186,11.214009014614193,8.551633367009186
47.004865234805386,17.70645317732805,46.79018217193602,73.24252797597242,18.803856205523022,73.24495884476343,11.42966944862807,8.540826967975152,11.42966944862807,8.540826967975152
37.874763312407815,18.670026334477726,37.64218314900985,62.1586004529389,20.225161492731115,62.212223091787216,11.368479287360573,8.61841160585183,11.368479287360573,8.61841160585183
38.57385333545498,18.877426388622577,37.9904947929854,62.165912693629,19.911581577395296,61.73381843069299,11.264566356298392,8.65175086950876,11.264566356298392,8.65175086950876
39.24470021065881,49.593270709441256,50.09954289242525,64.23067930944089,51.497505687595975,71.36782005659671,11.394713764588458,8.567108851736347,11.394713764588458,8.567108851736347
37.64579206644177,33.760066840022894,33.213119824962234,63.5490419381333,35.28182142271341,60.53917061180768,11.24360970377903,8.541676520617655,11.24360970377903,8.541676520617655
40.99891674729485,36.30444410568071,41.331858711035665,64.2410709692119,37.41035954468919,64.36743072256047,11.144213799953679,8.553797803447164,11.144213799953679,8.553797803447164
46.35236713979167,49.98465739723402,35.25008491974313,72.42096361779967,50.69945077760005,65.50104602249964,11.168855542120165,8.755924391368836,11.168855542120165,8.755924391368836
45.852873252251726,45.69896507122714,39.06391374917144,73.02429133911981,49.18732951772973,68.42851603476117,11.235658170155212,8.626758528115623,11.235658170155212,8.626758528115623
39.101185990426146,29.651284598478625,37.8041382647417,58.41755346666738,32.19045620728501,58.46843940618718,11.232054441912489,8.52296286623473,11.232054441912489,8.52296286623473
35.235126932883354,33.32616236804253,39.55306736929389,55.58333244236407,35.25048488027613,59.421496779794424,11.309733383399088,8.516919607919393,11.309733383399088,8.516919607919393
53.37142578243081,48.75576410875963,34.354940674622874,81.26126038678609,52.27621263915728,70.62096364628565,11.387090299746394,8.697155417607446,11.387090299746394,8.697155417607446
40.15960223082266,32.81444899994681,31.4302303317573,62.23690545279444,35.608323705728225,57.87256020658875,11.344173016670634,8.730656745211519,11.344173016670634,8.730656745211519
36.925557470702486,27.430490182689443,39.19030610656005,59.68357906023946,30.35778841331811,62.405744652752716,11.280018950563766,8.527285080820196,11.280018950563766,8.527285080820196
40.314353697316044,42.94552483206054,44.87405883375662,63.941838616473106,46.064461577557594,69.48667532746731,11.258195416586224,8.408188135689365,11.258195416586224,8.408188135689365
34.22560833088947,31.64244595235764,38.571582797354296,54.02567340300436,35.8179243380231,59.81577156425269,11.23524988826844,8.69269968668009,11.23524988826844,8.69269968668009
36.72063787616766,28.596053719501537,40.98687422315251,58.00503339924708,30.544557331859988,61.89072276438052,11.319608909622662,8.648186486835325,11.319608909622662,8.648186486835325
46.58571489142996,41.61028411489017,33.80261894295929,71.65756063620165,45.35879107356528,64.10218403978745,11.163118028589254,8.550639011237344,11.163118028589254,8.550639011237344
42.556404365880105,26.023516190388463,45.22448902884603,65.35368644890893,28.124407670384123,67.66744571124106,11.236742481677467,8.749960090411767,11.236742481677467,8.749960090411767
32.389076165182765,26.1567897629587,34.06070061438723,52.625725941814466,28.60694518123278,54.737002662393934,11.223588996323047,8.621472612374184,11.223588996323047,8.621472612374184
33.34790334204756,26.60019666707454,35.45854895243354,53.24103081733246,28.587172487804796,55.69441721174974,11.246312591126477,8.805935255151871,11.246312591126477,8.805935255151871
43.3907729237252,48.83492173012442,42.58009346891823,67.03061335405742,51.48827595281191,67.52026580840227,11.034407672890918,8.579392395261882,11.034407672890918,8.579392395261882
41.349319826659524,37.374370923554046,32.70708818073705,64.7122025637425,39.69383830790747,60.679301667230696,11.27974541161111,8.611434996848974,11.27974541161111,8.611434996848974
38.674755667237946,38.858453989455434,38.91486261926113,59.61441779099161,40.95307290795865,60.995262796598745,11.384594461872332,8.636306225898744,11.384594461872332,8.636306225898744
53.60483118279159,48.30361687837331,32.18200543148122,81.05959712346932,49.788554160425015,69.6804359171123,11.38506482994853,8.783187933162504,11.38506482994853,8.783187933162504
48.34851506668958,45.50007944353127,37.63066238507638,76.86863835253239,49.68448087169217,72.01505328155032,11.187672791816869,8.550675908143683,11.187672791816869,8.550675908143683
38.477573399041425,31.68861908012948,39.52871700854679,57.2661911440082,32.80107860208913,58.15359845522218,11.368245584333312,8.387625246196666,11.368245584333312,8.387625246196666
48.86694083053553,52.6336007121578,34.510201856176685,77.30056890789753,55.650087033184214,68.78096511278294,11.264297704493858,8.53590370020077,11.264297704493858,8.53590370020077
39.752856417191694,36.07928373735121,31.716736870181112,60.75837615181447,37.850468439684505,55.38724821104534,11.126102911142747,8.706370399230602,11.126102911142747,8.706370399230602
39.87661535418592,24.319185209873513,38.71286238100577,61.51904296177054,26.464407930251173,60.99409280891941,11.259204343191149,8.705243252014418,11.259204343191149,8.705243252014418
38.776738180585525,42.05436578382891,44.09822061377816,62.115039250774984,44.61481430511631,66.71589744289246,11.22742311501769,8.613090232809515,11.22742311501769,8.613090232809515
36.733570142391166,30.459702525048776,39.5219480837852,55.79950213256424,33.90061043834427,58.70227220241753,11.17441404238523,8.478394891709472,11.17441404238523,8.478394891709472
38.03310580649971,26.61345294304574,39.383063567277595,59.10399763136533,28.103110962066506,59.73749309637114,11.323189290597677,8.692381650878632,11.323189290597677,8.692381650878632
43.0353421579281,42.246728523141314,30.787985662869108,67.58217705119243,45.283207114590574,59.310611274673974,11.356221053073854,8.501721823422727,11.356221053073854,8.501721823422727
45.80406307736137,22.254499450054503,44.488001510484864,69.23340683205294,23.42648607479295,68.29057764668813,11.143375859062573,8.726806786038493,11.143375859062573,8.726806786038493
35.10373646292477,22.825463473767666,32.37961817778654,54.84065518826891,24.391802656470052,53.08875903822279,11.150262192303913,8.520000757555783,11.150262192303913,8.520000757555783
36.28559240105019,22.99208134608569,34.10531711763067,55.46743949465276,24.129248609174326,54.02948985176016,11.383206118360913,8.732731582688364,11.383206118360913,8.732731582688364
41.04175379765603,49.320348612365216,44.13776865704513,63.6859591303597,51.366023396718255,65.58810867728957,11.141805851858962,8.67020347795349,11.141805851858962,8.67020347795349
38.90101892647457,34.2378501872322,28.827836992516808,61.09702059713566,35.27410231287918,55.014594249175424,11.220098153770858,8.391941535528739,11.220098153770858,8.391941535528739
39.00274186252557,38.10493638295593,37.34315558840296,59.69187319341333,39.37660405214805,58.10039209424605,11.234720692744505,8.732642134534508,11.234720692744505,8.732642134534508
48.04432037826281,48.194100219457006,29.636893967476826,75.83443482403148,49.07250360392681,65.26667569983537,11.222880695707184,8.731481565067769,11.222880695707184,8.731481565067769
46.81322576192354,44.60957129727139,33.93579091141546,74.3547010037695,48.31648588001557,66.89923457303553,11.155841917910891,8.739315756821426,11.155841917910891,8.739315756821426
53.98805656161172,52.053199330277366,36.85713495659528,85.4934595204789,54.87356938464994,74.36657960412609,11.385901189727171,8.692279252333131,11.385901189727171,8.692279252333131
40.01076514525037,38.12150247240088,34.170402251407396,63.01966657624627,39.45653110069342,59.20109558640448,11.307580012688845,8.43442242568899,11.307580012688845,8.43442242568899
36.09264707784717,27.554770858670867,39.63220347357203,56.96822054746027,29.09045808603662,59.99660906877089,11.155287338799573,8.41938536940591,11.155287338799573,8.41938536940591
38.16877053928937,39.04081823425001,43.55475896465968,61.48567205654377,41.48534989631837,66.59356732241955,11.248956560903242,8.56018534126456,11.248956560903242,8.56018534126456
33.11480521895125,33.53281529482964,40.39924222511456,51.315506328867734,36.34342313810517,57.874274937792,11.306794920342309,8.527479899188888,11.306794920342309,8.527479899188888
37.7105055028269,29.525739047348686,43.483349055418294,58.05214854075681,30.466621540744022,62.51123803937035,11.160292337508936,8.502157263166401,11.160292337508936,8.502157263166401
45.58377831553559,42.991095697424264,35.107404652905004,73.547047809761,45.67465661406321,66.31429049970122,11.216339776000224,8.570299287466058,11.216339776000224,8.570299287466058
42.32115723327033,26.823925986849513,46.124639100235406,65.08988821545785,27.34953935641799,67.70599862027065,11.199592259239111,8.491464449107998,11.199592259239111,8.491464449107998
