pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
35.26825589305697,32.63223116440655,40.57389452041005,43.25734454150815,33.49592860833116,48.29456701842434,13.018638903005792,5.427867164921891,13.018638903005792,5.427867164921891
35.501942584243196,29.381712182345126,41.460687590333315,44.00341382978591,29.56843796167853,48.984909541937746,13.131192673621682,5.8340173788184595,13.131192673621682,5.8340173788184595
34.845567037050664,33.01256782427288,41.87275421927704,43.18808601759572,33.09833983020522,49.13022708551756,13.011338441913173,5.757540072068458,13.011338441913173,5.757540072068458
36.39329226496879,28.47906269973232,41.05627420439151,44.84069937658599,28.715714983371576,48.75018921079556,13.096961443841948,5.45266954057747,13.096961443841948,5.45266954057747
39.84506963901978,32.37538238632115,40.96394885652415,50.38977958680808,33.37049048270747,51.701797675199565,12.99491360174629,5.810189562990364,12.99491360174629,5.810189562990364
35.26318109085135,28.500948870778956,39.5161109880783,44.1078717893854,28.64987310853974,47.5670773593311,13.090527968024219,5.589479660180586,13.090527968024219,5.589479660180586
34.48258727653047,27.546495684280377,40.83082800741184,42.31120615575892,28.25051564773529,48.29644389747697,12.838313358359727,5.723718243425152,12.838313358359727,5.723718243425152
36.02150404683508,28.909210820349635,42.32730862415149,45.21290146367138,29.007118702465995,50.41146761454967,12.90928851112312,5.801088264834484,12.90928851112312,5.801088264834484
34.03509180914698,30.08622157575501,40.5388694468245,41.838166016788215,30.18031136136535,47.31390424569207,12.875956705478318,5.572080077264263,12.875956705478318,5.572080077264263
36.348026223432704,29.743279683312466,41.75953441791081,44.63235977625298,30.551881746569826,49.842871671937786,12.901991864762774,5.737579014945161,12.901991864762774,5.737579014945161
33.54481604809797,25.14174217919913,37.931171559297255,42.0009671781604,25.254260333037923,45.61203402585694,13.001198690773101,5.526903193690333,13.001198690773101,5.526903193690333
34.3118873976615,34.78246083762854,43.438379836030016,41.917603829035635,34.86387883016885,49.7037841040708,12.995124264533455,5.651206631152015,12.995124264533455,5.651206631152015
36.38265033818845,30.36936042806285,41.32178975475267,45.80463596751909,31.06315766015285,50.386366864264296,12.900603874100186,5.59965705179607,12.900603874100186,5.59965705179607
36.65525170558014,31.146430614271946,37.85527030188684,44.07916903341674,31.37268981780721,45.185792562378396,13.16328944313383,5.739915151630752,13.16328944313383,5.739915151630752
36.17483000365096,31.81223530216847,41.06294824599168,45.40227646159217,33.44623598682421,49.850941394306176,12.96535785016223,5.715142305828412,12.96535785016223,5.715142305828412
33.651992945347104,29.25295514835797,40.386919645977414,41.523259275537065,29.40562127673793,47.20110913256231,13.02062602979974,5.631530994338519,13.02062602979974,5.631530994338519
