pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
34.830509627477575,33.79895959112609,39.63869885390971,50.20728686605723,33.996805914153306,53.75296371113469,12.126977269487073,7.1528890658343,12.126977269487073,7.1528890658343
31.64575121366784,37.03044958602656,40.09822690341087,44.353379365283885,37.28041591290135,50.83683360131614,12.179622479230355,7.30390529831551,12.179622479230355,7.30390529831551
31.464035044076297,34.68316785465709,37.66967826296694,44.94915252609961,34.91078421344714,49.666679271679556,12.368884746046684,7.30317748877148,12.368884746046684,7.30317748877148
41.2899037953823,35.672491280104616,41.85927835185014,60.17064108335117,35.92693445409038,60.549140957504875,11.975506842759852,7.185256034986193,11.975506842759852,7.185256034986193
32.09531628251629,36.010580867532546,37.76339658981388,44.64104466216582,36.22546329649574,48.98401444861275,12.228755998822155,7.211603198759918,12.228755998822155,7.211603198759918
34.932389250210456,34.00382400155308,43.7306169893992,47.6498041228899,34.23296776934046,54.55300680469821,12.1631218768612,7.160047882144546,12.1631218768612,7.160047882144546
30.231807775143054,31.658707738944457,37.34352553392839,43.14180297408157,31.904432174766747,48.52797124689717,12.163826651699111,7.130498669276548,12.163826651699111,7.130498669276548
35.353618900240384,38.96347808131792,37.51755149253091,47.26602783150864,39.46880066622296,48.69388456677523,12.19808928704234,7.206593426109028,12.19808928704234,7.206593426109028
32.24002351042084,42.52508195934588,44.45564509768314,45.486483230077226,42.76311591008336,55.054862819767,12.115621186639988,7.191202314181843,12.115621186639988,7.191202314181843
28.910784383100545,35.36001166089225,37.23582015225108,42.32928792736356,35.583183736418405,48.59547910218061,12.279904430445653,7.147262849057713,12.279904430445653,7.147262849057713
32.154584764636574,34.69621299697399,37.42681663371152,44.85937176819372,36.03102117600896,48.732484595969474,12.116715605992816,7.176973672957543,12.116715605992816,7.176973672957543
32.38239993507582,35.03099772353059,41.565299893891655,45.312087440043534,35.39890479949654,52.56442467831249,12.112529515976235,7.220745821074392,12.112529515976235,7.220745821074392
35.24300074407016,32.4295336044413,43.57050723984094,49.55178876354371,33.02064855706173,56.081256011802765,12.184363632457348,7.271863500207032,12.184363632457348,7.271863500207032
35.671195858352824,36.88447146862068,38.806877426882174,48.70764720528254,37.78546752216014,51.25982973429965,12.063275118747018,7.175187016641435,12.063275118747018,7.175187016641435
30.359773425489422,34.99124187136089,38.604622541868956,45.6889147873381,35.92967552966845,51.76139147070782,12.19443153943466,7.2149104596507,12.19443153943466,7.2149104596507
36.74918716236996,32.722399853010884,45.1695111927165,52.46921991527124,32.97590633833726,58.69265312583084,12.345132252689723,7.198085104260451,12.345132252689723,7.198085104260451
31.169986468473642,35.397256354879865,38.83364004558725,43.284220859799774,35.61133382805213,49.18233327819059,12.150854653754914,7.085740478558459,12.150854653754914,7.085740478558459
33.20347395423644,41.18175950377266,39.434714703036455,46.7574740790302,42.697399271518435,51.5667570955478,12.26144858424872,7.243902701101481,12.26144858424872,7.243902701101481
33.466805986556665,30.92454855461184,40.98314823626584,47.49195941646986,31.131318319652,53.06549758888325,12.323720642582217,7.191875877556799,12.323720642582217,7.191875877556799
33.460885147289,32.961414380776255,40.520641063609396,46.304613657561326,33.36887191136694,51.827715680025925,12.126470842716108,7.2147553746019275,12.126470842716108,7.2147553746019275
35.76050387564946,29.559596755796534,41.10190738883413,50.979602767452555,29.69571461247144,54.91649991103137,12.101971693655036,7.26264803274119,12.101971693655036,7.26264803274119
36.788405189875625,27.020216113939664,37.46957216521808,53.958392167913615,27.155457959566803,54.45714613869969,12.145396717857686,7.320943251278751,12.145396717857686,7.320943251278751
44.69033106092311,28.944864192001294,43.24836866486939,65.98174174199565,29.077717243916595,64.96770961059939,12.313237961339837,7.314861259045102,12.313237961339837,7.314861259045102
38.2993614246514,33.42955315119677,39.12741966112021,54.024592734788136,33.504444069432765,54.67133016237982,12.12300369455058,7.151670546791262,12.12300369455058,7.151670546791262
38.193979044346314,25.13085276509743,43.89186574949777,54.747105368851976,25.232643304923695,58.87962102696814,12.197395068792995,7.280312586201348,12.197395068792995,7.280312586201348
35.240066460845036,20.52175313695456,36.45713068429107,50.70540039456351,20.645867876960114,51.63722406299974,12.255558177752949,7.2798909104838385,12.255558177752949,7.2798909104838385
39.86678424005258,32.85058841057652,35.841801938156465,54.75190693619474,33.290918470991514,51.59705055415418,11.98455670767338,7.2784843576872005,11.98455670767338,7.2784843576872005
37.15391946736923,38.82553646510612,47.62929978276657,53.29773079767213,38.95143463824952,61.15192341896253,12.109472989702056,7.3989419017607245,12.109472989702056,7.3989419017607245
34.12948918855104,29.77625586258078,40.215310290383876,50.71633383212427,29.865505943137,55.044267112167915,12.075242119045479,7.3275716641792314,12.075242119045479,7.3275716641792314
35.88707178384709,27.69476651419829,38.125186541403444,51.360891252413296,29.1701538359841,53.02091986206428,12.192496099514873,7.262924027891298,12.192496099514873,7.262924027891298
36.645403639355855,28.70373103740855,41.83163327374504,52.69002577747397,29.006129015183014,56.73826284549673,12.183140132697877,7.194736570993415,12.183140132697877,7.194736570993415
39.679294431987955,21.11122633139699,40.919865759851824,57.7812457287725,21.813270928388913,58.88885363945981,12.188504698465378,7.21686485239692,12.188504698465378,7.21686485239692
