pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
36.755858397626795,37.12595124275163,43.95861062731245,54.72658921697494,39.084806428603265,60.85498416530347,11.409317311817663,8.107372295055141,11.409317311817663,8.107372295055141
40.19626756368886,37.66173501901689,39.53310650257434,61.671241527134725,39.0554500139087,60.84942597523159,11.568354758186807,8.091783078722251,11.568354758186807,8.091783078722251
34.41088286857443,27.895398458409762,38.08666198941525,54.09042280953489,28.603677021334793,56.49738960443116,11.484110778271164,8.171563269743995,11.484110778271164,8.171563269743995
34.38574543200125,39.699997649949246,38.60202075421543,51.43705846035335,40.67589975195231,54.51213037384488,11.672476864713493,8.22855683156812,11.672476864713493,8.22855683156812
42.04753603728641,38.431026787304724,36.53754148190605,66.98030511661962,40.49203636560516,62.92058071834244,11.688005008407627,8.208028001981338,11.688005008407627,8.208028001981338
35.50032742928469,34.205377789459895,35.52236871530462,53.732214992359104,34.336139877944575,53.75438338687415,11.633807035317705,7.95366922042882,11.633807035317705,7.95366922042882
34.5127711746481,30.209130145600657,40.88365171128068,52.20724781697668,30.997032674598778,56.945492828519335,11.501618390258322,8.14772805165126,11.501618390258322,8.14772805165126
31.663915070504466,30.82497415542624,40.50152687417462,48.09985461258662,31.169446651875337,54.4073743079799,11.476083189896805,8.069723751911974,11.476083189896805,8.069723751911974
31.59356419705749,28.956674964421182,37.02937024165122,47.790893807289194,29.226461795589632,51.657595910553205,11.463374485402907,7.99599151293107,11.463374485402907,7.99599151293107
37.858284510286325,34.94966680186491,41.60322894930247,57.7856314751202,35.95915851297185,60.21185194357216,11.418418237350883,8.079786104238888,11.418418237350883,8.079786104238888
32.608283670969705,33.44440733148429,37.869599180530024,50.28409907462618,36.85761599517624,55.65740873614755,11.547880778929864,8.166050454469518,11.547880778929864,8.166050454469518
42.1880229468633,35.52193072357877,52.76719525582733,60.048413451519785,37.20847612706944,68.5782294414942,11.583315334331186,8.144742697268384,11.583315334331186,8.144742697268384
36.619100221039304,31.824382787547528,42.44615279253628,56.01804800111504,32.788337541967515,60.24209071123871,11.632265438431292,8.138554858020804,11.632265438431292,8.138554858020804
34.03984782704362,31.845977621337994,36.188259592493,51.45123206234817,32.71177064776392,53.04996556949384,11.49479613593989,8.121252763859362,11.49479613593989,8.121252763859362
34.227312033527674,33.90135219740977,41.77261428898113,53.42522643992626,34.66099617843578,58.807513815121844,11.6363275627205,8.24844584230665,11.6363275627205,8.24844584230665
38.43867820055416,29.811076330108055,43.96586805496076,55.74190709991992,29.997660080269515,59.712179969867414,11.66550622707772,8.095034600995179,11.66550622707772,8.095034600995179
36.621723146218365,37.625973127241735,42.47263671518172,54.030343591239394,37.967808169317536,58.39011039566973,11.604194948584952,8.267039927005268,11.604194948584952,8.267039927005268
40.23687751065501,38.95945912535523,42.580732116454826,60.21010718344605,39.15613842355319,61.838689586001394,11.707541714499081,8.178371039912323,11.707541714499081,8.178371039912323
33.176231457489415,27.477764947931384,37.97260487508899,50.86369494433182,27.726108747951503,54.20723582342954,11.707873809276352,8.211181013926488,11.707873809276352,8.211181013926488
37.48383924542559,36.756329502234884,37.35817969565938,55.00274297874968,37.83842268295514,54.939273336887986,11.495485802448718,8.136665009979435,11.495485802448718,8.136665009979435
40.20555518192863,40.554974173817534,46.070917933112874,60.56442938027999,43.32133523573526,65.83918150530833,11.636996494411182,8.033665661142038,11.636996494411182,8.033665661142038
35.947874671941825,35.58065115535414,44.72807158377689,55.71221591040998,37.912536112906075,63.00062189245187,11.676523675990206,8.195213122971804,11.676523675990206,8.195213122971804
35.6265212800122,43.09869933046589,44.00304758371357,52.36506251920542,45.46754298495594,59.6701338898,11.615556898383781,8.11675258398642,11.615556898383781,8.11675258398642
42.631153507182376,42.42549089816204,43.31816266263356,65.74716362986999,45.75963331303042,67.16120675763223,11.470956880626428,8.09630173040339,11.470956880626428,8.09630173040339
35.89809784445895,36.773143607846905,42.100706780984694,53.30092936021786,38.634017351130446,59.003015810210044,11.55482838197705,8.18905179496517,11.55482838197705,8.18905179496517
37.36804441185839,36.85973996213116,48.33280723966079,53.96715587189071,39.22021792950992,63.41328399272325,11.559074209471973,8.238219104303381,11.559074209471973,8.238219104303381
34.55066898522328,36.53480806198461,45.62373878196724,50.08715873498701,38.56822716840223,59.31406338550626,11.703918252442664,8.04833804021872,11.703918252442664,8.04833804021872
33.42018883402672,34.871197396797996,41.802364083831726,49.000786192362774,36.893131878627045,56.41995564297508,11.542775584469707,7.934521152809538,11.542775584469707,7.934521152809538
39.49515955535182,41.18114821012161,47.644871169414564,58.013874527574835,43.575559814988914,65.35596977289967,11.622674292063994,7.969797173893571,11.622674292063994,7.969797173893571
33.942360357436606,39.19637962432973,43.84579647055332,49.655624798471436,43.67690722377466,59.839248240432035,11.515789839005391,8.107650046324414,11.515789839005391,8.107650046324414
44.15952067405096,37.834483561649265,55.546755911937254,61.92524547322581,40.33194420891342,72.31471463893931,11.58755803263395,8.086243396669039,11.58755803263395,8.086243396669039
38.90431502304788,39.941332244097815,51.856688519257865,57.25110465803594,42.2960321339611,68.29041070720776,11.509029288753217,8.18539196503378,11.509029288753217,8.18539196503378
36.82224903602966,36.86268803586261,42.001968983842914,52.94031275965855,39.32063060746221,57.753330239656776,11.537730798866347,7.9937435452676056,11.537730798866347,7.9937435452676056
37.09672153861527,37.81661630205968,47.66395963589173,55.37103868470104,39.518192395201694,64.37846687493877,11.607010334675056,8.145002892821017,11.607010334675056,8.145002892821017
39.89380066055907,36.412827738381736,49.05033949389694,56.048603274136994,38.319889563031694,63.66689421379892,11.586679783340529,8.071020336982142,11.586679783340529,8.071020336982142
38.21369475472337,37.12115927553128,44.80094118569642,55.37889181067906,39.14964396767251,61.68042071768171,11.783326062879262,8.141406700562339,11.783326062879262,8.141406700562339
40.06967551663151,40.0523828286185,46.26937413612938,60.22304816594195,41.77025084942735,65.34056090802653,11.516384240277416,8.13752900995442,11.516384240277416,8.13752900995442
34.245349132017694,34.906216347225175,43.803916790077174,51.80650888144808,36.92579116735041,59.547836117573944,11.547290463290615,8.070491290706963,11.547290463290615,8.070491290706963
38.137165369231774,40.05051190195442,44.10860848754827,54.6505414234455,42.61598937196837,59.936763800709514,11.614505121345488,8.1680535862711,11.614505121345488,8.1680535862711
41.095802711568794,31.09672337590996,36.51226018674687,64.9699359331694,33.106191503332575,61.83788240975431,11.525651612554272,8.35664701326229,11.525651612554272,8.35664701326229
38.840696478364876,39.28156941557786,38.39039668581941,57.520699290009695,41.35791738138949,57.29198352655391,11.727598486194525,8.038209002475327,11.727598486194525,8.038209002475327
42.51197023943417,36.63239397723874,30.865130860858763,63.309860715603136,38.7560437980262,55.54256640646339,11.553748722999867,8.119269572463747,11.553748722999867,8.119269572463747
38.0549081729963,31.49543475243953,32.05592779516636,56.79596347098736,33.01396173429286,52.86707662350868,11.644820914796544,8.10942749488169,11.644820914796544,8.10942749488169
41.99198075178605,31.089795631317003,38.64155059154352,63.36310073969433,33.223433146251494,61.032948697643704,11.55568812258696,8.203403346307093,11.55568812258696,8.203403346307093
38.807608023831044,29.94814915146621,34.27457774185579,57.992833592588816,31.737101910066585,54.74813964094537,11.525211881625557,8.057376812662776,11.525211881625557,8.057376812662776
39.40435992479715,32.21779029085883,34.36229097017366,59.31284398776506,33.80354541271907,55.44192990736231,11.533837324731614,8.203582328681753,11.533837324731614,8.203582328681753
39.25960784944186,36.55665030037037,36.396130150758516,59.971678379743274,38.62098225009483,58.222259538016964,11.69189376868225,8.168752171991404,11.69189376868225,8.168752171991404
