pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
35.45878172370671,29.7065761256563,41.21991124426219,48.256453189406905,29.984652708473792,52.62581471374128,12.548160791527113,6.693126599942824,12.548160791527113,6.693126599942824
35.27923612717353,31.61502798467551,41.51356402657376,48.16642664891614,32.01373070227131,52.93815777513568,12.656175767360354,6.662480301787229,12.656175767360354,6.662480301787229
37.4087071727568,25.648215643524736,41.478614453812895,50.139394171130625,25.96978433940333,53.287058091049374,12.438814643096391,6.441781655839553,12.438814643096391,6.441781655839553
36.323848628331014,30.243634572741183,39.41412341356486,49.49390432563053,31.247458336630245,51.6031023847425,12.499141468427613,6.540737762356063,12.499141468427613,6.540737762356063
39.13390613541777,28.535371586549985,44.38035235151317,53.27619447525321,29.764431073475688,57.57737454863182,12.636423041491689,6.332603775492306,12.636423041491689,6.332603775492306
35.710610825237936,24.831656905481463,40.903591251036154,49.52606023512429,25.73568054752345,53.738631744419145,12.39713221671839,6.718779444129453,12.39713221671839,6.718779444129453
37.0824514187454,24.54192644207067,41.988424577938346,49.92466556868348,25.399709787558315,53.9187385073177,12.72683584126473,6.671047602719822,12.72683584126473,6.671047602719822
36.63372482682295,24.08839339251461,41.3465727535097,54.000055892943905,24.964075602141946,57.42007191472279,12.450228810743738,6.644929814744885,12.450228810743738,6.644929814744885
36.97972784896407,29.921596151345504,43.82227301817843,50.6423881164566,30.9672027879657,56.280772500321,12.327378062830626,6.5961625548946055,12.327378062830626,6.5961625548946055
40.37715660744312,30.59546654757183,46.25738389637523,55.54507604732488,31.646038329692672,60.38793634453599,12.4722084143265,6.603505758587851,12.4722084143265,6.603505758587851
38.953549532761855,32.183115368524135,45.14614070397967,52.048138548491885,32.43996991000618,56.88061256214896,12.582899396882139,6.668742543578279,12.582899396882139,6.668742543578279
36.31673178731797,27.106794572961025,39.04100052672587,51.59818678746767,28.058994870576782,53.62948750883806,12.489478264982909,6.796234297898006,12.489478264982909,6.796234297898006
38.2507247389556,25.65786085589328,43.10861253364031,51.959176091032326,26.044455575288094,55.662920637162706,12.581118187050262,6.718207929840643,12.581118187050262,6.718207929840643
38.37538056169952,32.891723415810525,42.38674379954576,53.28076564790541,33.21010178990991,56.2262189199922,12.50546065896753,6.692308941664075,12.50546065896753,6.692308941664075
38.2778302950991,39.754206360923845,44.826207299915005,51.74265448583193,39.97513185089907,56.76511561366819,12.435099123466241,6.642358820305031,12.435099123466241,6.642358820305031
34.116782715156035,27.551470659791324,40.77542561330187,47.80398533922628,28.652289939959278,53.30908721431032,12.526522155874778,6.58028470017383,12.526522155874778,6.58028470017383
36.18877635514845,23.65084945659822,41.41686954012363,49.6516831883379,24.448304170796817,53.81149100989357,12.557555072783199,6.602087671170441,12.557555072783199,6.602087671170441
35.4239736696262,25.582875513149798,41.922883010976896,48.77725935775552,27.938304361146056,54.99619273683401,12.483698965104221,6.6153692904391965,12.483698965104221,6.6153692904391965
34.59045551707807,24.385895416526175,40.567625754125714,48.604289295643134,25.678310747980806,53.2439565599844,12.4917440396073,6.682273209281584,12.4917440396073,6.682273209281584
33.697038303702065,29.610167939023903,40.953798235282356,46.276402599083404,29.889141478395974,51.80850028413495,12.485338643090728,6.772325359550485,12.485338643090728,6.772325359550485
31.71841971861429,31.7927092060681,37.89045522568056,42.56300077412281,31.930339564886694,47.395823024068335,12.565561730935208,6.427485791581953,12.565561730935208,6.427485791581953
33.92443448745545,25.04270688762323,37.489786014103494,44.82181461497913,25.04270688762323,47.57743021085912,12.537441995691347,6.577360792234218,12.537441995691347,6.577360792234218
33.65530103971705,28.72784093789105,35.84485525302136,45.09114723460008,29.502819057580485,46.523584368978824,12.544946825037929,6.576788884547019,12.544946825037929,6.576788884547019
35.87645753439175,27.18344844284439,40.772966591634926,47.5407633296249,28.4055855777213,51.87863504049004,12.43568797555909,6.6992085807090085,12.43568797555909,6.6992085807090085
32.416668686182554,24.54365854452895,37.35466611109198,45.01345135859936,25.129793281773907,48.902091071708206,12.373526175981995,6.816627534564391,12.373526175981995,6.816627534564391
32.970348676497046,23.777715415060275,37.517952689822685,43.72767794277122,24.323242407734245,47.56986917456524,12.504765948288389,6.623352504543535,12.504765948288389,6.623352504543535
33.32788030071195,23.552078716045017,37.881344037022814,48.877795434727304,24.1051043006523,52.29290576366371,12.460808446329857,6.761990135717969,12.460808446329857,6.761990135717969
33.59287857034035,27.41205862896498,38.62544963785694,46.31448925851325,28.257529219771115,50.4790749877944,12.506034569250007,6.598373608456951,12.506034569250007,6.598373608456951
