pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
16.64668833228711,20.250696355237086,16.77300576518318,42.49786186135046,26.576502986882133,45.44738230561758,8.941891406203247,10.90885059686182,8.941891406203247,10.90885059686182
28.287788061092304,32.440764398216665,19.197720825859918,67.78417801238298,36.36602732511963,65.43264210388708,8.851343149732447,11.030099847836185,8.851343149732447,11.030099847836185
18.15778254211385,19.53408778703523,13.15449751037135,51.27801759870629,33.781523558724416,54.03561620330298,8.681005654171562,11.138416863452944,8.681005654171562,11.138416863452944
23.40212267326998,26.78804292158262,18.698351188126747,54.8492266529787,32.09299164040036,54.474797915477396,8.900366626838823,11.10539171792565,8.900366626838823,11.10539171792565
16.647854710265833,21.607723264478434,19.285047519946595,41.68167785482565,27.57478600165531,45.74953077799361,8.994552470888408,11.012189476942428,8.994552470888408,11.012189476942428
21.112371948962902,26.705724414820143,21.235091943435545,50.58254073924227,31.76803508005548,52.61809058262652,8.806380494403193,10.966430079059585,8.806380494403193,10.966430079059585
22.37061686222211,24.15997489607593,15.214049851685655,58.25816655168275,31.330675460109752,58.39433193533788,8.864682955485852,11.12011861478573,8.864682955485852,11.12011861478573
18.220228541960058,21.099581833275696,16.06689979769762,50.11367142663101,27.14139245451113,49.67996263067184,8.918713314569215,11.035716362198068,8.918713314569215,11.035716362198068
26.998915971384196,26.80984436384572,26.285082905976388,64.52576213764206,32.818889348438425,66.16216635113844,8.739542325323113,11.099779496118883,8.739542325323113,11.099779496118883
21.05527710903002,23.955501920027274,17.398396534098772,52.17192748335368,32.03533169551113,53.90188151889721,8.78911897809857,11.124274318898843,8.78911897809857,11.124274318898843
28.96714996519405,34.19197325786304,21.831226407807108,76.87493542281507,37.31984375769578,73.86857128280421,8.861757195859223,11.158911136251442,8.861757195859223,11.158911136251442
16.38140778206614,20.127669750959903,16.619271099238613,46.73549355069103,28.886596718628024,49.45240078497919,8.887732146456873,11.018809907244837,8.887732146456873,11.018809907244837
14.588602159163715,16.103804546153857,13.075415012779132,41.733850906918526,28.99556783298706,47.15874098898724,8.7513321488077,11.249331047780869,8.7513321488077,11.249331047780869
33.294109758207355,33.67831449342839,24.359053316702493,81.58871118909285,38.10678242910327,78.98985678363935,8.828088770518013,10.9007152137157,8.828088770518013,10.9007152137157
16.49838156915144,18.01698660721412,18.244831228312517,45.86036325641629,25.69104472177254,49.556058215183434,8.78478609977111,11.104576822012069,8.78478609977111,11.104576822012069
26.001412746665732,27.18230521109421,18.983454191886022,63.25400143847405,30.72350247422756,61.572110460695306,8.748333488216716,11.036493315222515,8.748333488216716,11.036493315222515
26.95561873931929,29.6765684222785,20.804370279074863,57.52376219891089,33.901381667853066,56.08899716174486,8.757531078343494,10.979319054972553,8.757531078343494,10.979319054972553
18.057522208505887,19.911185504891197,18.429312176741462,50.11436931678674,27.82514840143228,52.13573919293148,8.819912037360865,10.96139805804112,8.819912037360865,10.96139805804112
14.588622377347509,13.54173153555779,15.507290376770673,38.01853990513769,25.153855868496247,42.89600092575076,8.878391263560143,11.000195476806018,8.878391263560143,11.000195476806018
30.44650755858299,34.674970963222734,25.054057123119367,76.22116940306188,37.912754877781474,73.49382037188875,8.882088041892137,11.14731908126707,8.882088041892137,11.14731908126707
29.516473647651402,32.56870830054009,19.0753150710983,66.19826508263117,36.129328627726146,62.996502059394096,8.6627824588702,11.079762644753025,8.6627824588702,11.079762644753025
14.42144514823214,17.94921330696462,10.852307974452165,45.033487989188174,32.50089052118091,50.230989121745765,8.761746963122368,11.02755079836345,8.761746963122368,11.02755079836345
21.389785857454484,26.196965282217743,16.804349696155178,49.17225817867441,31.226522393593605,48.38136405452613,8.917534300899804,10.986929553737092,8.917534300899804,10.986929553737092
12.17374167987397,22.689689349426654,19.802816334389494,36.75040353780156,27.9789206223204,41.72154991361949,8.651083124564835,11.110653400076949,8.651083124564835,11.110653400076949
18.42675185479491,22.510316291990026,14.259718914971435,47.596111782122556,28.779851489276385,48.85054663959956,8.842049775058205,11.07358219851485,8.842049775058205,11.07358219851485
25.123562548302626,25.530209761817105,13.285797670872935,58.318128053186015,32.003458037279394,55.88236560950805,8.84201797728412,11.25602219170962,8.84201797728412,11.25602219170962
14.504554250834971,19.823059332556706,13.995219257326724,41.65468489512434,25.72052048049927,42.83094441718858,8.78537266718355,11.10089817329747,8.78537266718355,11.10089817329747
25.603044979201247,23.953760773095954,26.80492225135221,64.5010730454326,30.915464718394276,66.76897873358575,8.704696536765253,11.058554513463307,8.704696536765253,11.058554513463307
21.27122599798542,25.4799350523132,15.538484342436648,53.10650625396232,31.598257700420096,53.47534423210222,8.76480756349619,11.061318864249378,8.76480756349619,11.061318864249378
29.58606759547012,34.672995969204955,20.15140331848128,83.58374407163458,37.422175649829924,80.06939118064673,8.770899293559165,10.972744979655486,8.770899293559165,10.972744979655486
11.783614694961884,18.670837680729033,14.637005036340717,41.334303666957396,27.437255886316038,45.15516356624563,8.811624494482489,11.19683970768884,8.811624494482489,11.19683970768884
8.72239550592483,13.858703518656512,10.768291444137423,31.98557066811828,24.613712042116703,37.4633278208512,8.917380540135298,11.033175164158997,8.917380540135298,11.033175164158997
34.943803655079165,33.89965852544765,22.774938690870737,86.45157681675255,37.376473427074785,82.32854306783207,8.76237438697753,10.937284955469694,8.76237438697753,10.937284955469694
11.95698359554846,22.092796642941014,19.08889518378146,33.630192807810985,29.55263365134368,41.16845372954706,8.887979656347342,11.14799900518076,8.887979656347342,11.14799900518076
26.780532411268748,29.637333090452287,18.920178481683337,62.53582345696623,32.79583993335263,59.52165826898474,9.014624274973583,11.065882845622557,9.014624274973583,11.065882845622557
23.654336027772384,26.00739485424126,19.325860174280162,55.3073026614495,31.10553670268204,55.52217600713182,8.693447960684962,10.929608354189424,8.693447960684962,10.929608354189424
14.28731383317301,21.538477856355787,16.450666458672913,40.39620902193392,29.376398542141143,42.126551105314896,8.768747118209072,11.130656229585858,8.768747118209072,11.130656229585858
8.722406967831596,15.84468053774642,13.370597373366179,29.152969254248124,25.4474887129654,36.17816801476237,8.92899861314037,11.074874491471482,8.92899861314037,11.074874491471482
30.024889887964445,34.84114954954433,20.745069221035337,78.52083928875332,37.76189358537818,74.96789159726161,9.029738191265874,11.1275382648252,9.029738191265874,11.1275382648252
29.147322393986165,32.64707996165548,15.759765839052475,68.61377755162471,41.446996238775526,64.38388283856153,8.9088256132665,11.09371357283195,8.9088256132665,11.09371357283195
28.719932367088113,28.390630172991948,19.768933747129452,66.89013532151596,31.823428999448772,63.74571906428088,8.830612746038456,11.090688792885816,8.830612746038456,11.090688792885816
29.183831934413426,30.300583506746772,22.172334560070713,68.4337869346882,31.875512008482325,65.34236052808103,8.772598785149373,11.013797502980625,8.772598785149373,11.013797502980625
27.646667042384337,29.786511722244857,22.698444678980728,65.38812280707184,33.56620076240799,64.15647064498323,8.79431718836966,11.040840819516522,8.79431718836966,11.040840819516522
27.61442037975759,29.03582269291501,17.21034067780745,64.87481140793558,32.83886337397268,60.723670707910784,8.841430026733041,11.043252121997599,8.841430026733041,11.043252121997599
29.157533137773274,30.434580650934475,16.359718025520714,69.16024284789184,33.3187252028979,65.92010281182085,8.7287367118929,10.9296213047527,8.7287367118929,10.9296213047527
22.76446623216308,29.37402251846431,29.026096393850832,58.67790559489994,33.74219398063121,62.69538345754798,8.656998085581739,11.06743242008596,8.656998085581739,11.06743242008596
27.715494874836736,28.885895681514352,19.191449433605687,62.82157614492727,34.339515035038154,60.91743958975115,8.909149667987622,11.088458305887418,8.909149667987622,11.088458305887418
25.12127844229747,20.021492255077884,21.799048839185012,64.71189754839492,22.736551494671296,64.05545575822467,8.731238814933523,11.09655290484415,8.731238814933523,11.09655290484415
29.126655190105044,31.477852410814087,17.613844095937296,69.30713430847752,36.22952513758953,66.33448130602113,8.73500981040156,11.023513499938659,8.73500981040156,11.023513499938659
29.50775957798703,33.81376809641879,15.78179929100735,69.22886131657336,40.209405204263135,65.13055127363845,8.843422784568471,11.066312347604432,8.843422784568471,11.066312347604432
25.85474394939796,22.106011543241678,25.25574540086449,64.72538086032928,26.994378497837896,65.96308294423356,8.860715068109288,11.132867826771358,8.860715068109288,11.132867826771358
29.47192506096685,31.064110119937165,21.418364786913866,65.64511443865511,35.61086169459036,63.561078930494595,8.638378961913117,10.982239243879977,8.638378961913117,10.982239243879977
26.93185182803192,24.27318223237318,19.491692048755976,62.472855795738894,27.91993786770565,60.56771747322833,8.895699868529295,10.97433591891835,8.895699868529295,10.97433591891835
26.364797529312725,24.310073312124054,21.741504920726776,60.86594067096896,29.054979750963376,59.736888303631225,8.845436318537795,11.026530966338044,8.845436318537795,11.026530966338044
28.738781151421804,31.118684943428377,20.126687327975212,65.09891908893911,36.04073603964644,62.17460762557493,8.775337919069358,11.1056185947556,8.775337919069358,11.1056185947556
29.507840116441592,33.717652720008964,17.74313148774731,67.73969800867152,38.354691526736644,63.247983860354424,8.751301528615734,11.175385076815678,8.751301528615734,11.175385076815678
26.195547825742167,20.588104498470052,23.833817861479957,65.3760915260493,23.56753631603207,64.95490878994514,8.806505554563275,11.089763786499924,8.806505554563275,11.089763786499924
16.789288435314212,21.048256216613094,13.621126529080616,49.19677708037052,30.7791986510436,50.7703697348722,8.872224086454324,11.118481830590984,8.872224086454324,11.118481830590984
14.424408029429088,22.181374352676716,17.599574256335373,48.68430449338487,34.167607540768614,53.32688530711539,8.822901985726233,11.023632674256318,8.822901985726233,11.023632674256318
19.7106764145556,25.832411150370234,17.216375731327098,49.994759886519915,34.86533842059361,50.74626751781927,8.658923661654038,11.057920443960818,8.658923661654038,11.057920443960818
