pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
26.20354191121418,29.363835222083928,22.588933022460896,74.05327095419354,32.06365614571777,72.07152402543878,8.274594746894008,11.618836515075389,8.274594746894008,11.618836515075389
23.50549148334379,24.995669307875396,14.244298995708016,65.26322725788424,28.550277723998594,62.038687888252504,7.931715965140081,11.51324208478236,7.931715965140081,11.51324208478236
9.861690873856404,28.025233481522985,22.649128359158993,54.36504495475903,31.413281057156297,58.027835042111015,8.176590338272968,11.639021166960838,8.176590338272968,11.639021166960838
7.883375642283625,19.34646282583497,17.901446345229783,45.67469074114473,23.118111192539658,49.91353823953265,8.107771010272701,11.492145510942786,8.107771010272701,11.492145510942786
25.592401370789702,30.058908231230863,20.676471325137328,74.80282598978643,32.660765465146675,72.7396584017686,8.023131007508521,11.566511489675923,8.023131007508521,11.566511489675923
22.620330667505087,24.681421068535805,15.397390912579127,59.772662866739765,28.586413908646776,57.390152469270596,8.144993086454816,11.579097681993247,8.144993086454816,11.579097681993247
18.01339544484769,18.93654239498552,12.337814553806838,56.47452874073768,25.03188261785808,56.472236658831534,8.079514947171042,11.61867528415033,8.079514947171042,11.61867528415033
0.0,15.994588476428683,15.994588476428683,41.369695253618815,25.336110752283012,46.49750712384202,8.098695705724719,11.528998461574574,8.098695705724719,11.528998461574574
0.20019689660206552,14.600102961095224,14.604773341041552,40.543995723058764,23.650348012602375,45.51868222117601,8.197170364501119,11.538993726935193,8.197170364501119,11.538993726935193
7.454492550550068,13.866876962112478,15.744464118082009,45.51971804582028,24.940153237504422,51.58722038426363,8.320123270889539,11.553716609224118,8.320123270889539,11.553716609224118
0.0004002419886450781,9.757486061945258,9.757502998971354,42.312628439243944,22.865725508973217,47.55293759024898,7.97449884287393,11.481238527453698,7.97449884287393,11.481238527453698
18.124912702254232,22.002735475934834,14.078094115311123,53.25127448282156,29.2622010814509,54.31979957707171,8.242317887117864,11.503706519259682,8.242317887117864,11.503706519259682
