pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
31.575586002961096,27.253215122703608,35.16089613718488,42.25463801369482,28.8233211181692,46.53322232346476,12.651611695222352,6.352946282216713,12.651611695222352,6.352946282216713
33.00614980171535,25.813241936125085,37.13438313676194,42.59271130628861,26.487202849734953,46.14152752347474,12.625697602678507,6.476995914210469,12.625697602678507,6.476995914210469
32.5883172367081,23.18597683507114,35.65513461492442,43.66979409705644,23.72262687919,46.23109777062329,12.63489419108147,6.445080271565296,12.63489419108147,6.445080271565296
34.09665776132735,31.315292755576362,40.46528775074239,42.093771341990696,32.961789767149234,48.70916706275313,12.494104033001518,6.286039695412135,12.494104033001518,6.286039695412135
32.407500817373474,23.99872867075986,36.61861203287882,42.70839325969306,24.145137878458844,46.12942193541663,12.69829412055078,6.232095400132786,12.69829412055078,6.232095400132786
34.98883584444859,27.715319961197842,39.669436182032086,46.483376685821,27.715319961197842,50.10139560298169,12.483821508844837,6.335800374042799,12.483821508844837,6.335800374042799
38.96532009291211,22.77069662895166,42.71144433734451,49.51076560983715,23.33651812811173,52.818556893000604,12.686572663212974,6.364281607445439,12.686572663212974,6.364281607445439
31.755512774139277,30.141951608226318,37.59637459524433,40.936560752467415,30.141951608226318,45.61662851853331,12.600546251295548,6.3186636150573,12.600546251295548,6.3186636150573
34.39502061006466,34.11007035292031,42.39329285290736,46.308324217899695,34.319899232357116,52.63649727411133,12.724928798143841,6.342949720919015,12.724928798143841,6.342949720919015
34.758463284702096,33.34261363266081,39.66144157835618,43.75352789983317,33.34261363266081,47.741495387564655,12.652457188740884,6.284008490697892,12.652457188740884,6.284008490697892
34.03694690026176,26.869772859442136,38.54487263721881,44.062077002509696,27.868693488013943,47.70550546907683,12.639882334836237,6.32881364328602,12.639882334836237,6.32881364328602
33.23788734200173,27.983676499459314,38.96928007561243,42.282362754258614,27.98367649945931,46.92169897536364,12.776667307483953,6.464478100714947,12.776667307483953,6.464478100714947
31.224214763543817,33.10139969797108,39.51163646186733,41.40185148339004,33.101399697971075,47.96176742518507,12.649228929167709,6.351937353230649,12.649228929167709,6.351937353230649
